,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-20 10:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-20 10:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-20 10:40,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-20 10:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-10-20 10:40,nuclear,核三#1,['核三'],951.0,790.2,83.09,True,online,測試運轉,
5,2018-10-20 10:40,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
6,2018-10-20 10:40,coal,林口#1,['林口'],800.0,373.3,46.66,True,online,測試運轉,
7,2018-10-20 10:40,coal,林口#2,['林口'],800.0,565.3,70.66,True,online,環保限制,
8,2018-10-20 10:40,coal,台中#1,['台中'],550.0,531.1,96.56,True,online,,
9,2018-10-20 10:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-20 10:40,coal,台中#3,['台中'],550.0,384.5,69.91,True,online,環保限制,
11,2018-10-20 10:40,coal,台中#4,['台中'],550.0,287.8,52.33,True,online,環保限制,
12,2018-10-20 10:40,coal,台中#5,['台中'],550.0,442.0,80.36,True,online,環保限制,
13,2018-10-20 10:40,coal,台中#6,['台中'],550.0,433.2,78.76,True,online,環保限制,
14,2018-10-20 10:40,coal,台中#7,['台中'],550.0,433.6,78.84,True,online,環保限制,
15,2018-10-20 10:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-10-20 10:40,coal,台中#9,['台中'],550.0,395.2,71.85,True,online,環保限制,
17,2018-10-20 10:40,coal,台中#10,['台中'],550.0,382.8,69.6,True,online,環保限制,
18,2018-10-20 10:40,coal,興達#1,['興達'],500.0,311.2,62.24,True,online,環保限制,
19,2018-10-20 10:40,coal,興達#2,['興達'],500.0,380.9,76.18,True,online,環保限制,
20,2018-10-20 10:40,coal,興達#3,['興達'],550.0,385.1,70.02,True,online,環保限制,
