,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-11-09 01:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-11-09 01:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-11-09 01:30,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-11-09 01:30,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
4,2018-11-09 01:30,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-11-09 01:30,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
6,2018-11-09 01:30,coal,林口#1,['林口'],800.0,757.6,94.7,True,online,,
7,2018-11-09 01:30,coal,林口#2,['林口'],800.0,562.0,70.25,True,online,,
8,2018-11-09 01:30,coal,台中#1,['台中'],550.0,480.2,87.31,True,online,,
9,2018-11-09 01:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-11-09 01:30,coal,台中#3,['台中'],550.0,472.2,85.85,True,online,,
11,2018-11-09 01:30,coal,台中#4,['台中'],550.0,474.4,86.25,True,online,,
12,2018-11-09 01:30,coal,台中#5,['台中'],550.0,480.7,87.4,True,online,,
13,2018-11-09 01:30,coal,台中#6,['台中'],550.0,475.4,86.44,True,online,,
14,2018-11-09 01:30,coal,台中#7,['台中'],550.0,474.1,86.2,True,online,,
15,2018-11-09 01:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-11-09 01:30,coal,台中#9,['台中'],550.0,485.1,88.2,True,online,,
17,2018-11-09 01:30,coal,台中#10,['台中'],550.0,480.5,87.36,True,online,,
18,2018-11-09 01:30,coal,興達#1,['興達'],500.0,425.8,85.16,True,online,,
19,2018-11-09 01:30,coal,興達#2,['興達'],500.0,348.6,69.72,True,online,,
20,2018-11-09 01:30,coal,興達#3,['興達'],550.0,472.1,85.84,True,online,,
21,2018-11-09 01:30,coal,興達#4,['興達'],550.0,385.4,70.07,True,online,,
22,2018-11-09 01:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-11-09 01:30,coal,大林#2(註10),['大林'],0.0,216.2,0,True,online,新機組試俥,10
24,2018-11-09 01:30,co-gen,汽電共生,['汽電共生'],623.2,429.2,68.87,True,online,,
25,2018-11-09 01:30,coal,和平#1,['和平'],648.6,566.3,87.31,False,online,,
26,2018-11-09 01:30,coal,和平#2,['和平'],648.6,567.8,87.54,False,online,,
27,2018-11-09 01:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-11-09 01:30,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-11-09 01:30,coal,麥寮#3,['麥寮'],600.0,572.4,95.4,False,online,,
30,2018-11-09 01:30,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-11-09 01:30,lng,大潭CC#2,['大潭'],742.7,623.9,84,True,online,,
32,2018-11-09 01:30,lng,大潭CC#3,['大潭'],724.7,689.3,95.12,True,online,,
33,2018-11-09 01:30,lng,大潭CC#4,['大潭'],724.7,332.2,45.84,True,online,部分歲修,
34,2018-11-09 01:30,lng,大潭CC#5,['大潭'],724.7,666.4,91.96,True,online,,
35,2018-11-09 01:30,lng,大潭CC#6,['大潭'],724.7,637.8,88.01,True,online,,
36,2018-11-09 01:30,lng,大潭CC#7,['大潭'],600.0,591.8,98.63,True,online,部分檢修,
37,2018-11-09 01:30,lng,通霄CC#1,['通霄'],892.6,427.3,47.87,True,online,部分檢修,
38,2018-11-09 01:30,lng,通霄CC#2(註10),['通霄'],0.0,919.6,0,True,online,新機組試俥,10
39,2018-11-09 01:30,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2018-11-09 01:30,lng,通霄CC#4,['通霄'],386.0,254.6,65.96,True,online,電源線限制,
41,2018-11-09 01:30,lng,通霄CC#5,['通霄'],386.0,208.9,54.12,True,online,,
42,2018-11-09 01:30,lng,通霄CC#6,['通霄'],321.2,211.9,65.97,True,online,,
43,2018-11-09 01:30,lng,興達CC#1,['興達'],445.2,325.7,73.16,True,online,,
44,2018-11-09 01:30,lng,興達CC#2,['興達'],445.2,336.0,75.47,True,online,,
45,2018-11-09 01:30,lng,興達CC#3,['興達'],445.2,281.1,63.14,True,online,部分歲修,
46,2018-11-09 01:30,lng,興達CC#4,['興達'],445.2,247.0,55.48,True,online,,
47,2018-11-09 01:30,lng,興達CC#5,['興達'],445.2,359.6,80.77,True,online,,
48,2018-11-09 01:30,lng,南部CC#1,['南部'],288.8,259.2,89.75,True,online,,
49,2018-11-09 01:30,lng,南部CC#2,['南部'],288.8,231.3,80.09,True,online,,
50,2018-11-09 01:30,lng,南部CC#3,['南部'],288.8,212.2,73.48,True,online,,
51,2018-11-09 01:30,lng,南部CC#4,['南部'],251.4,215.0,85.52,True,online,,
52,2018-11-09 01:30,lng,大林#5,['大林'],500.0,177.5,35.5,True,online,運轉限制,
53,2018-11-09 01:30,lng,大林#6,['大林'],550.0,372.7,67.76,True,online,,
54,2018-11-09 01:30,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-11-09 01:30,lng,海湖#2,['海湖'],450.0,397.3,88.29,False,online,,
56,2018-11-09 01:30,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,,
57,2018-11-09 01:30,lng,國光#1,['國光'],480.0,467.0,97.29,False,online,,
58,2018-11-09 01:30,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,,
59,2018-11-09 01:30,lng,星元#1,['星元'],490.0,459.3,93.73,False,online,,
60,2018-11-09 01:30,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,部分歲修,
