,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-09-22 11:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-09-22 11:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-09-22 11:10,nuclear,核二#1,['核二'],985.0,971.9,98.67,True,online,,
3,2018-09-22 11:10,nuclear,核二#2,['核二'],985.0,969.2,98.4,True,online,,
4,2018-09-22 11:10,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-09-22 11:10,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
6,2018-09-22 11:10,coal,林口#1,['林口'],800.0,756.0,94.5,True,online,,
7,2018-09-22 11:10,coal,林口#2,['林口'],800.0,756.9,94.61,True,online,,
8,2018-09-22 11:10,coal,台中#1,['台中'],550.0,527.9,95.98,True,online,,
9,2018-09-22 11:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,檢修,
10,2018-09-22 11:10,coal,台中#3,['台中'],550.0,65.0,11.82,True,online,,
11,2018-09-22 11:10,coal,台中#4,['台中'],550.0,515.3,93.69,True,online,,
12,2018-09-22 11:10,coal,台中#5,['台中'],550.0,522.8,95.05,True,online,,
13,2018-09-22 11:10,coal,台中#6,['台中'],550.0,524.4,95.35,True,online,,
14,2018-09-22 11:10,coal,台中#7,['台中'],550.0,520.0,94.55,True,online,,
15,2018-09-22 11:10,coal,台中#8,['台中'],550.0,517.7,94.13,True,online,環保限制,
16,2018-09-22 11:10,coal,台中#9,['台中'],550.0,488.6,88.84,True,online,環保限制,
17,2018-09-22 11:10,coal,台中#10,['台中'],550.0,529.5,96.27,True,online,,
18,2018-09-22 11:10,coal,興達#1,['興達'],500.0,477.1,95.42,True,online,,
19,2018-09-22 11:10,coal,興達#2,['興達'],500.0,473.3,94.66,True,online,,
20,2018-09-22 11:10,coal,興達#3,['興達'],550.0,520.6,94.65,True,online,,
21,2018-09-22 11:10,coal,興達#4,['興達'],550.0,525.5,95.55,True,online,,
22,2018-09-22 11:10,coal,大林#1,['大林'],800.0,754.6,94.33,True,online,,
23,2018-09-22 11:10,coal,大林#2(註10),['大林'],0.0,0.0,0,True,fix,測試停機,10
24,2018-09-22 11:10,co-gen,汽電共生,['汽電共生'],623.2,492.1,78.96,True,online,,
25,2018-09-22 11:10,coal,和平#1,['和平'],648.6,559.3,86.23,False,online,,
26,2018-09-22 11:10,coal,和平#2,['和平'],648.6,0.0,0,False,fix,檢修,
27,2018-09-22 11:10,coal,麥寮#1,['麥寮'],600.0,567.1,94.52,False,online,,
28,2018-09-22 11:10,coal,麥寮#2,['麥寮'],600.0,567.3,94.55,False,online,,
29,2018-09-22 11:10,coal,麥寮#3,['麥寮'],600.0,569.5,94.92,False,online,,
30,2018-09-22 11:10,lng,大潭CC#1,['大潭'],742.7,685.8,92.34,True,online,,
31,2018-09-22 11:10,lng,大潭CC#2,['大潭'],742.7,656.7,88.42,True,online,,
32,2018-09-22 11:10,lng,大潭CC#3,['大潭'],724.7,679.3,93.74,True,online,,
33,2018-09-22 11:10,lng,大潭CC#4,['大潭'],724.7,673.3,92.91,True,online,,
34,2018-09-22 11:10,lng,大潭CC#5,['大潭'],724.7,687.1,94.81,True,online,,
35,2018-09-22 11:10,lng,大潭CC#6,['大潭'],724.7,684.2,94.41,True,online,,
36,2018-09-22 11:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-09-22 11:10,lng,通霄CC#1,['通霄'],892.6,730.1,81.79,True,online,,
38,2018-09-22 11:10,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,fix,測試停機,10
39,2018-09-22 11:10,lng,通霄CC#3(註10),['通霄'],0.0,29.1,0,True,online,新機組試俥,10
40,2018-09-22 11:10,lng,通霄CC#4,['通霄'],386.0,251.2,65.08,True,online,部分檢修,
41,2018-09-22 11:10,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-09-22 11:10,lng,通霄CC#6,['通霄'],321.2,308.0,95.89,True,online,,
43,2018-09-22 11:10,lng,興達CC#1,['興達'],445.2,325.0,73,True,online,,
44,2018-09-22 11:10,lng,興達CC#2,['興達'],445.2,334.5,75.13,True,online,,
45,2018-09-22 11:10,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-09-22 11:10,lng,興達CC#4,['興達'],445.2,333.0,74.8,True,online,,
47,2018-09-22 11:10,lng,興達CC#5,['興達'],445.2,324.5,72.89,True,online,,
48,2018-09-22 11:10,lng,南部CC#1,['南部'],288.8,268.7,93.04,True,online,,
49,2018-09-22 11:10,lng,南部CC#2,['南部'],288.8,231.9,80.3,True,online,,
50,2018-09-22 11:10,lng,南部CC#3,['南部'],288.8,213.3,73.86,True,online,,
51,2018-09-22 11:10,lng,南部CC#4,['南部'],251.4,233.6,92.92,True,online,,
52,2018-09-22 11:10,lng,大林#5,['大林'],500.0,138.3,27.66,True,online,,
53,2018-09-22 11:10,lng,大林#6,['大林'],550.0,0.0,0,True,fix,檢修,
54,2018-09-22 11:10,lng,海湖#1,['海湖'],450.0,395.5,87.89,False,online,,
55,2018-09-22 11:10,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
56,2018-09-22 11:10,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
57,2018-09-22 11:10,lng,國光#1,['國光'],480.0,449.1,93.56,False,online,,
58,2018-09-22 11:10,lng,星彰#1,['星彰'],490.0,500.8,102.2,False,online,,
59,2018-09-22 11:10,lng,星元#1,['星元'],490.0,513.7,104.84,False,online,,
60,2018-09-22 11:10,lng,嘉惠#1,['嘉惠'],670.0,664.1,99.12,False,online,,
61,2018-09-22 11:10,lng,豐德#1,['豐德'],490.0,487.9,99.57,False,online,,
62,2018-09-22 11:10,lng,豐德#2,['豐德'],490.0,482.7,98.51,False,online,,
63,2018-09-22 11:10,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-09-22 11:10,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2018-09-22 11:10,oil,協和#3,['協和'],500.0,130.9,26.18,True,online,友善降載減排,
66,2018-09-22 11:10,oil,協和#4,['協和'],500.0,128.9,25.78,True,online,友善降載減排,
67,2018-09-22 11:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-09-22 11:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-09-22 11:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-09-22 11:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-09-22 11:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-09-22 11:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-09-22 11:10,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-09-22 11:10,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-09-22 11:10,diesel,澎湖尖山(註4),['尖山'],129.8,56.7,43.68,True,online,,4
76,2018-09-22 11:10,diesel,金門塔山(註4),['塔山'],91.0,44.5,48.9,True,online,,4
77,2018-09-22 11:10,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,8.7,30.42,True,online,,4
78,2018-09-22 11:10,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-09-22 11:10,hydro,德基#1,['大甲溪'],78.0,39.6,50.77,True,online,,
80,2018-09-22 11:10,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-09-22 11:10,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-09-22 11:10,hydro,青山#1,['大甲溪'],92.0,19.9,21.63,True,online,,
83,2018-09-22 11:10,hydro,青山#2,['大甲溪'],92.0,19.8,21.52,True,online,,
84,2018-09-22 11:10,hydro,青山#3,['大甲溪'],92.0,19.6,21.3,True,online,,
85,2018-09-22 11:10,hydro,青山#4,['大甲溪'],92.0,20.9,22.72,True,online,,
86,2018-09-22 11:10,hydro,谷關#1,['大甲溪'],54.4,48.2,88.6,True,online,,
87,2018-09-22 11:10,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
