,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-19 15:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-19 15:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-19 15:40,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-19 15:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-10-19 15:40,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-10-19 15:40,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
6,2018-10-19 15:40,coal,林口#1,['林口'],800.0,758.4,94.8,True,online,,
7,2018-10-19 15:40,coal,林口#2,['林口'],800.0,756.2,94.53,True,online,,
8,2018-10-19 15:40,coal,台中#1,['台中'],550.0,529.3,96.24,True,online,,
9,2018-10-19 15:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-19 15:40,coal,台中#3,['台中'],550.0,419.9,76.35,True,online,自主降載減排,
11,2018-10-19 15:40,coal,台中#4,['台中'],550.0,420.8,76.51,True,online,自主降載減排,
12,2018-10-19 15:40,coal,台中#5,['台中'],550.0,437.6,79.56,True,online,自主降載減排,
13,2018-10-19 15:40,coal,台中#6,['台中'],550.0,432.1,78.56,True,online,自主降載減排,
14,2018-10-19 15:40,coal,台中#7,['台中'],550.0,441.6,80.29,True,online,自主降載減排,
15,2018-10-19 15:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-10-19 15:40,coal,台中#9,['台中'],550.0,437.7,79.58,True,online,自主降載減排,
17,2018-10-19 15:40,coal,台中#10,['台中'],550.0,432.0,78.55,True,online,自主降載減排,
18,2018-10-19 15:40,coal,興達#1,['興達'],500.0,307.4,61.48,True,online,自主降載減排,
19,2018-10-19 15:40,coal,興達#2,['興達'],500.0,427.1,85.42,True,online,自主降載減排,
20,2018-10-19 15:40,coal,興達#3,['興達'],550.0,425.9,77.44,True,online,自主降載減排,
21,2018-10-19 15:40,coal,興達#4,['興達'],550.0,420.1,76.38,True,online,自主降載減排,
22,2018-10-19 15:40,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-10-19 15:40,coal,大林#2(註10),['大林'],0.0,0.0,0,True,fix,測試停機,10
24,2018-10-19 15:40,co-gen,汽電共生,['汽電共生'],623.2,1038.7,166.67,True,online,,
25,2018-10-19 15:40,coal,和平#1,['和平'],648.6,607.1,93.6,False,online,,
26,2018-10-19 15:40,coal,和平#2,['和平'],648.6,603.8,93.09,False,online,,
27,2018-10-19 15:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-19 15:40,coal,麥寮#2,['麥寮'],600.0,566.9,94.48,False,online,,
29,2018-10-19 15:40,coal,麥寮#3,['麥寮'],600.0,571.2,95.2,False,online,,
30,2018-10-19 15:40,lng,大潭CC#1,['大潭'],742.7,476.6,64.17,True,online,部分歲修,
31,2018-10-19 15:40,lng,大潭CC#2,['大潭'],742.7,626.0,84.29,True,online,,
32,2018-10-19 15:40,lng,大潭CC#3,['大潭'],724.7,688.7,95.03,True,online,,
33,2018-10-19 15:40,lng,大潭CC#4,['大潭'],724.7,334.9,46.21,True,online,部分歲修,
34,2018-10-19 15:40,lng,大潭CC#5,['大潭'],724.7,656.4,90.58,True,online,,
35,2018-10-19 15:40,lng,大潭CC#6,['大潭'],724.7,626.0,86.38,True,online,,
36,2018-10-19 15:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-19 15:40,lng,通霄CC#1,['通霄'],892.6,737.9,82.67,True,online,,
38,2018-10-19 15:40,lng,通霄CC#2(註10),['通霄'],0.0,807.1,0,True,online,新機組試俥,10
39,2018-10-19 15:40,lng,通霄CC#3(註10),['通霄'],0.0,240.3,0,True,online,新機組試俥,10
40,2018-10-19 15:40,lng,通霄CC#4,['通霄'],386.0,92.2,23.89,True,online,電源線限制,
41,2018-10-19 15:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-10-19 15:40,lng,通霄CC#6,['通霄'],321.2,157.3,48.97,True,online,部分檢修,
43,2018-10-19 15:40,lng,興達CC#1,['興達'],445.2,397.4,89.26,True,online,,
44,2018-10-19 15:40,lng,興達CC#2,['興達'],445.2,282.7,63.5,True,online,部分檢修,
45,2018-10-19 15:40,lng,興達CC#3,['興達'],445.2,45.6,10.24,True,fix,歲修,
46,2018-10-19 15:40,lng,興達CC#4,['興達'],445.2,359.5,80.75,True,online,,
47,2018-10-19 15:40,lng,興達CC#5,['興達'],445.2,363.3,81.6,True,online,,
48,2018-10-19 15:40,lng,南部CC#1,['南部'],288.8,286.4,99.17,True,online,,
49,2018-10-19 15:40,lng,南部CC#2,['南部'],288.8,287.8,99.65,True,online,,
50,2018-10-19 15:40,lng,南部CC#3,['南部'],288.8,239.5,82.93,True,online,,
51,2018-10-19 15:40,lng,南部CC#4,['南部'],251.4,242.3,96.38,True,online,,
52,2018-10-19 15:40,lng,大林#5,['大林'],500.0,395.0,79,True,online,,
53,2018-10-19 15:40,lng,大林#6,['大林'],550.0,537.6,97.75,True,online,,
54,2018-10-19 15:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-10-19 15:40,lng,海湖#2,['海湖'],450.0,460.4,102.31,False,online,,
56,2018-10-19 15:40,lng,新桃#1,['新桃'],600.0,599.1,99.85,False,online,,
57,2018-10-19 15:40,lng,國光#1,['國光'],480.0,474.0,98.75,False,online,,
58,2018-10-19 15:40,lng,星彰#1,['星彰'],490.0,513.2,104.73,False,online,,
59,2018-10-19 15:40,lng,星元#1,['星元'],490.0,533.4,108.86,False,online,,
60,2018-10-19 15:40,lng,嘉惠#1,['嘉惠'],670.0,486.1,72.55,False,online,部分歲修,
61,2018-10-19 15:40,lng,豐德#1,['豐德'],490.0,494.5,100.92,False,online,,
62,2018-10-19 15:40,lng,豐德#2,['豐德'],490.0,491.9,100.39,False,online,,
63,2018-10-19 15:40,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-10-19 15:40,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2018-10-19 15:40,oil,協和#3,['協和'],500.0,132.9,26.58,True,online,環保限制,
66,2018-10-19 15:40,oil,協和#4,['協和'],500.0,142.9,28.58,True,online,環保限制,
67,2018-10-19 15:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-10-19 15:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-10-19 15:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-10-19 15:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-10-19 15:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-10-19 15:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-10-19 15:40,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-10-19 15:40,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-10-19 15:40,diesel,澎湖尖山(註4),['尖山'],129.8,40.1,30.89,True,online,,4
76,2018-10-19 15:40,diesel,金門塔山(註4),['塔山'],91.0,28.8,31.65,True,online,,4
77,2018-10-19 15:40,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,6.1,21.33,True,online,,4
78,2018-10-19 15:40,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-10-19 15:40,hydro,德基#1,['大甲溪'],78.0,14.9,19.1,True,online,,
80,2018-10-19 15:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-10-19 15:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-10-19 15:40,hydro,青山#1,['大甲溪'],92.0,10.7,11.63,True,online,,
83,2018-10-19 15:40,hydro,青山#2,['大甲溪'],92.0,9.6,10.43,True,online,,
