,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-01-15 23:00,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-01-15 23:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-01-15 23:00,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
3,2018-01-15 23:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-01-15 23:00,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
5,2018-01-15 23:00,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
6,2018-01-15 23:00,coal,林口#1,['林口'],800.0,761.3,95.16,True,online,,
7,2018-01-15 23:00,coal,林口#2,['林口'],800.0,764.3,95.54,True,online,,
8,2018-01-15 23:00,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-01-15 23:00,coal,台中#2,['台中'],550.0,529.7,96.31,True,online,,
10,2018-01-15 23:00,coal,台中#3,['台中'],550.0,515.5,93.73,True,online,,
11,2018-01-15 23:00,coal,台中#4,['台中'],550.0,519.5,94.45,True,online,,
12,2018-01-15 23:00,coal,台中#5,['台中'],550.0,539.2,98.04,True,online,,
13,2018-01-15 23:00,coal,台中#6,['台中'],550.0,529.6,96.29,True,online,,
14,2018-01-15 23:00,coal,台中#7,['台中'],550.0,522.8,95.05,True,online,,
15,2018-01-15 23:00,coal,台中#8,['台中'],550.0,0.0,0,True,break,故障,
16,2018-01-15 23:00,coal,台中#9,['台中'],550.0,523.2,95.13,True,online,,
17,2018-01-15 23:00,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-01-15 23:00,coal,興達#1,['興達'],500.0,435.3,87.06,True,online,運轉限制,
19,2018-01-15 23:00,coal,興達#2,['興達'],500.0,385.3,77.06,True,online,環保限制,
20,2018-01-15 23:00,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-01-15 23:00,coal,興達#4,['興達'],550.0,535.5,97.36,True,online,,
22,2018-01-15 23:00,coal,大林#1(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-01-15 23:00,co-gen,汽電共生,['汽電共生'],623.2,609.4,97.79,True,online,,
24,2018-01-15 23:00,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-01-15 23:00,coal,和平#2,['和平'],648.6,567.5,87.5,False,online,,
26,2018-01-15 23:00,coal,麥寮#1,['麥寮'],600.0,570.3,95.05,False,online,,
27,2018-01-15 23:00,coal,麥寮#2,['麥寮'],600.0,572.0,95.33,False,online,,
28,2018-01-15 23:00,coal,麥寮#3,['麥寮'],600.0,572.3,95.38,False,online,,
29,2018-01-15 23:00,lng,大潭CC#1,['大潭'],742.7,454.4,61.18,True,online,部分檢修,
30,2018-01-15 23:00,lng,大潭CC#2,['大潭'],742.7,660.7,88.96,True,online,,
31,2018-01-15 23:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-01-15 23:00,lng,大潭CC#4,['大潭'],724.7,348.1,48.03,True,online,部分檢修,
33,2018-01-15 23:00,lng,大潭CC#5,['大潭'],724.7,657.9,90.78,True,online,,
