,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-07-09 08:20,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-07-09 08:20,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-07-09 08:20,nuclear,核二#1,['核二'],985.0,970.6,98.54,True,online,,
3,2018-07-09 08:20,nuclear,核二#2,['核二'],985.0,974.6,98.94,True,online,,
4,2018-07-09 08:20,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-07-09 08:20,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
6,2018-07-09 08:20,coal,林口#1,['林口'],800.0,755.1,94.39,True,online,,
7,2018-07-09 08:20,coal,林口#2,['林口'],800.0,371.2,46.4,True,online,運轉限制,
8,2018-07-09 08:20,coal,台中#1,['台中'],550.0,428.3,77.87,True,online,環保限制,
9,2018-07-09 08:20,coal,台中#2,['台中'],550.0,430.7,78.31,True,online,環保限制,
10,2018-07-09 08:20,coal,台中#3,['台中'],550.0,425.0,77.27,True,online,環保限制,
11,2018-07-09 08:20,coal,台中#4,['台中'],550.0,427.4,77.71,True,online,環保限制,
12,2018-07-09 08:20,coal,台中#5,['台中'],550.0,434.9,79.07,True,online,環保限制,
13,2018-07-09 08:20,coal,台中#6,['台中'],550.0,430.5,78.27,True,online,環保限制,
14,2018-07-09 08:20,coal,台中#7,['台中'],550.0,426.4,77.53,True,online,環保限制,
15,2018-07-09 08:20,coal,台中#8,['台中'],550.0,479.3,87.15,True,online,環保限制,
16,2018-07-09 08:20,coal,台中#9,['台中'],550.0,425.8,77.42,True,online,運轉限制,
17,2018-07-09 08:20,coal,台中#10,['台中'],550.0,431.8,78.51,True,online,環保限制,
18,2018-07-09 08:20,coal,興達#1,['興達'],500.0,388.5,77.7,True,online,運轉限制,
19,2018-07-09 08:20,coal,興達#2,['興達'],500.0,484.1,96.82,True,online,,
20,2018-07-09 08:20,coal,興達#3,['興達'],550.0,528.3,96.05,True,online,,
21,2018-07-09 08:20,coal,興達#4,['興達'],550.0,518.6,94.29,True,online,,
22,2018-07-09 08:20,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
23,2018-07-09 08:20,coal,大林#2(註10),['大林'],0.0,571.5,0,True,online,新機組試俥,10
24,2018-07-09 08:20,co-gen,汽電共生,['汽電共生'],623.2,1758.0,282.09,True,online,,
25,2018-07-09 08:20,coal,和平#1,['和平'],648.6,599.6,92.45,False,online,,
26,2018-07-09 08:20,coal,和平#2,['和平'],648.6,543.2,83.75,False,online,,
27,2018-07-09 08:20,coal,麥寮#1,['麥寮'],600.0,568.2,94.7,False,online,,
28,2018-07-09 08:20,coal,麥寮#2,['麥寮'],600.0,523.9,87.32,False,online,,
29,2018-07-09 08:20,coal,麥寮#3,['麥寮'],600.0,570.5,95.08,False,online,,
30,2018-07-09 08:20,lng,大潭CC#1,['大潭'],742.7,661.5,89.07,True,online,,
31,2018-07-09 08:20,lng,大潭CC#2,['大潭'],742.7,318.1,42.83,True,online,部分故障,
32,2018-07-09 08:20,lng,大潭CC#3,['大潭'],724.7,637.1,87.91,True,online,,
33,2018-07-09 08:20,lng,大潭CC#4,['大潭'],724.7,622.9,85.95,True,online,,
34,2018-07-09 08:20,lng,大潭CC#5,['大潭'],724.7,650.0,89.69,True,online,,
35,2018-07-09 08:20,lng,大潭CC#6,['大潭'],724.7,693.4,95.68,True,online,,
36,2018-07-09 08:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,limit,環保限制,
37,2018-07-09 08:20,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2018-07-09 08:20,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-07-09 08:20,lng,通霄CC#4,['通霄'],386.0,350.4,90.78,True,online,,
40,2018-07-09 08:20,lng,通霄CC#5,['通霄'],386.0,366.5,94.95,True,online,,
41,2018-07-09 08:20,lng,通霄CC#6,['通霄'],321.2,303.2,94.4,True,online,,
42,2018-07-09 08:20,lng,興達CC#1,['興達'],445.2,324.6,72.91,True,online,,
43,2018-07-09 08:20,lng,興達CC#2,['興達'],445.2,334.9,75.22,True,online,,
44,2018-07-09 08:20,lng,興達CC#3,['興達'],445.2,350.5,78.73,True,online,,
45,2018-07-09 08:20,lng,興達CC#4,['興達'],445.2,323.6,72.69,True,online,,
46,2018-07-09 08:20,lng,興達CC#5,['興達'],445.2,249.4,56.02,True,online,部分檢修,
47,2018-07-09 08:20,lng,南部CC#1,['南部'],288.8,265.0,91.76,True,online,,
48,2018-07-09 08:20,lng,南部CC#2,['南部'],288.8,180.5,62.5,True,online,,
49,2018-07-09 08:20,lng,南部CC#3,['南部'],288.8,220.2,76.25,True,online,,
50,2018-07-09 08:20,lng,南部CC#4,['南部'],251.4,229.9,91.45,True,online,,
51,2018-07-09 08:20,lng,大林#5,['大林'],500.0,242.8,48.56,True,online,運轉限制,
52,2018-07-09 08:20,lng,大林#6,['大林'],550.0,291.1,52.93,True,online,,
53,2018-07-09 08:20,lng,海湖#1,['海湖'],450.0,435.2,96.71,False,online,,
54,2018-07-09 08:20,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2018-07-09 08:20,lng,新桃#1,['新桃'],600.0,184.6,30.77,False,online,,
56,2018-07-09 08:20,lng,國光#1,['國光'],480.0,0.0,0,False,online,,
57,2018-07-09 08:20,lng,星彰#1,['星彰'],490.0,78.8,16.08,False,online,,
58,2018-07-09 08:20,lng,星元#1,['星元'],490.0,511.4,104.37,False,online,,
59,2018-07-09 08:20,lng,嘉惠#1,['嘉惠'],670.0,659.9,98.49,False,online,,
60,2018-07-09 08:20,lng,豐德#1,['豐德'],490.0,454.8,92.82,False,online,,
61,2018-07-09 08:20,lng,豐德#2,['豐德'],490.0,452.9,92.43,False,online,,
