,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-14 13:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,除役中,
1,2018-12-14 13:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-14 13:40,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
3,2018-12-14 13:40,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
4,2018-12-14 13:40,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
5,2018-12-14 13:40,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-14 13:40,coal,林口#1,['林口'],800.0,757.4,94.68,True,online,,
7,2018-12-14 13:40,coal,林口#2,['林口'],800.0,756.5,94.56,True,online,,
8,2018-12-14 13:40,coal,台中#1,['台中'],550.0,484.8,88.15,True,online,環保限制,
9,2018-12-14 13:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-14 13:40,coal,台中#3,['台中'],550.0,472.7,85.95,True,online,環保限制,
11,2018-12-14 13:40,coal,台中#4,['台中'],550.0,473.7,86.13,True,online,環保限制,
12,2018-12-14 13:40,coal,台中#5,['台中'],550.0,482.0,87.64,True,online,環保限制,
13,2018-12-14 13:40,coal,台中#6,['台中'],550.0,477.7,86.85,True,online,環保限制,
14,2018-12-14 13:40,coal,台中#7,['台中'],550.0,503.8,91.6,True,online,環保限制,
15,2018-12-14 13:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-14 13:40,coal,台中#9,['台中'],550.0,487.8,88.69,True,online,運轉限制,
17,2018-12-14 13:40,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-12-14 13:40,coal,興達#1,['興達'],500.0,294.1,58.82,True,online,自主降載減排,
19,2018-12-14 13:40,coal,興達#2,['興達'],500.0,293.5,58.7,True,online,自主降載減排,
20,2018-12-14 13:40,coal,興達#3,['興達'],550.0,279.6,50.84,True,online,自主降載減排,
21,2018-12-14 13:40,coal,興達#4,['興達'],550.0,294.6,53.56,True,online,自主降載減排,
22,2018-12-14 13:40,coal,大林#1,['大林'],800.0,761.8,95.23,True,online,,
23,2018-12-14 13:40,coal,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
24,2018-12-14 13:40,co-gen,汽電共生,['汽電共生'],623.2,810.3,130.02,True,online,,
25,2018-12-14 13:40,coal,和平#1,['和平'],648.6,595.0,91.74,False,online,,
26,2018-12-14 13:40,coal,和平#2,['和平'],648.6,602.4,92.88,False,online,,
27,2018-12-14 13:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-12-14 13:40,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-12-14 13:40,coal,麥寮#3,['麥寮'],600.0,571.6,95.27,False,online,,
30,2018-12-14 13:40,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
