,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-09-03 17:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-09-03 17:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-09-03 17:40,nuclear,核二#1,['核二'],985.0,970.6,98.54,True,online,,
3,2018-09-03 17:40,nuclear,核二#2,['核二'],985.0,973.2,98.8,True,online,,
4,2018-09-03 17:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-09-03 17:40,nuclear,核三#2,['核三'],951.0,934.7,98.29,True,online,,
6,2018-09-03 17:40,coal,林口#1,['林口'],800.0,756.3,94.54,True,online,,
7,2018-09-03 17:40,coal,林口#2,['林口'],800.0,756.8,94.6,True,online,,
8,2018-09-03 17:40,coal,台中#1,['台中'],550.0,524.8,95.42,True,online,,
9,2018-09-03 17:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-09-03 17:40,coal,台中#3,['台中'],550.0,464.0,84.36,True,online,,
11,2018-09-03 17:40,coal,台中#4,['台中'],550.0,527.9,95.98,True,online,,
12,2018-09-03 17:40,coal,台中#5,['台中'],550.0,529.9,96.35,True,online,,
13,2018-09-03 17:40,coal,台中#6,['台中'],550.0,525.4,95.53,True,online,,
14,2018-09-03 17:40,coal,台中#7,['台中'],550.0,527.9,95.98,True,online,,
15,2018-09-03 17:40,coal,台中#8,['台中'],550.0,521.5,94.82,True,online,,
16,2018-09-03 17:40,coal,台中#9,['台中'],550.0,483.6,87.93,True,online,運轉限制,
17,2018-09-03 17:40,coal,台中#10,['台中'],550.0,502.7,91.4,True,online,,
18,2018-09-03 17:40,coal,興達#1,['興達'],500.0,477.1,95.42,True,online,,
19,2018-09-03 17:40,coal,興達#2,['興達'],500.0,479.6,95.92,True,online,,
20,2018-09-03 17:40,coal,興達#3,['興達'],550.0,521.4,94.8,True,online,,
21,2018-09-03 17:40,coal,興達#4,['興達'],550.0,524.8,95.42,True,online,,
22,2018-09-03 17:40,coal,大林#1,['大林'],800.0,558.0,69.75,True,online,,
23,2018-09-03 17:40,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
24,2018-09-03 17:40,co-gen,汽電共生,['汽電共生'],623.2,1023.0,164.15,True,online,,
25,2018-09-03 17:40,coal,和平#1,['和平'],648.6,602.9,92.95,False,online,,
26,2018-09-03 17:40,coal,和平#2,['和平'],648.6,592.4,91.34,False,online,,
27,2018-09-03 17:40,coal,麥寮#1,['麥寮'],600.0,566.5,94.42,False,online,,
28,2018-09-03 17:40,coal,麥寮#2,['麥寮'],600.0,568.2,94.7,False,online,,
29,2018-09-03 17:40,coal,麥寮#3,['麥寮'],600.0,570.8,95.13,False,online,,
30,2018-09-03 17:40,lng,大潭CC#1,['大潭'],742.7,525.5,70.76,True,online,運轉限制,
31,2018-09-03 17:40,lng,大潭CC#2,['大潭'],742.7,612.0,82.4,True,online,,
32,2018-09-03 17:40,lng,大潭CC#3,['大潭'],724.7,616.1,85.01,True,online,,
33,2018-09-03 17:40,lng,大潭CC#4,['大潭'],724.7,667.0,92.04,True,online,,
