,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-17 08:20,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-17 08:20,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-17 08:20,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-17 08:20,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
4,2018-10-17 08:20,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-10-17 08:20,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
6,2018-10-17 08:20,coal,林口#1,['林口'],800.0,759.1,94.89,True,online,,
7,2018-10-17 08:20,coal,林口#2,['林口'],800.0,756.9,94.61,True,online,,
8,2018-10-17 08:20,coal,台中#1,['台中'],550.0,429.8,78.15,True,online,環保限制,
9,2018-10-17 08:20,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-17 08:20,coal,台中#3,['台中'],550.0,418.6,76.11,True,online,環保限制,
11,2018-10-17 08:20,coal,台中#4,['台中'],550.0,432.6,78.65,True,online,環保限制,
12,2018-10-17 08:20,coal,台中#5,['台中'],550.0,432.9,78.71,True,online,環保限制,
13,2018-10-17 08:20,coal,台中#6,['台中'],550.0,431.8,78.51,True,online,環保限制,
14,2018-10-17 08:20,coal,台中#7,['台中'],550.0,433.5,78.82,True,online,環保限制,
15,2018-10-17 08:20,coal,台中#8,['台中'],550.0,482.4,87.71,True,online,環保限制,
16,2018-10-17 08:20,coal,台中#9,['台中'],550.0,441.8,80.33,True,online,運轉限制,
17,2018-10-17 08:20,coal,台中#10,['台中'],550.0,433.9,78.89,True,online,環保限制,
18,2018-10-17 08:20,coal,興達#1,['興達'],500.0,309.3,61.86,True,online,環保限制,
19,2018-10-17 08:20,coal,興達#2,['興達'],500.0,344.2,68.84,True,online,環保限制,
20,2018-10-17 08:20,coal,興達#3,['興達'],550.0,442.1,80.38,True,online,環保限制,
21,2018-10-17 08:20,coal,興達#4,['興達'],550.0,423.9,77.07,True,online,環保限制,
22,2018-10-17 08:20,coal,大林#1,['大林'],800.0,758.6,94.83,True,online,,
23,2018-10-17 08:20,coal,大林#2(註10),['大林'],0.0,0.0,0,True,fix,測試停機,10
24,2018-10-17 08:20,co-gen,汽電共生,['汽電共生'],623.2,824.4,132.28,True,online,,
25,2018-10-17 08:20,coal,和平#1,['和平'],648.6,603.5,93.05,False,online,,
26,2018-10-17 08:20,coal,和平#2,['和平'],648.6,596.6,91.98,False,online,,
27,2018-10-17 08:20,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-17 08:20,coal,麥寮#2,['麥寮'],600.0,568.6,94.77,False,online,,
29,2018-10-17 08:20,coal,麥寮#3,['麥寮'],600.0,575.3,95.88,False,online,,
30,2018-10-17 08:20,lng,大潭CC#1,['大潭'],742.7,474.8,63.93,True,online,部分歲修,
31,2018-10-17 08:20,lng,大潭CC#2,['大潭'],742.7,670.4,90.27,True,online,,
32,2018-10-17 08:20,lng,大潭CC#3,['大潭'],724.7,655.8,90.49,True,online,,
33,2018-10-17 08:20,lng,大潭CC#4,['大潭'],724.7,339.3,46.82,True,online,部分歲修,
34,2018-10-17 08:20,lng,大潭CC#5,['大潭'],724.7,700.9,96.72,True,online,,
35,2018-10-17 08:20,lng,大潭CC#6,['大潭'],724.7,716.9,98.92,True,online,,
36,2018-10-17 08:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-17 08:20,lng,通霄CC#1,['通霄'],892.6,806.0,90.3,True,online,,
