,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-11 08:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,除役中,
1,2018-12-11 08:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-11 08:30,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
3,2018-12-11 08:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
4,2018-12-11 08:30,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-12-11 08:30,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-11 08:30,coal,林口#1,['林口'],800.0,756.7,94.59,True,online,,
7,2018-12-11 08:30,coal,林口#2,['林口'],800.0,754.9,94.36,True,online,,
8,2018-12-11 08:30,coal,台中#1,['台中'],550.0,528.0,96,True,online,,
9,2018-12-11 08:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-11 08:30,coal,台中#3,['台中'],550.0,527.7,95.95,True,online,,
11,2018-12-11 08:30,coal,台中#4,['台中'],550.0,520.5,94.64,True,online,,
12,2018-12-11 08:30,coal,台中#5,['台中'],550.0,523.7,95.22,True,online,,
13,2018-12-11 08:30,coal,台中#6,['台中'],550.0,520.9,94.71,True,online,,
14,2018-12-11 08:30,coal,台中#7,['台中'],550.0,522.0,94.91,True,online,,
15,2018-12-11 08:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-11 08:30,coal,台中#9,['台中'],550.0,480.8,87.42,True,online,運轉限制,
17,2018-12-11 08:30,coal,台中#10,['台中'],550.0,0.0,0,True,break,故障,
18,2018-12-11 08:30,coal,興達#1,['興達'],500.0,286.5,57.3,True,online,自主降載減排,
19,2018-12-11 08:30,coal,興達#2,['興達'],500.0,282.7,56.54,True,online,自主降載減排,
20,2018-12-11 08:30,coal,興達#3,['興達'],550.0,382.0,69.45,True,online,自主降載減排,
21,2018-12-11 08:30,coal,興達#4,['興達'],550.0,381.6,69.38,True,online,自主降載減排,
22,2018-12-11 08:30,coal,大林#1,['大林'],800.0,604.0,75.5,True,online,,
23,2018-12-11 08:30,coal,大林#2(註10),['大林'],0.0,609.5,0,True,online,新機組試俥,10
24,2018-12-11 08:30,co-gen,汽電共生,['汽電共生'],623.2,616.4,98.91,True,online,,
25,2018-12-11 08:30,coal,和平#1,['和平'],648.6,600.6,92.6,False,online,,
26,2018-12-11 08:30,coal,和平#2,['和平'],648.6,601.2,92.69,False,online,,
27,2018-12-11 08:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-12-11 08:30,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-12-11 08:30,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
30,2018-12-11 08:30,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-12-11 08:30,lng,大潭CC#2,['大潭'],742.7,624.5,84.09,True,online,,
32,2018-12-11 08:30,lng,大潭CC#3,['大潭'],724.7,691.6,95.43,True,online,,
33,2018-12-11 08:30,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2018-12-11 08:30,lng,大潭CC#5,['大潭'],724.7,332.7,45.91,True,online,部分歲修,
35,2018-12-11 08:30,lng,大潭CC#6,['大潭'],724.7,642.4,88.64,True,online,,
36,2018-12-11 08:30,lng,大潭CC#7,['大潭'],600.0,298.7,49.78,True,online,,
37,2018-12-11 08:30,lng,通霄CC#1,['通霄'],892.6,327.7,36.71,True,online,部分檢修,
38,2018-12-11 08:30,lng,通霄CC#2(註10),['通霄'],0.0,527.9,0,True,online,新機組試俥,10
39,2018-12-11 08:30,lng,通霄CC#3(註10),['通霄'],0.0,932.0,0,True,online,新機組試俥,10
40,2018-12-11 08:30,lng,通霄CC#4,['通霄'],386.0,88.3,22.88,True,online,電源線限制,
41,2018-12-11 08:30,lng,通霄CC#5,['通霄'],386.0,96.0,24.87,True,online,電源線限制,
42,2018-12-11 08:30,lng,通霄CC#6,['通霄'],321.2,98.6,30.7,True,online,部分檢修,
43,2018-12-11 08:30,lng,興達CC#1,['興達'],445.2,325.0,73,True,online,,
44,2018-12-11 08:30,lng,興達CC#2,['興達'],445.2,338.2,75.97,True,online,,
45,2018-12-11 08:30,lng,興達CC#3,['興達'],445.2,327.5,73.56,True,online,,
46,2018-12-11 08:30,lng,興達CC#4,['興達'],445.2,339.3,76.21,True,online,,
47,2018-12-11 08:30,lng,興達CC#5,['興達'],445.2,326.0,73.23,True,online,,
48,2018-12-11 08:30,lng,南部CC#1,['南部'],288.8,129.7,44.91,True,online,部分檢修,
49,2018-12-11 08:30,lng,南部CC#2,['南部'],288.8,258.9,89.65,True,online,,
50,2018-12-11 08:30,lng,南部CC#3,['南部'],288.8,254.1,87.98,True,online,,
51,2018-12-11 08:30,lng,南部CC#4,['南部'],251.4,249.3,99.16,True,online,,
52,2018-12-11 08:30,lng,大林#5,['大林'],500.0,140.9,28.18,True,online,運轉限制,
53,2018-12-11 08:30,lng,大林#6,['大林'],550.0,166.3,30.24,True,online,運轉限制,
54,2018-12-11 08:30,lng,海湖#1,['海湖'],450.0,454.2,100.93,False,online,,
55,2018-12-11 08:30,lng,海湖#2,['海湖'],450.0,460.2,102.27,False,online,,
56,2018-12-11 08:30,lng,新桃#1,['新桃'],600.0,598.0,99.67,False,online,,
57,2018-12-11 08:30,lng,國光#1,['國光'],480.0,0.0,0,False,fix,歲修,
58,2018-12-11 08:30,lng,星彰#1,['星彰'],490.0,527.3,107.61,False,online,,
59,2018-12-11 08:30,lng,星元#1,['星元'],490.0,543.1,110.84,False,online,,
60,2018-12-11 08:30,lng,嘉惠#1,['嘉惠'],670.0,81.1,12.1,False,online,,
61,2018-12-11 08:30,lng,豐德#1,['豐德'],490.0,0.0,0,False,fix,歲修,
62,2018-12-11 08:30,lng,豐德#2,['豐德'],490.0,490.5,100.1,False,online,,
63,2018-12-11 08:30,oil,協和#1,['協和'],500.0,345.2,69.04,True,online,環保限制,
64,2018-12-11 08:30,oil,協和#2,['協和'],500.0,406.4,81.28,True,online,環保限制,
65,2018-12-11 08:30,oil,協和#3,['協和'],500.0,468.9,93.78,True,online,環保限制,
66,2018-12-11 08:30,oil,協和#4,['協和'],500.0,0.0,0,True,fix,歲修,
67,2018-12-11 08:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-12-11 08:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,fix,檢修,
69,2018-12-11 08:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-12-11 08:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-12-11 08:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-12-11 08:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-12-11 08:30,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-12-11 08:30,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-12-11 08:30,diesel,澎湖尖山(註4),['尖山'],129.8,36.2,27.89,True,online,,4
76,2018-12-11 08:30,diesel,金門塔山(註4),['塔山'],91.0,29.8,32.75,True,online,,4
77,2018-12-11 08:30,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,6.0,20.98,True,online,,4
78,2018-12-11 08:30,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-12-11 08:30,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2018-12-11 08:30,hydro,德基#2,['大甲溪'],78.0,33.9,43.46,True,online,,
81,2018-12-11 08:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-12-11 08:30,hydro,青山#1,['大甲溪'],92.0,4.4,4.78,True,online,,
83,2018-12-11 08:30,hydro,青山#2,['大甲溪'],92.0,6.2,6.74,True,online,,
84,2018-12-11 08:30,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
85,2018-12-11 08:30,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
86,2018-12-11 08:30,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-12-11 08:30,hydro,谷關#2,['大甲溪'],54.4,18.6,34.19,True,online,,
88,2018-12-11 08:30,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
89,2018-12-11 08:30,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
90,2018-12-11 08:30,hydro,天輪#1,['大甲溪'],22.5,6.3,28,True,online,,
91,2018-12-11 08:30,hydro,天輪#2,['大甲溪'],22.5,0.0,0,True,online,,
92,2018-12-11 08:30,hydro,天輪#3,['大甲溪'],22.5,6.2,27.56,True,online,,
93,2018-12-11 08:30,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
94,2018-12-11 08:30,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
95,2018-12-11 08:30,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,online,,
96,2018-12-11 08:30,hydro,馬鞍#2,['大甲溪'],66.7,5.9,8.85,True,online,,
97,2018-12-11 08:30,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
98,2018-12-11 08:30,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
99,2018-12-11 08:30,hydro,萬大#1,['萬大'],10.4,5.5,52.88,True,online,,
100,2018-12-11 08:30,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
101,2018-12-11 08:30,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
102,2018-12-11 08:30,hydro,萬大#4,['萬大'],19.7,0.0,0,True,fix,檢修,
103,2018-12-11 08:30,hydro,松林#1&amp;2,['萬大'],20.9,2.9,13.88,True,online,,
104,2018-12-11 08:30,hydro,大觀一#1,['大觀'],22.0,2.2,10,True,online,,
105,2018-12-11 08:30,hydro,大觀一#2,['大觀'],22.0,3.0,13.64,True,online,,
106,2018-12-11 08:30,hydro,大觀一#3,['大觀'],22.0,2.3,10.45,True,online,,
107,2018-12-11 08:30,hydro,大觀一#4,['大觀'],22.0,0.0,0,True,online,,
108,2018-12-11 08:30,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,online,,
109,2018-12-11 08:30,hydro,鉅工#1,['明潭'],21.8,3.8,17.43,True,online,,
110,2018-12-11 08:30,hydro,鉅工#2,['明潭'],21.8,4.3,19.72,True,online,,
111,2018-12-11 08:30,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
112,2018-12-11 08:30,hydro,立霧#1&amp;#2,['東部'],32.0,13.3,41.56,True,online,,
113,2018-12-11 08:30,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
114,2018-12-11 08:30,hydro,龍澗#2,['東部'],48.6,0.0,0,True,fix,歲修,
115,2018-12-11 08:30,hydro,碧海,['東部'],61.2,0.0,0,True,online,,
116,2018-12-11 08:30,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,8.3,20.49,True,online,,
117,2018-12-11 08:30,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
118,2018-12-11 08:30,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
119,2018-12-11 08:30,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
120,2018-12-11 08:30,hydro,東部小水力(註6),"['東部', '東興']",54.6,29.0,53.11,True,online,,6
121,2018-12-11 08:30,hydro,翡翠#1,['桂山'],70.0,0.0,0,True,online,,
122,2018-12-11 08:30,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
123,2018-12-11 08:30,hydro,石門#2,['石門'],45.0,0.0,0,True,fix,檢修,
124,2018-12-11 08:30,hydro,曾文#1,['曾文'],50.0,0.0,0,True,fix,檢修,
125,2018-12-11 08:30,hydro,義興#1,['石門'],40.0,0.0,0,True,online,,
126,2018-12-11 08:30,hydro,名間,['名間'],16.7,0.0,0,True,online,,
127,2018-12-11 08:30,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,0.0,0,True,online,,
128,2018-12-11 08:30,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
129,2018-12-11 08:30,hydro,卑南,['卑南上圳小型'],2.0,1.3,65,True,online,,
130,2018-12-11 08:30,wind,石門,['石門'],4.0,1.3,32.5,True,online,,
131,2018-12-11 08:30,wind,林口,['林口'],6.0,1.8,30,True,online,,
132,2018-12-11 08:30,wind,蘆竹,['蘆竹'],7.2,2.6,36.11,True,online,,
133,2018-12-11 08:30,wind,大潭,['大潭'],15.1,4.2,27.81,True,online,,
134,2018-12-11 08:30,wind,觀園,['觀園'],30.0,18.7,62.33,True,online,,
135,2018-12-11 08:30,wind,香山,['香山'],12.0,1.9,15.83,True,online,,
136,2018-12-11 08:30,wind,台中,['台中'],6.0,0.0,0,True,online,,
137,2018-12-11 08:30,wind,台中港,['台中港'],36.0,20.5,56.94,True,online,,
138,2018-12-11 08:30,wind,王功,['王功'],23.0,18.5,80.43,True,online,,
139,2018-12-11 08:30,wind,彰工,['彰工'],62.0,64.6,104.19,True,online,,
140,2018-12-11 08:30,wind,雲麥,['雲麥'],46.0,32.5,70.65,True,online,,
141,2018-12-11 08:30,wind,四湖,['四湖'],28.0,17.7,63.21,True,online,,
