,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-05-07 18:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-05-07 18:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-05-07 18:50,nuclear,核二#1,['核二'],985.0,974.6,98.94,True,online,,
3,2018-05-07 18:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,測試停機,
4,2018-05-07 18:50,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
5,2018-05-07 18:50,nuclear,核三#2,['核三'],951.0,935.8,98.4,True,online,,
6,2018-05-07 18:50,coal,林口#1,['林口'],800.0,756.5,94.56,True,online,,
7,2018-05-07 18:50,coal,林口#2,['林口'],800.0,757.5,94.69,True,online,,
8,2018-05-07 18:50,coal,台中#1,['台中'],550.0,536.1,97.47,True,online,,
9,2018-05-07 18:50,coal,台中#2,['台中'],550.0,525.3,95.51,True,online,,
10,2018-05-07 18:50,coal,台中#3,['台中'],550.0,514.5,93.55,True,online,,
11,2018-05-07 18:50,coal,台中#4,['台中'],550.0,519.9,94.53,True,online,,
12,2018-05-07 18:50,coal,台中#5,['台中'],550.0,531.9,96.71,True,online,,
13,2018-05-07 18:50,coal,台中#6,['台中'],550.0,523.0,95.09,True,online,,
14,2018-05-07 18:50,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
15,2018-05-07 18:50,coal,台中#8,['台中'],550.0,530.4,96.44,True,online,,
16,2018-05-07 18:50,coal,台中#9,['台中'],550.0,524.4,95.35,True,online,,
17,2018-05-07 18:50,coal,台中#10,['台中'],550.0,528.9,96.16,True,online,,
18,2018-05-07 18:50,coal,興達#1,['興達'],500.0,0.0,0,True,fix,歲修,
19,2018-05-07 18:50,coal,興達#2,['興達'],500.0,477.1,95.42,True,online,,
20,2018-05-07 18:50,coal,興達#3,['興達'],550.0,525.2,95.49,True,online,,
21,2018-05-07 18:50,coal,興達#4,['興達'],550.0,520.9,94.71,True,online,,
22,2018-05-07 18:50,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
23,2018-05-07 18:50,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
24,2018-05-07 18:50,co-gen,汽電共生,['汽電共生'],623.2,1161.4,186.36,True,online,,
25,2018-05-07 18:50,coal,和平#1,['和平'],648.6,608.5,93.82,False,online,,
26,2018-05-07 18:50,coal,和平#2,['和平'],648.6,595.5,91.81,False,online,,
27,2018-05-07 18:50,coal,麥寮#1,['麥寮'],600.0,570.5,95.08,False,online,,
28,2018-05-07 18:50,coal,麥寮#2,['麥寮'],600.0,520.8,86.8,False,online,,
29,2018-05-07 18:50,coal,麥寮#3,['麥寮'],600.0,35.5,5.92,False,online,故障,
30,2018-05-07 18:50,lng,大潭CC#1,['大潭'],742.7,640.1,86.19,True,online,,
31,2018-05-07 18:50,lng,大潭CC#2,['大潭'],742.7,634.1,85.38,True,online,,
32,2018-05-07 18:50,lng,大潭CC#3,['大潭'],724.7,669.7,92.41,True,online,,
33,2018-05-07 18:50,lng,大潭CC#4,['大潭'],724.7,673.0,92.87,True,online,,
34,2018-05-07 18:50,lng,大潭CC#5,['大潭'],724.7,665.6,91.84,True,online,,
35,2018-05-07 18:50,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
36,2018-05-07 18:50,lng,大潭CC#7,['大潭'],600.0,575.2,95.87,True,online,運轉限制,
37,2018-05-07 18:50,lng,通霄CC#1,['通霄'],892.6,876.3,98.17,True,online,,
38,2018-05-07 18:50,lng,通霄CC#4,['通霄'],386.0,334.9,86.76,True,online,運轉限制,
39,2018-05-07 18:50,lng,通霄CC#5,['通霄'],386.0,321.8,83.37,True,online,運轉限制,
40,2018-05-07 18:50,lng,通霄CC#6,['通霄'],321.2,270.9,84.34,True,online,運轉限制,
41,2018-05-07 18:50,lng,興達CC#1,['興達'],445.2,408.8,91.82,True,online,,
42,2018-05-07 18:50,lng,興達CC#2,['興達'],445.2,420.3,94.41,True,online,,
43,2018-05-07 18:50,lng,興達CC#3,['興達'],445.2,406.7,91.35,True,online,,
44,2018-05-07 18:50,lng,興達CC#4,['興達'],445.2,406.5,91.31,True,online,,
45,2018-05-07 18:50,lng,興達CC#5,['興達'],445.2,415.3,93.28,True,online,,
46,2018-05-07 18:50,lng,南部CC#1,['南部'],288.8,162.8,56.37,True,online,部分檢修,
47,2018-05-07 18:50,lng,南部CC#2,['南部'],288.8,280.9,97.26,True,online,,
48,2018-05-07 18:50,lng,南部CC#3,['南部'],288.8,252.1,87.29,True,online,,
49,2018-05-07 18:50,lng,南部CC#4,['南部'],251.4,241.1,95.9,True,online,,
50,2018-05-07 18:50,lng,大林#5,['大林'],500.0,407.4,81.48,True,online,運轉限制,
51,2018-05-07 18:50,lng,大林#6,['大林'],550.0,540.7,98.31,True,online,,
52,2018-05-07 18:50,lng,海湖#1,['海湖'],450.0,455.1,101.13,False,online,,
53,2018-05-07 18:50,lng,海湖#2,['海湖'],450.0,457.9,101.76,False,online,,
54,2018-05-07 18:50,lng,新桃#1,['新桃'],600.0,599.1,99.85,False,online,,
55,2018-05-07 18:50,lng,國光#1,['國光'],480.0,454.4,94.67,False,online,,
56,2018-05-07 18:50,lng,星彰#1,['星彰'],490.0,500.2,102.08,False,online,,
57,2018-05-07 18:50,lng,星元#1,['星元'],490.0,519.9,106.1,False,online,,
58,2018-05-07 18:50,lng,嘉惠#1,['嘉惠'],670.0,687.8,102.66,False,online,,
59,2018-05-07 18:50,lng,豐德#1,['豐德'],490.0,493.9,100.8,False,online,,
60,2018-05-07 18:50,lng,豐德#2,['豐德'],490.0,485.9,99.16,False,online,,
61,2018-05-07 18:50,oil,協和#1,['協和'],500.0,354.8,70.96,True,online,運轉限制,
62,2018-05-07 18:50,oil,協和#2,['協和'],500.0,445.3,89.06,True,online,運轉限制,
63,2018-05-07 18:50,oil,協和#3,['協和'],500.0,136.0,27.2,True,online,環保限制,
64,2018-05-07 18:50,oil,協和#4,['協和'],500.0,0.0,0,True,fix,檢修,
65,2018-05-07 18:50,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
66,2018-05-07 18:50,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
67,2018-05-07 18:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
68,2018-05-07 18:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
69,2018-05-07 18:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
70,2018-05-07 18:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
71,2018-05-07 18:50,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
72,2018-05-07 18:50,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
73,2018-05-07 18:50,diesel,澎湖尖山(註4),['尖山'],129.8,67.5,52,True,online,,4
74,2018-05-07 18:50,diesel,金門塔山(註4),['塔山'],91.0,45.0,49.45,True,online,,4
75,2018-05-07 18:50,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,7.6,26.57,True,online,,4
76,2018-05-07 18:50,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
77,2018-05-07 18:50,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
78,2018-05-07 18:50,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
79,2018-05-07 18:50,hydro,德基#3,['大甲溪'],78.0,32.1,41.15,True,online,,
80,2018-05-07 18:50,hydro,青山#1,['大甲溪'],92.0,20.4,22.17,True,online,,
81,2018-05-07 18:50,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,fix,檢修,
82,2018-05-07 18:50,hydro,青山#3,['大甲溪'],92.0,20.9,22.72,True,online,,
83,2018-05-07 18:50,hydro,青山#4,['大甲溪'],92.0,21.8,23.7,True,online,,
84,2018-05-07 18:50,hydro,谷關#1,['大甲溪'],54.4,49.6,91.18,True,online,,
85,2018-05-07 18:50,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
86,2018-05-07 18:50,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-05-07 18:50,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
88,2018-05-07 18:50,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
89,2018-05-07 18:50,hydro,天輪#2,['大甲溪'],22.5,14.1,62.67,True,online,,
90,2018-05-07 18:50,hydro,天輪#3,['大甲溪'],22.5,13.8,61.33,True,online,,
91,2018-05-07 18:50,hydro,天輪#4,['大甲溪'],22.5,14.1,62.67,True,online,,
