,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-11-18 21:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-11-18 21:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-11-18 21:10,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-11-18 21:10,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
4,2018-11-18 21:10,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-11-18 21:10,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
6,2018-11-18 21:10,coal,林口#1,['林口'],800.0,755.8,94.48,True,online,,
7,2018-11-18 21:10,coal,林口#2,['林口'],800.0,755.7,94.46,True,online,,
8,2018-11-18 21:10,coal,台中#1,['台中'],550.0,526.4,95.71,True,online,,
9,2018-11-18 21:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-11-18 21:10,coal,台中#3,['台中'],550.0,525.9,95.62,True,online,,
11,2018-11-18 21:10,coal,台中#4,['台中'],550.0,515.3,93.69,True,online,,
12,2018-11-18 21:10,coal,台中#5,['台中'],550.0,532.7,96.85,True,online,,
13,2018-11-18 21:10,coal,台中#6,['台中'],550.0,513.7,93.4,True,online,,
14,2018-11-18 21:10,coal,台中#7,['台中'],550.0,501.9,91.25,True,online,環保限制,
15,2018-11-18 21:10,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-11-18 21:10,coal,台中#9,['台中'],550.0,476.5,86.64,True,online,環保限制,
17,2018-11-18 21:10,coal,台中#10,['台中'],550.0,477.8,86.87,True,online,環保限制,
18,2018-11-18 21:10,coal,興達#1,['興達'],500.0,420.1,84.02,True,online,環保限制,
19,2018-11-18 21:10,coal,興達#2,['興達'],500.0,376.4,75.28,True,online,環保限制,
20,2018-11-18 21:10,coal,興達#3,['興達'],550.0,515.2,93.67,True,online,,
21,2018-11-18 21:10,coal,興達#4,['興達'],550.0,423.9,77.07,True,online,環保限制,
22,2018-11-18 21:10,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-11-18 21:10,coal,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
24,2018-11-18 21:10,co-gen,汽電共生,['汽電共生'],623.2,434.7,69.75,True,online,,
25,2018-11-18 21:10,coal,和平#1,['和平'],648.6,0.0,0,False,fix,檢修,
26,2018-11-18 21:10,coal,和平#2,['和平'],648.6,556.9,85.86,False,online,,
27,2018-11-18 21:10,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-11-18 21:10,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-11-18 21:10,coal,麥寮#3,['麥寮'],600.0,572.1,95.35,False,online,,
30,2018-11-18 21:10,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-11-18 21:10,lng,大潭CC#2,['大潭'],742.7,664.1,89.42,True,online,,
32,2018-11-18 21:10,lng,大潭CC#3,['大潭'],724.7,706.4,97.47,True,online,,
33,2018-11-18 21:10,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2018-11-18 21:10,lng,大潭CC#5,['大潭'],724.7,680.7,93.93,True,online,,
35,2018-11-18 21:10,lng,大潭CC#6,['大潭'],724.7,691.6,95.43,True,online,,
36,2018-11-18 21:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-11-18 21:10,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2018-11-18 21:10,lng,通霄CC#2(註10),['通霄'],0.0,920.5,0,True,online,新機組試俥,10
39,2018-11-18 21:10,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2018-11-18 21:10,lng,通霄CC#4,['通霄'],386.0,382.8,99.17,True,online,,
41,2018-11-18 21:10,lng,通霄CC#5,['通霄'],386.0,256.7,66.5,True,online,電源線限制,
42,2018-11-18 21:10,lng,通霄CC#6,['通霄'],321.2,318.9,99.28,True,online,,
43,2018-11-18 21:10,lng,興達CC#1,['興達'],445.2,427.9,96.11,True,online,,
44,2018-11-18 21:10,lng,興達CC#2,['興達'],445.2,437.9,98.36,True,online,,
45,2018-11-18 21:10,lng,興達CC#3,['興達'],445.2,285.4,64.11,True,online,部分歲修,
46,2018-11-18 21:10,lng,興達CC#4,['興達'],445.2,385.5,86.59,True,online,,
47,2018-11-18 21:10,lng,興達CC#5,['興達'],445.2,339.0,76.15,True,online,,
48,2018-11-18 21:10,lng,南部CC#1,['南部'],288.8,304.6,105.47,True,online,,
49,2018-11-18 21:10,lng,南部CC#2,['南部'],288.8,287.6,99.58,True,online,,
50,2018-11-18 21:10,lng,南部CC#3,['南部'],288.8,238.8,82.69,True,online,,
51,2018-11-18 21:10,lng,南部CC#4,['南部'],251.4,244.4,97.22,True,online,,
52,2018-11-18 21:10,lng,大林#5,['大林'],500.0,397.6,79.52,True,online,運轉限制,
53,2018-11-18 21:10,lng,大林#6,['大林'],550.0,517.6,94.11,True,online,運轉限制,
54,2018-11-18 21:10,lng,海湖#1,['海湖'],450.0,226.9,50.42,False,online,部分歲修,
55,2018-11-18 21:10,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
56,2018-11-18 21:10,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
57,2018-11-18 21:10,lng,國光#1,['國光'],480.0,0.0,0,False,fix,歲修,
