,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-04 04:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-04 04:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-04 04:40,nuclear,核二#1,['核二'],985.0,990.7,100.58,True,online,,
3,2018-02-04 04:40,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-04 04:40,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
5,2018-02-04 04:40,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
6,2018-02-04 04:40,coal,林口#1,['林口'],800.0,763.4,95.43,True,online,,
7,2018-02-04 04:40,coal,林口#2,['林口'],800.0,761.9,95.24,True,online,,
8,2018-02-04 04:40,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-04 04:40,coal,台中#2,['台中'],550.0,524.3,95.33,True,online,,
10,2018-02-04 04:40,coal,台中#3,['台中'],550.0,524.2,95.31,True,online,,
11,2018-02-04 04:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-04 04:40,coal,台中#5,['台中'],550.0,534.8,97.24,True,online,,
13,2018-02-04 04:40,coal,台中#6,['台中'],550.0,519.8,94.51,True,online,,
14,2018-02-04 04:40,coal,台中#7,['台中'],550.0,528.4,96.07,True,online,,
15,2018-02-04 04:40,coal,台中#8,['台中'],550.0,533.7,97.04,True,online,,
16,2018-02-04 04:40,coal,台中#9,['台中'],550.0,517.2,94.04,True,online,,
17,2018-02-04 04:40,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-02-04 04:40,coal,興達#1,['興達'],500.0,377.1,75.42,True,online,友善降載減排,
19,2018-02-04 04:40,coal,興達#2,['興達'],500.0,375.2,75.04,True,online,友善降載減排,
20,2018-02-04 04:40,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-02-04 04:40,coal,興達#4,['興達'],550.0,530.9,96.53,True,online,,
22,2018-02-04 04:40,coal,大林#1(註10),['大林'],0.0,754.9,0,True,online,新機組試俥,10
23,2018-02-04 04:40,co-gen,汽電共生,['汽電共生'],623.2,651.4,104.53,True,online,,
24,2018-02-04 04:40,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-02-04 04:40,coal,和平#2,['和平'],648.6,556.2,85.75,False,online,,
26,2018-02-04 04:40,coal,麥寮#1,['麥寮'],600.0,568.6,94.77,False,online,,
27,2018-02-04 04:40,coal,麥寮#2,['麥寮'],600.0,570.9,95.15,False,online,,
28,2018-02-04 04:40,coal,麥寮#3,['麥寮'],600.0,570.6,95.1,False,online,,
29,2018-02-04 04:40,lng,大潭CC#1,['大潭'],742.7,420.6,56.63,True,online,部分檢修,
30,2018-02-04 04:40,lng,大潭CC#2,['大潭'],742.7,192.8,25.96,True,online,部分歲修,
31,2018-02-04 04:40,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-02-04 04:40,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
33,2018-02-04 04:40,lng,大潭CC#5,['大潭'],724.7,581.1,80.18,True,online,,
34,2018-02-04 04:40,lng,大潭CC#6,['大潭'],724.7,610.9,84.3,True,online,,
35,2018-02-04 04:40,lng,大潭CC#7(註10),['大潭'],0.0,536.5,0,True,online,新機組試俥,10
36,2018-02-04 04:40,lng,通霄CC#1(註10),['通霄'],0.0,968.6,0,True,online,新機組試俥,10
37,2018-02-04 04:40,lng,通霄CC#4,['通霄'],386.0,371.9,96.35,True,online,,
38,2018-02-04 04:40,lng,通霄CC#5,['通霄'],386.0,233.3,60.44,True,online,部分檢修,
39,2018-02-04 04:40,lng,通霄CC#6,['通霄'],321.2,324.3,100.97,True,online,,
40,2018-02-04 04:40,lng,興達CC#1,['興達'],445.2,322.1,72.35,True,online,,
41,2018-02-04 04:40,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
42,2018-02-04 04:40,lng,興達CC#3,['興達'],445.2,324.6,72.91,True,online,,
43,2018-02-04 04:40,lng,興達CC#4,['興達'],445.2,353.6,79.42,True,online,,
44,2018-02-04 04:40,lng,興達CC#5,['興達'],445.2,0.0,0,True,fix,檢修,
45,2018-02-04 04:40,lng,南部CC#1,['南部'],288.8,0.0,0,True,fix,歲修,
46,2018-02-04 04:40,lng,南部CC#2,['南部'],288.8,232.4,80.47,True,online,,
47,2018-02-04 04:40,lng,南部CC#3,['南部'],288.8,241.5,83.62,True,online,,
48,2018-02-04 04:40,lng,南部CC#4,['南部'],251.4,236.5,94.07,True,online,,
49,2018-02-04 04:40,lng,大林#5,['大林'],500.0,410.0,82,True,online,運轉限制,
50,2018-02-04 04:40,lng,大林#6,['大林'],550.0,539.9,98.16,True,online,,
51,2018-02-04 04:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
52,2018-02-04 04:40,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,,
53,2018-02-04 04:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
54,2018-02-04 04:40,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
55,2018-02-04 04:40,lng,星彰#1,['星彰'],490.0,0.0,0,False,fix,檢修,
56,2018-02-04 04:40,lng,星元#1,['星元'],490.0,0.0,0,False,online,合約限制,
57,2018-02-04 04:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
58,2018-02-04 04:40,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
59,2018-02-04 04:40,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,,
60,2018-02-04 04:40,oil,協和#1,['協和'],500.0,0.0,0,True,break,故障,
61,2018-02-04 04:40,oil,協和#2,['協和'],500.0,394.2,78.84,True,online,,
62,2018-02-04 04:40,oil,協和#3,['協和'],500.0,0.0,0,True,fix,歲修,
63,2018-02-04 04:40,oil,協和#4,['協和'],500.0,125.1,25.02,True,online,,
64,2018-02-04 04:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,fix,歲修,
65,2018-02-04 04:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2018-02-04 04:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2018-02-04 04:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2018-02-04 04:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2018-02-04 04:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,fix,檢修,
70,2018-02-04 04:40,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,部分檢修,
71,2018-02-04 04:40,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,部分歲修,
72,2018-02-04 04:40,diesel,澎湖尖山(註4),['尖山'],129.8,27.9,21.49,True,online,,4
73,2018-02-04 04:40,diesel,金門塔山(註4),['塔山'],91.0,21.2,23.3,True,online,,4
74,2018-02-04 04:40,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",29.7,5.6,18.86,True,online,,4
75,2018-02-04 04:40,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
76,2018-02-04 04:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2018-02-04 04:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,fix,歲修,
78,2018-02-04 04:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2018-02-04 04:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,電源線限制,
80,2018-02-04 04:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,電源線限制,
81,2018-02-04 04:40,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,電源線限制,
82,2018-02-04 04:40,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,電源線限制,
83,2018-02-04 04:40,hydro,谷關#1,['大甲溪'],54.4,32.4,59.56,True,online,,
84,2018-02-04 04:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2018-02-04 04:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
86,2018-02-04 04:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-02-04 04:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
88,2018-02-04 04:40,hydro,天輪#2,['大甲溪'],22.5,9.0,40,True,online,,
89,2018-02-04 04:40,hydro,天輪#3,['大甲溪'],22.5,9.2,40.89,True,online,,
90,2018-02-04 04:40,hydro,天輪#4,['大甲溪'],22.5,9.2,40.89,True,online,,
91,2018-02-04 04:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
92,2018-02-04 04:40,hydro,馬鞍#1,['大甲溪'],66.7,20.4,30.58,True,online,,
93,2018-02-04 04:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
94,2018-02-04 04:40,hydro,卓蘭#1,['卓蘭'],40.0,22.9,57.25,True,online,,
95,2018-02-04 04:40,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
96,2018-02-04 04:40,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
97,2018-02-04 04:40,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
98,2018-02-04 04:40,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
99,2018-02-04 04:40,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
100,2018-02-04 04:40,hydro,松林#1&amp;2,['萬大'],20.9,0.0,0,True,online,,
101,2018-02-04 04:40,hydro,大觀一#1,['大觀'],22.0,11.4,51.82,True,online,,
102,2018-02-04 04:40,hydro,大觀一#2,['大觀'],22.0,11.3,51.36,True,online,,
103,2018-02-04 04:40,hydro,大觀一#3,['大觀'],22.0,11.1,50.45,True,online,,
104,2018-02-04 04:40,hydro,大觀一#4,['大觀'],22.0,11.6,52.73,True,online,,
105,2018-02-04 04:40,hydro,大觀一#5,['大觀'],22.0,10.7,48.64,True,online,,
106,2018-02-04 04:40,hydro,鉅工#1,['明潭'],21.8,10.5,48.17,True,online,,
107,2018-02-04 04:40,hydro,鉅工#2,['明潭'],21.8,11.3,51.83,True,online,,
108,2018-02-04 04:40,hydro,水里#1,['明潭'],12.8,0.0,0,True,fix,檢修,
109,2018-02-04 04:40,hydro,立霧#1&amp;#2,['東部'],32.0,0.0,0,True,fix,檢修,
110,2018-02-04 04:40,hydro,龍澗#1,['東部'],48.6,15.5,31.89,True,online,,
111,2018-02-04 04:40,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
112,2018-02-04 04:40,hydro,碧海,['東部'],61.2,0.0,0,True,fix,檢修,
113,2018-02-04 04:40,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,41.6,102.72,True,online,,
114,2018-02-04 04:40,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
115,2018-02-04 04:40,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
116,2018-02-04 04:40,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
117,2018-02-04 04:40,hydro,東部小水力(註6),"['東部', '東興']",54.6,42.0,76.92,True,online,,6
118,2018-02-04 04:40,hydro,翡翠#1,['桂山'],70.0,75.5,107.86,True,online,,
119,2018-02-04 04:40,hydro,石門#1,['石門'],45.0,29.7,66,True,online,,
120,2018-02-04 04:40,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
121,2018-02-04 04:40,hydro,曾文#1,['曾文'],50.0,50.0,100,True,online,,
122,2018-02-04 04:40,hydro,義興#1,['石門'],40.0,29.3,73.25,True,online,,
123,2018-02-04 04:40,hydro,名間,['名間'],16.7,5.3,31.74,True,online,,
124,2018-02-04 04:40,hydro,嘉南西口&amp;嘉南烏山頭,['烏山頭'],20.3,6.7,33,True,online,,
125,2018-02-04 04:40,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
126,2018-02-04 04:40,hydro,卑南,['卑南上圳小型'],2.0,1.4,70,True,online,,
127,2018-02-04 04:40,wind,石門,['石門'],4.0,1.3,32.5,True,online,,
128,2018-02-04 04:40,wind,林口,['林口'],6.0,5.0,83.33,True,online,,
129,2018-02-04 04:40,wind,蘆竹,['蘆竹'],7.2,6.7,93.06,True,online,,
130,2018-02-04 04:40,wind,大潭,['大潭'],15.1,9.0,59.6,True,online,,
131,2018-02-04 04:40,wind,觀園,['觀園'],30.0,27.3,91,True,online,,
132,2018-02-04 04:40,wind,香山,['香山'],12.0,5.6,46.67,True,online,,
133,2018-02-04 04:40,wind,台中,['台中'],6.0,0.0,0,True,online,,
