,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-23 21:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,機組除役,
1,2018-12-23 21:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-23 21:10,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
3,2018-12-23 21:10,nuclear,核二#2,['核二'],985.0,984.0,99.9,True,online,,
4,2018-12-23 21:10,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
5,2018-12-23 21:10,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-23 21:10,coal,林口#1,['林口'],800.0,757.7,94.71,True,online,,
7,2018-12-23 21:10,coal,林口#2,['林口'],800.0,760.6,95.08,True,online,,
8,2018-12-23 21:10,coal,台中#1,['台中'],550.0,521.3,94.78,True,online,,
9,2018-12-23 21:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-23 21:10,coal,台中#3,['台中'],550.0,529.6,96.29,True,online,,
11,2018-12-23 21:10,coal,台中#4,['台中'],550.0,524.1,95.29,True,online,,
12,2018-12-23 21:10,coal,台中#5,['台中'],550.0,528.1,96.02,True,online,,
13,2018-12-23 21:10,coal,台中#6,['台中'],550.0,511.6,93.02,True,online,,
14,2018-12-23 21:10,coal,台中#7,['台中'],550.0,516.7,93.95,True,online,,
15,2018-12-23 21:10,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-23 21:10,coal,台中#9,['台中'],550.0,482.3,87.69,True,online,自主降載減排,
17,2018-12-23 21:10,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-12-23 21:10,coal,興達#1,['興達'],500.0,424.6,84.92,True,online,自主降載減排,
19,2018-12-23 21:10,coal,興達#2,['興達'],500.0,289.7,57.94,True,online,自主降載減排,
20,2018-12-23 21:10,coal,興達#3,['興達'],550.0,523.7,95.22,True,online,,
21,2018-12-23 21:10,coal,興達#4,['興達'],550.0,288.4,52.44,True,online,自主降載減排,
22,2018-12-23 21:10,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-12-23 21:10,coal,大林#2(註10),['大林'],0.0,762.5,0,True,online,新機組試俥,10
