,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-07 12:00,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,除役中,
1,2018-12-07 12:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-07 12:00,nuclear,核二#1,['核二'],985.0,939.7,95.4,True,online,測試運轉,
3,2018-12-07 12:00,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
4,2018-12-07 12:00,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
5,2018-12-07 12:00,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-07 12:00,coal,林口#1,['林口'],800.0,755.8,94.48,True,online,,
7,2018-12-07 12:00,coal,林口#2,['林口'],800.0,756.6,94.58,True,online,,
8,2018-12-07 12:00,coal,台中#1,['台中'],550.0,537.9,97.8,True,online,,
9,2018-12-07 12:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-07 12:00,coal,台中#3,['台中'],550.0,532.6,96.84,True,online,,
11,2018-12-07 12:00,coal,台中#4,['台中'],550.0,516.8,93.96,True,online,,
12,2018-12-07 12:00,coal,台中#5,['台中'],550.0,524.5,95.36,True,online,,
13,2018-12-07 12:00,coal,台中#6,['台中'],550.0,523.4,95.16,True,online,,
14,2018-12-07 12:00,coal,台中#7,['台中'],550.0,515.9,93.8,True,online,,
15,2018-12-07 12:00,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-07 12:00,coal,台中#9,['台中'],550.0,478.8,87.05,True,online,運轉限制,
17,2018-12-07 12:00,coal,台中#10,['台中'],550.0,0.0,0,True,break,故障,
18,2018-12-07 12:00,coal,興達#1,['興達'],500.0,289.7,57.94,True,online,自主降載減排,
19,2018-12-07 12:00,coal,興達#2,['興達'],500.0,291.6,58.32,True,online,自主降載減排,
20,2018-12-07 12:00,coal,興達#3,['興達'],550.0,377.4,68.62,True,online,自主降載減排,
21,2018-12-07 12:00,coal,興達#4,['興達'],550.0,380.8,69.24,True,online,自主降載減排,
22,2018-12-07 12:00,coal,大林#1,['大林'],800.0,747.4,93.43,True,online,,
23,2018-12-07 12:00,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
24,2018-12-07 12:00,co-gen,汽電共生,['汽電共生'],623.2,549.1,88.11,True,online,,
25,2018-12-07 12:00,coal,和平#1,['和平'],648.6,601.9,92.8,False,online,,
26,2018-12-07 12:00,coal,和平#2,['和平'],648.6,602.7,92.92,False,online,,
27,2018-12-07 12:00,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-12-07 12:00,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-12-07 12:00,coal,麥寮#3,['麥寮'],600.0,571.4,95.23,False,online,,
30,2018-12-07 12:00,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-12-07 12:00,lng,大潭CC#2,['大潭'],742.7,618.7,83.3,True,online,,
32,2018-12-07 12:00,lng,大潭CC#3,['大潭'],724.7,624.8,86.21,True,online,,
