,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-03 02:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-03 02:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-03 02:40,nuclear,核二#1,['核二'],985.0,978.6,99.35,True,online,,
3,2018-10-03 02:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-10-03 02:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-10-03 02:40,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
6,2018-10-03 02:40,coal,林口#1,['林口'],800.0,756.9,94.61,True,online,,
7,2018-10-03 02:40,coal,林口#2,['林口'],800.0,758.9,94.86,True,online,,
8,2018-10-03 02:40,coal,台中#1,['台中'],550.0,433.2,78.76,True,online,友善降載減排,
9,2018-10-03 02:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-03 02:40,coal,台中#3,['台中'],550.0,424.7,77.22,True,online,友善降載減排,
11,2018-10-03 02:40,coal,台中#4,['台中'],550.0,418.7,76.13,True,online,友善降載減排,
12,2018-10-03 02:40,coal,台中#5,['台中'],550.0,447.8,81.42,True,online,友善降載減排,
13,2018-10-03 02:40,coal,台中#6,['台中'],550.0,451.1,82.02,True,online,友善降載減排,
14,2018-10-03 02:40,coal,台中#7,['台中'],550.0,445.0,80.91,True,online,友善降載減排,
15,2018-10-03 02:40,coal,台中#8,['台中'],550.0,479.9,87.25,True,online,友善降載減排,
16,2018-10-03 02:40,coal,台中#9,['台中'],550.0,445.1,80.93,True,online,友善降載減排,
17,2018-10-03 02:40,coal,台中#10,['台中'],550.0,444.4,80.8,True,online,友善降載減排,
18,2018-10-03 02:40,coal,興達#1,['興達'],500.0,437.2,87.44,True,online,環保限制,
19,2018-10-03 02:40,coal,興達#2,['興達'],500.0,385.3,77.06,True,online,環保限制,
20,2018-10-03 02:40,coal,興達#3,['興達'],550.0,420.5,76.45,True,online,環保限制,
21,2018-10-03 02:40,coal,興達#4,['興達'],550.0,421.6,76.65,True,online,環保限制,
22,2018-10-03 02:40,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-10-03 02:40,coal,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
24,2018-10-03 02:40,co-gen,汽電共生,['汽電共生'],623.2,525.4,84.31,True,online,,
25,2018-10-03 02:40,coal,和平#1,['和平'],648.6,461.1,71.09,False,online,運轉限制,
26,2018-10-03 02:40,coal,和平#2,['和平'],648.6,461.0,71.08,False,online,運轉限制,
27,2018-10-03 02:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,檢修,
28,2018-10-03 02:40,coal,麥寮#2,['麥寮'],600.0,569.0,94.83,False,online,,
29,2018-10-03 02:40,coal,麥寮#3,['麥寮'],600.0,520.1,86.68,False,online,運轉限制,
30,2018-10-03 02:40,lng,大潭CC#1,['大潭'],742.7,476.6,64.17,True,online,環保限制,
31,2018-10-03 02:40,lng,大潭CC#2,['大潭'],742.7,428.9,57.75,True,online,部分檢修,
32,2018-10-03 02:40,lng,大潭CC#3,['大潭'],724.7,188.2,25.97,True,online,環保限制,
33,2018-10-03 02:40,lng,大潭CC#4,['大潭'],724.7,195.2,26.94,True,online,部分歲修,
34,2018-10-03 02:40,lng,大潭CC#5,['大潭'],724.7,201.1,27.75,True,online,環保限制,
35,2018-10-03 02:40,lng,大潭CC#6,['大潭'],724.7,202.6,27.96,True,online,環保限制,
36,2018-10-03 02:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-03 02:40,lng,通霄CC#1,['通霄'],892.6,745.7,83.54,True,online,,
38,2018-10-03 02:40,lng,通霄CC#2(註10),['通霄'],0.0,909.0,0,True,online,新機組試俥,10
39,2018-10-03 02:40,lng,通霄CC#3(註10),['通霄'],0.0,301.5,0,True,online,新機組試俥,10
40,2018-10-03 02:40,lng,通霄CC#4,['通霄'],386.0,89.3,23.13,True,online,電源線限制,
41,2018-10-03 02:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-10-03 02:40,lng,通霄CC#6,['通霄'],321.2,97.9,30.48,True,online,電源線限制,
43,2018-10-03 02:40,lng,興達CC#1,['興達'],445.2,281.5,63.23,True,online,部分檢修,
44,2018-10-03 02:40,lng,興達CC#2,['興達'],445.2,357.9,80.39,True,online,,
45,2018-10-03 02:40,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-10-03 02:40,lng,興達CC#4,['興達'],445.2,117.1,26.3,True,online,EOH限制,
47,2018-10-03 02:40,lng,興達CC#5,['興達'],445.2,373.2,83.83,True,online,,
48,2018-10-03 02:40,lng,南部CC#1,['南部'],288.8,269.9,93.46,True,online,,
49,2018-10-03 02:40,lng,南部CC#2,['南部'],288.8,230.6,79.85,True,online,,
50,2018-10-03 02:40,lng,南部CC#3,['南部'],288.8,225.4,78.05,True,online,,
51,2018-10-03 02:40,lng,南部CC#4,['南部'],251.4,233.2,92.76,True,online,,
52,2018-10-03 02:40,lng,大林#5,['大林'],500.0,0.0,0,True,fix,檢修,
53,2018-10-03 02:40,lng,大林#6,['大林'],550.0,0.0,0,True,fix,檢修,
54,2018-10-03 02:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2018-10-03 02:40,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
56,2018-10-03 02:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
57,2018-10-03 02:40,lng,國光#1,['國光'],480.0,0.0,0,False,fix,檢修,
58,2018-10-03 02:40,lng,星彰#1,['星彰'],490.0,452.6,92.37,False,online,,
59,2018-10-03 02:40,lng,星元#1,['星元'],490.0,456.7,93.2,False,online,,
60,2018-10-03 02:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
61,2018-10-03 02:40,lng,豐德#1,['豐德'],490.0,176.7,36.06,False,online,合約限制,
62,2018-10-03 02:40,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,,
63,2018-10-03 02:40,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-10-03 02:40,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2018-10-03 02:40,oil,協和#3,['協和'],500.0,132.9,26.58,True,online,環保限制,
66,2018-10-03 02:40,oil,協和#4,['協和'],500.0,126.3,25.26,True,online,環保限制,
67,2018-10-03 02:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-10-03 02:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-10-03 02:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-10-03 02:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-10-03 02:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-10-03 02:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-10-03 02:40,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-10-03 02:40,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-10-03 02:40,diesel,澎湖尖山(註4),['尖山'],129.8,32.5,25.04,True,online,,4
76,2018-10-03 02:40,diesel,金門塔山(註4),['塔山'],91.0,22.9,25.16,True,online,,4
77,2018-10-03 02:40,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,5.7,19.93,True,online,,4
