,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-22 11:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-22 11:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-22 11:40,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-22 11:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-10-22 11:40,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-10-22 11:40,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
6,2018-10-22 11:40,coal,林口#1,['林口'],800.0,755.9,94.49,True,online,測試運轉,
7,2018-10-22 11:40,coal,林口#2,['林口'],800.0,753.8,94.23,True,online,環保限制,
8,2018-10-22 11:40,coal,台中#1,['台中'],550.0,529.1,96.2,True,fix,環保工程,
9,2018-10-22 11:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-22 11:40,coal,台中#3,['台中'],550.0,431.6,78.47,True,online,自主降載減排,
11,2018-10-22 11:40,coal,台中#4,['台中'],550.0,407.7,74.13,True,online,自主降載減排,
12,2018-10-22 11:40,coal,台中#5,['台中'],550.0,439.0,79.82,True,online,自主降載減排,
13,2018-10-22 11:40,coal,台中#6,['台中'],550.0,428.0,77.82,True,online,自主降載減排,
14,2018-10-22 11:40,coal,台中#7,['台中'],550.0,435.8,79.24,True,online,自主降載減排,
15,2018-10-22 11:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-10-22 11:40,coal,台中#9,['台中'],550.0,425.3,77.33,True,online,自主降載減排,
17,2018-10-22 11:40,coal,台中#10,['台中'],550.0,432.4,78.62,True,online,自主降載減排,
18,2018-10-22 11:40,coal,興達#1,['興達'],500.0,303.6,60.72,True,online,自主降載減排,
19,2018-10-22 11:40,coal,興達#2,['興達'],500.0,430.3,86.06,True,online,自主降載減排,
20,2018-10-22 11:40,coal,興達#3,['興達'],550.0,420.5,76.45,True,online,自主降載減排,
21,2018-10-22 11:40,coal,興達#4,['興達'],550.0,422.4,76.8,True,online,自主降載減排,
22,2018-10-22 11:40,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-10-22 11:40,coal,大林#2(註10),['大林'],0.0,415.2,0,True,online,新機組試俥,10
24,2018-10-22 11:40,co-gen,汽電共生,['汽電共生'],623.2,1072.1,172.03,True,online,,
25,2018-10-22 11:40,coal,和平#1,['和平'],648.6,596.6,91.98,False,online,,
26,2018-10-22 11:40,coal,和平#2,['和平'],648.6,548.7,84.6,False,online,,
27,2018-10-22 11:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-22 11:40,coal,麥寮#2,['麥寮'],600.0,570.4,95.07,False,online,,
29,2018-10-22 11:40,coal,麥寮#3,['麥寮'],600.0,570.4,95.07,False,online,,
30,2018-10-22 11:40,lng,大潭CC#1,['大潭'],742.7,481.0,64.76,True,online,部分歲修,
31,2018-10-22 11:40,lng,大潭CC#2,['大潭'],742.7,737.1,99.25,True,online,,
32,2018-10-22 11:40,lng,大潭CC#3,['大潭'],724.7,662.4,91.4,True,online,,
33,2018-10-22 11:40,lng,大潭CC#4,['大潭'],724.7,322.4,44.49,True,online,部分歲修,
34,2018-10-22 11:40,lng,大潭CC#5,['大潭'],724.7,648.2,89.44,True,online,,
35,2018-10-22 11:40,lng,大潭CC#6,['大潭'],724.7,681.8,94.08,True,online,,
36,2018-10-22 11:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-22 11:40,lng,通霄CC#1,['通霄'],892.6,762.9,85.47,True,online,,
38,2018-10-22 11:40,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-10-22 11:40,lng,通霄CC#3(註10),['通霄'],0.0,908.6,0,True,online,新機組試俥,10
40,2018-10-22 11:40,lng,通霄CC#4,['通霄'],386.0,243.0,62.95,True,online,電源線限制,
41,2018-10-22 11:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-10-22 11:40,lng,通霄CC#6,['通霄'],321.2,178.3,55.51,True,online,部分檢修,
43,2018-10-22 11:40,lng,興達CC#1,['興達'],445.2,422.0,94.79,True,online,,
44,2018-10-22 11:40,lng,興達CC#2,['興達'],445.2,408.1,91.67,True,online,,
45,2018-10-22 11:40,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-10-22 11:40,lng,興達CC#4,['興達'],445.2,385.2,86.52,True,online,,
47,2018-10-22 11:40,lng,興達CC#5,['興達'],445.2,372.8,83.74,True,online,,
48,2018-10-22 11:40,lng,南部CC#1,['南部'],288.8,286.6,99.24,True,online,,
49,2018-10-22 11:40,lng,南部CC#2,['南部'],288.8,280.2,97.02,True,online,,
50,2018-10-22 11:40,lng,南部CC#3,['南部'],288.8,253.6,87.81,True,online,,
51,2018-10-22 11:40,lng,南部CC#4,['南部'],251.4,244.0,97.06,True,online,,
52,2018-10-22 11:40,lng,大林#5,['大林'],500.0,396.3,79.26,True,online,,
53,2018-10-22 11:40,lng,大林#6,['大林'],550.0,516.8,93.96,True,online,,
54,2018-10-22 11:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-10-22 11:40,lng,海湖#2,['海湖'],450.0,461.4,102.53,False,online,,
56,2018-10-22 11:40,lng,新桃#1,['新桃'],600.0,469.8,78.3,False,online,,
57,2018-10-22 11:40,lng,國光#1,['國光'],480.0,455.3,94.85,False,online,,
58,2018-10-22 11:40,lng,星彰#1,['星彰'],490.0,0.0,0,False,fix,歲修,
59,2018-10-22 11:40,lng,星元#1,['星元'],490.0,534.5,109.08,False,online,,
60,2018-10-22 11:40,lng,嘉惠#1,['嘉惠'],670.0,456.2,68.09,False,online,部分歲修,
61,2018-10-22 11:40,lng,豐德#1,['豐德'],490.0,499.2,101.88,False,online,,
62,2018-10-22 11:40,lng,豐德#2,['豐德'],490.0,494.3,100.88,False,online,,
63,2018-10-22 11:40,oil,協和#1,['協和'],500.0,156.3,31.26,True,online,環保限制,
64,2018-10-22 11:40,oil,協和#2,['協和'],500.0,232.1,46.42,True,online,環保限制,
65,2018-10-22 11:40,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
66,2018-10-22 11:40,oil,協和#4,['協和'],500.0,143.6,28.72,True,online,環保限制,
67,2018-10-22 11:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-10-22 11:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-10-22 11:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-10-22 11:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-10-22 11:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-10-22 11:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-10-22 11:40,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-10-22 11:40,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-10-22 11:40,diesel,澎湖尖山(註4),['尖山'],129.8,40.8,31.43,True,online,,4
76,2018-10-22 11:40,diesel,金門塔山(註4),['塔山'],91.0,33.6,36.92,True,online,,4
77,2018-10-22 11:40,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,6.3,22.03,True,online,,4
78,2018-10-22 11:40,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-10-22 11:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2018-10-22 11:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-10-22 11:40,hydro,德基#3,['大甲溪'],78.0,29.7,38.08,True,online,,
82,2018-10-22 11:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
83,2018-10-22 11:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
84,2018-10-22 11:40,hydro,青山#3,['大甲溪'],92.0,21.8,23.7,True,online,,
85,2018-10-22 11:40,hydro,青山#4,['大甲溪'],92.0,21.4,23.26,True,online,,
86,2018-10-22 11:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-10-22 11:40,hydro,谷關#2,['大甲溪'],54.4,46.0,84.56,True,online,,
88,2018-10-22 11:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
89,2018-10-22 11:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
90,2018-10-22 11:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
91,2018-10-22 11:40,hydro,天輪#2,['大甲溪'],22.5,0.0,0,True,online,,
92,2018-10-22 11:40,hydro,天輪#3,['大甲溪'],22.5,3.6,16,True,online,,
93,2018-10-22 11:40,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
94,2018-10-22 11:40,hydro,天輪#5,['大甲溪'],105.0,33.3,31.71,True,online,,
95,2018-10-22 11:40,hydro,馬鞍#1,['大甲溪'],66.7,27.7,41.53,True,online,,
96,2018-10-22 11:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,fix,檢修,
97,2018-10-22 11:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,fix,檢修,
98,2018-10-22 11:40,hydro,卓蘭#2,['卓蘭'],40.0,25.3,63.25,True,online,,
99,2018-10-22 11:40,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
100,2018-10-22 11:40,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
101,2018-10-22 11:40,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
102,2018-10-22 11:40,hydro,萬大#4,['萬大'],19.7,5.2,26.4,True,online,,
103,2018-10-22 11:40,hydro,松林#1&amp;2,['萬大'],20.9,2.9,13.88,True,online,部分歲修,
104,2018-10-22 11:40,hydro,大觀一#1,['大觀'],22.0,4.4,20,True,online,,
105,2018-10-22 11:40,hydro,大觀一#2,['大觀'],22.0,5.4,24.55,True,online,,
106,2018-10-22 11:40,hydro,大觀一#3,['大觀'],22.0,4.2,19.09,True,online,,
107,2018-10-22 11:40,hydro,大觀一#4,['大觀'],22.0,6.8,30.91,True,online,,
108,2018-10-22 11:40,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,檢修,
109,2018-10-22 11:40,hydro,鉅工#1,['明潭'],21.8,7.3,33.49,True,online,,
110,2018-10-22 11:40,hydro,鉅工#2,['明潭'],21.8,7.2,33.03,True,online,,
111,2018-10-22 11:40,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
112,2018-10-22 11:40,hydro,立霧#1&amp;#2,['東部'],32.0,19.1,59.69,True,online,,
113,2018-10-22 11:40,hydro,龍澗#1,['東部'],48.6,0.0,0,True,fix,歲修,
114,2018-10-22 11:40,hydro,龍澗#2,['東部'],48.6,23.5,48.35,True,online,,
115,2018-10-22 11:40,hydro,碧海,['東部'],61.2,39.6,64.71,True,online,,
116,2018-10-22 11:40,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,42.3,104.44,True,online,,
117,2018-10-22 11:40,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
118,2018-10-22 11:40,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
119,2018-10-22 11:40,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
