,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-12 17:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,除役中,
1,2018-12-12 17:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-12 17:30,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
3,2018-12-12 17:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
4,2018-12-12 17:30,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
5,2018-12-12 17:30,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-12 17:30,coal,林口#1,['林口'],800.0,754.3,94.29,True,online,,
7,2018-12-12 17:30,coal,林口#2,['林口'],800.0,756.9,94.61,True,online,,
8,2018-12-12 17:30,coal,台中#1,['台中'],550.0,480.2,87.31,True,online,運轉限制,
9,2018-12-12 17:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-12 17:30,coal,台中#3,['台中'],550.0,523.6,95.2,True,online,,
11,2018-12-12 17:30,coal,台中#4,['台中'],550.0,522.2,94.95,True,online,,
12,2018-12-12 17:30,coal,台中#5,['台中'],550.0,521.2,94.76,True,online,,
13,2018-12-12 17:30,coal,台中#6,['台中'],550.0,522.6,95.02,True,online,,
14,2018-12-12 17:30,coal,台中#7,['台中'],550.0,523.1,95.11,True,online,,
15,2018-12-12 17:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-12 17:30,coal,台中#9,['台中'],550.0,495.7,90.13,True,online,運轉限制,
17,2018-12-12 17:30,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-12-12 17:30,coal,興達#1,['興達'],500.0,294.8,58.96,True,online,環保限制,
19,2018-12-12 17:30,coal,興達#2,['興達'],500.0,293.5,58.7,True,online,環保限制,
