,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-29 14:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-12-29 14:00,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
2,2018-12-29 14:00,nuclear,核二#2,['核二'],985.0,985.3,100.03,True,online,,
3,2018-12-29 14:00,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
4,2018-12-29 14:00,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
5,2018-12-29 14:00,coal,林口#1,['林口'],800.0,757.9,94.74,True,online,,
6,2018-12-29 14:00,coal,林口#2,['林口'],800.0,756.6,94.58,True,online,,
7,2018-12-29 14:00,coal,台中#1,['台中'],550.0,529.2,96.22,True,online,,
8,2018-12-29 14:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2018-12-29 14:00,coal,台中#3,['台中'],550.0,523.5,95.18,True,online,,
10,2018-12-29 14:00,coal,台中#4,['台中'],550.0,521.7,94.85,True,online,,
11,2018-12-29 14:00,coal,台中#5,['台中'],550.0,526.7,95.76,True,online,,
12,2018-12-29 14:00,coal,台中#6,['台中'],550.0,525.2,95.49,True,online,,
13,2018-12-29 14:00,coal,台中#7,['台中'],550.0,517.9,94.16,True,online,,
14,2018-12-29 14:00,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
15,2018-12-29 14:00,coal,台中#9,['台中'],550.0,471.2,85.67,True,online,運轉限制,
16,2018-12-29 14:00,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2018-12-29 14:00,coal,興達#1,['興達'],500.0,444.2,88.84,True,online,環保限制,
18,2018-12-29 14:00,coal,興達#2,['興達'],500.0,358.1,71.62,True,online,環保限制,
19,2018-12-29 14:00,coal,興達#3,['興達'],550.0,524.4,95.35,True,online,,
20,2018-12-29 14:00,coal,興達#4,['興達'],550.0,498.6,90.65,True,online,環保限制,
21,2018-12-29 14:00,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
22,2018-12-29 14:00,coal,大林#2(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-12-29 14:00,co-gen,汽電共生,['汽電共生'],623.2,561.4,90.08,True,online,,
24,2018-12-29 14:00,coal,和平#1,['和平'],648.6,601.9,92.8,False,online,,
25,2018-12-29 14:00,coal,和平#2,['和平'],648.6,600.5,92.58,False,online,,
26,2018-12-29 14:00,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
27,2018-12-29 14:00,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2018-12-29 14:00,coal,麥寮#3,['麥寮'],600.0,521.5,86.92,False,online,運轉限制,
29,2018-12-29 14:00,lng,大潭CC#1,['大潭'],742.7,36.7,4.94,True,online,測試運轉,
30,2018-12-29 14:00,lng,大潭CC#2,['大潭'],742.7,555.4,74.78,True,online,,
31,2018-12-29 14:00,lng,大潭CC#3,['大潭'],724.7,550.4,75.95,True,online,,
32,2018-12-29 14:00,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
