,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-07-06 15:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-07-06 15:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-07-06 15:10,nuclear,核二#1,['核二'],985.0,974.6,98.94,True,online,,
3,2018-07-06 15:10,nuclear,核二#2,['核二'],985.0,803.0,81.52,True,online,運轉限制,
4,2018-07-06 15:10,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-07-06 15:10,nuclear,核三#2,['核三'],951.0,935.8,98.4,True,online,,
6,2018-07-06 15:10,coal,林口#1,['林口'],800.0,755.1,94.39,True,online,,
7,2018-07-06 15:10,coal,林口#2,['林口'],800.0,370.2,46.28,True,online,運轉限制,
8,2018-07-06 15:10,coal,台中#1,['台中'],550.0,482.9,87.8,True,online,環保限制,
9,2018-07-06 15:10,coal,台中#2,['台中'],550.0,428.0,77.82,True,online,環保限制,
10,2018-07-06 15:10,coal,台中#3,['台中'],550.0,476.3,86.6,True,online,環保限制,
11,2018-07-06 15:10,coal,台中#4,['台中'],550.0,490.8,89.24,True,online,,
12,2018-07-06 15:10,coal,台中#5,['台中'],550.0,532.5,96.82,True,online,,
13,2018-07-06 15:10,coal,台中#6,['台中'],550.0,522.8,95.05,True,online,,
14,2018-07-06 15:10,coal,台中#7,['台中'],550.0,527.7,95.95,True,online,,
15,2018-07-06 15:10,coal,台中#8,['台中'],550.0,517.4,94.07,True,online,,
16,2018-07-06 15:10,coal,台中#9,['台中'],550.0,501.8,91.24,True,online,,
17,2018-07-06 15:10,coal,台中#10,['台中'],550.0,503.7,91.58,True,online,,
18,2018-07-06 15:10,coal,興達#1,['興達'],500.0,402.4,80.48,True,online,運轉限制,
19,2018-07-06 15:10,coal,興達#2,['興達'],500.0,477.8,95.56,True,online,,
20,2018-07-06 15:10,coal,興達#3,['興達'],550.0,526.8,95.78,True,online,,
21,2018-07-06 15:10,coal,興達#4,['興達'],550.0,524.0,95.27,True,online,,
22,2018-07-06 15:10,coal,大林#1,['大林'],800.0,745.9,93.24,True,online,,
23,2018-07-06 15:10,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
24,2018-07-06 15:10,co-gen,汽電共生,['汽電共生'],623.2,1880.9,301.81,True,online,,
25,2018-07-06 15:10,coal,和平#1,['和平'],648.6,596.4,91.95,False,online,,
26,2018-07-06 15:10,coal,和平#2,['和平'],648.6,603.7,93.08,False,online,,
27,2018-07-06 15:10,coal,麥寮#1,['麥寮'],600.0,565.9,94.32,False,online,,
28,2018-07-06 15:10,coal,麥寮#2,['麥寮'],600.0,568.0,94.67,False,online,,
29,2018-07-06 15:10,coal,麥寮#3,['麥寮'],600.0,569.4,94.9,False,online,,
30,2018-07-06 15:10,lng,大潭CC#1,['大潭'],742.7,696.6,93.79,True,online,,
31,2018-07-06 15:10,lng,大潭CC#2,['大潭'],742.7,460.9,62.06,True,online,部分故障,
32,2018-07-06 15:10,lng,大潭CC#3,['大潭'],724.7,544.6,75.15,True,online,,
33,2018-07-06 15:10,lng,大潭CC#4,['大潭'],724.7,610.6,84.26,True,online,,
34,2018-07-06 15:10,lng,大潭CC#5,['大潭'],724.7,521.4,71.95,True,online,,
35,2018-07-06 15:10,lng,大潭CC#6,['大潭'],724.7,688.5,95,True,online,,
36,2018-07-06 15:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,limit,環保限制,
37,2018-07-06 15:10,lng,通霄CC#1,['通霄'],892.6,520.3,58.29,True,online,運轉限制,
38,2018-07-06 15:10,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-07-06 15:10,lng,通霄CC#4,['通霄'],386.0,361.6,93.68,True,online,,
40,2018-07-06 15:10,lng,通霄CC#5,['通霄'],386.0,371.4,96.22,True,online,,
41,2018-07-06 15:10,lng,通霄CC#6,['通霄'],321.2,307.6,95.77,True,online,,
42,2018-07-06 15:10,lng,興達CC#1,['興達'],445.2,404.0,90.75,True,online,,
43,2018-07-06 15:10,lng,興達CC#2,['興達'],445.2,414.7,93.15,True,online,,
44,2018-07-06 15:10,lng,興達CC#3,['興達'],445.2,394.9,88.7,True,online,,
45,2018-07-06 15:10,lng,興達CC#4,['興達'],445.2,372.7,83.72,True,online,,
46,2018-07-06 15:10,lng,興達CC#5,['興達'],445.2,259.4,58.27,True,online,部分檢修,
47,2018-07-06 15:10,lng,南部CC#1,['南部'],288.8,287.3,99.48,True,online,,
48,2018-07-06 15:10,lng,南部CC#2,['南部'],288.8,287.3,99.48,True,online,,
49,2018-07-06 15:10,lng,南部CC#3,['南部'],288.8,249.8,86.5,True,online,,
50,2018-07-06 15:10,lng,南部CC#4,['南部'],251.4,238.6,94.91,True,online,,
51,2018-07-06 15:10,lng,大林#5,['大林'],500.0,396.3,79.26,True,online,運轉限制,
52,2018-07-06 15:10,lng,大林#6,['大林'],550.0,541.4,98.44,True,online,,
53,2018-07-06 15:10,lng,海湖#1,['海湖'],450.0,445.3,98.96,False,online,,
54,2018-07-06 15:10,lng,海湖#2,['海湖'],450.0,451.5,100.33,False,online,,
55,2018-07-06 15:10,lng,新桃#1,['新桃'],600.0,601.2,100.2,False,online,,
