,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-11-06 10:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-11-06 10:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-11-06 10:30,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-11-06 10:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
4,2018-11-06 10:30,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-11-06 10:30,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
6,2018-11-06 10:30,coal,林口#1,['林口'],800.0,757.8,94.73,True,online,,
7,2018-11-06 10:30,coal,林口#2,['林口'],800.0,755.7,94.46,True,online,,
8,2018-11-06 10:30,coal,台中#1,['台中'],550.0,495.1,90.02,True,online,自主降載減排,
9,2018-11-06 10:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-11-06 10:30,coal,台中#3,['台中'],550.0,492.6,89.56,True,online,自主降載減排,
11,2018-11-06 10:30,coal,台中#4,['台中'],550.0,491.7,89.4,True,online,自主降載減排,
12,2018-11-06 10:30,coal,台中#5,['台中'],550.0,502.4,91.35,True,online,自主降載減排,
13,2018-11-06 10:30,coal,台中#6,['台中'],550.0,493.4,89.71,True,online,自主降載減排,
14,2018-11-06 10:30,coal,台中#7,['台中'],550.0,491.9,89.44,True,online,自主降載減排,
15,2018-11-06 10:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-11-06 10:30,coal,台中#9,['台中'],550.0,492.5,89.55,True,online,自主降載減排,
17,2018-11-06 10:30,coal,台中#10,['台中'],550.0,499.1,90.75,True,online,自主降載減排,
18,2018-11-06 10:30,coal,興達#1,['興達'],500.0,439.8,87.96,True,online,自主降載減排,
19,2018-11-06 10:30,coal,興達#2,['興達'],500.0,329.6,65.92,True,online,自主降載減排,
20,2018-11-06 10:30,coal,興達#3,['興達'],550.0,419.8,76.33,True,online,自主降載減排,
21,2018-11-06 10:30,coal,興達#4,['興達'],550.0,424.7,77.22,True,online,自主降載減排,
22,2018-11-06 10:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-11-06 10:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2018-11-06 10:30,co-gen,汽電共生,['汽電共生'],623.2,1096.4,175.93,True,online,,
25,2018-11-06 10:30,coal,和平#1,['和平'],648.6,599.6,92.45,False,online,,
26,2018-11-06 10:30,coal,和平#2,['和平'],648.6,608.1,93.76,False,online,,
27,2018-11-06 10:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-11-06 10:30,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-11-06 10:30,coal,麥寮#3,['麥寮'],600.0,572.3,95.38,False,online,,
30,2018-11-06 10:30,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-11-06 10:30,lng,大潭CC#2,['大潭'],742.7,722.4,97.27,True,online,,
32,2018-11-06 10:30,lng,大潭CC#3,['大潭'],724.7,649.3,89.6,True,online,,
33,2018-11-06 10:30,lng,大潭CC#4,['大潭'],724.7,330.1,45.55,True,online,部分歲修,
34,2018-11-06 10:30,lng,大潭CC#5,['大潭'],724.7,655.8,90.49,True,online,,
35,2018-11-06 10:30,lng,大潭CC#6,['大潭'],724.7,638.8,88.15,True,online,,
36,2018-11-06 10:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-11-06 10:30,lng,通霄CC#1,['通霄'],892.6,349.1,39.11,True,online,部分檢修,
38,2018-11-06 10:30,lng,通霄CC#2(註10),['通霄'],0.0,922.6,0,True,online,新機組試俥,10
39,2018-11-06 10:30,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2018-11-06 10:30,lng,通霄CC#4,['通霄'],386.0,94.5,24.48,True,online,電源線限制,
41,2018-11-06 10:30,lng,通霄CC#5,['通霄'],386.0,306.7,79.46,True,online,,
42,2018-11-06 10:30,lng,通霄CC#6,['通霄'],321.2,315.7,98.29,True,online,,
43,2018-11-06 10:30,lng,興達CC#1,['興達'],445.2,390.9,87.8,True,online,,
44,2018-11-06 10:30,lng,興達CC#2,['興達'],445.2,387.7,87.08,True,online,,
45,2018-11-06 10:30,lng,興達CC#3,['興達'],445.2,283.2,63.61,True,online,部分歲修,
46,2018-11-06 10:30,lng,興達CC#4,['興達'],445.2,354.3,79.58,True,online,,
47,2018-11-06 10:30,lng,興達CC#5,['興達'],445.2,359.0,80.64,True,online,,
48,2018-11-06 10:30,lng,南部CC#1,['南部'],288.8,287.6,99.58,True,online,,
49,2018-11-06 10:30,lng,南部CC#2,['南部'],288.8,288.7,99.97,True,online,,
50,2018-11-06 10:30,lng,南部CC#3,['南部'],288.8,238.9,82.72,True,online,,
51,2018-11-06 10:30,lng,南部CC#4,['南部'],251.4,243.6,96.9,True,online,,
52,2018-11-06 10:30,lng,大林#5,['大林'],500.0,335.5,67.1,True,online,運轉限制,
53,2018-11-06 10:30,lng,大林#6,['大林'],550.0,520.6,94.65,True,online,,
54,2018-11-06 10:30,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-11-06 10:30,lng,海湖#2,['海湖'],450.0,459.7,102.16,False,online,,
56,2018-11-06 10:30,lng,新桃#1,['新桃'],600.0,601.2,100.2,False,online,,
57,2018-11-06 10:30,lng,國光#1,['國光'],480.0,453.4,94.46,False,online,,
58,2018-11-06 10:30,lng,星彰#1,['星彰'],490.0,513.8,104.86,False,online,,
59,2018-11-06 10:30,lng,星元#1,['星元'],490.0,538.3,109.86,False,online,,
60,2018-11-06 10:30,lng,嘉惠#1,['嘉惠'],670.0,455.2,67.94,False,online,部分歲修,
61,2018-11-06 10:30,lng,豐德#1,['豐德'],490.0,490.8,100.16,False,online,,
62,2018-11-06 10:30,lng,豐德#2,['豐德'],490.0,497.8,101.59,False,online,,
63,2018-11-06 10:30,oil,協和#1,['協和'],500.0,183.1,36.62,True,online,運轉限制,
64,2018-11-06 10:30,oil,協和#2,['協和'],500.0,184.9,36.98,True,online,運轉限制,
65,2018-11-06 10:30,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
66,2018-11-06 10:30,oil,協和#4,['協和'],500.0,128.9,25.78,True,online,環保限制,
67,2018-11-06 10:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-11-06 10:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-11-06 10:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-11-06 10:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-11-06 10:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-11-06 10:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-11-06 10:30,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-11-06 10:30,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-11-06 10:30,diesel,澎湖尖山(註4),['尖山'],129.8,42.5,32.74,True,online,,4
76,2018-11-06 10:30,diesel,金門塔山(註4),['塔山'],91.0,30.2,33.19,True,online,,4
77,2018-11-06 10:30,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,6.6,23.08,True,online,,4
78,2018-11-06 10:30,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-11-06 10:30,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2018-11-06 10:30,hydro,德基#2,['大甲溪'],78.0,28.3,36.28,True,online,,
81,2018-11-06 10:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-11-06 10:30,hydro,青山#1,['大甲溪'],92.0,4.6,5,True,online,,
83,2018-11-06 10:30,hydro,青山#2,['大甲溪'],92.0,4.6,5,True,online,,
84,2018-11-06 10:30,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
85,2018-11-06 10:30,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
86,2018-11-06 10:30,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-11-06 10:30,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
88,2018-11-06 10:30,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,fix,檢修,
89,2018-11-06 10:30,hydro,谷關#4,['大甲溪'],54.4,39.5,72.61,True,online,,
90,2018-11-06 10:30,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
91,2018-11-06 10:30,hydro,天輪#2,['大甲溪'],22.5,6.6,29.33,True,online,,
92,2018-11-06 10:30,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,online,,
93,2018-11-06 10:30,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
94,2018-11-06 10:30,hydro,天輪#5,['大甲溪'],105.0,26.1,24.86,True,online,,
95,2018-11-06 10:30,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,online,,
