,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-01-21 08:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-01-21 08:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-01-21 08:50,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
3,2018-01-21 08:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-01-21 08:50,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-01-21 08:50,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
6,2018-01-21 08:50,coal,林口#1,['林口'],800.0,760.5,95.06,True,online,,
7,2018-01-21 08:50,coal,林口#2,['林口'],800.0,763.3,95.41,True,online,,
8,2018-01-21 08:50,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-01-21 08:50,coal,台中#2,['台中'],550.0,440.0,80,True,online,自主降載減排,
10,2018-01-21 08:50,coal,台中#3,['台中'],550.0,430.5,78.27,True,online,自主降載減排,
11,2018-01-21 08:50,coal,台中#4,['台中'],550.0,433.2,78.76,True,online,自主降載減排,
12,2018-01-21 08:50,coal,台中#5,['台中'],550.0,497.1,90.38,True,online,自主降載減排,
13,2018-01-21 08:50,coal,台中#6,['台中'],550.0,479.0,87.09,True,online,自主降載減排,
14,2018-01-21 08:50,coal,台中#7,['台中'],550.0,487.5,88.64,True,online,自主降載減排,
15,2018-01-21 08:50,coal,台中#8,['台中'],550.0,484.9,88.16,True,online,自主降載減排,
16,2018-01-21 08:50,coal,台中#9,['台中'],550.0,480.3,87.33,True,online,自主降載減排,
17,2018-01-21 08:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-01-21 08:50,coal,興達#1,['興達'],500.0,313.1,62.62,True,online,自主降載減排,
19,2018-01-21 08:50,coal,興達#2,['興達'],500.0,329.6,65.92,True,online,自主降載減排,
