,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-12-12 01:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,online,除役中,
1,2018-12-12 01:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-12-12 01:10,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
3,2018-12-12 01:10,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-12-12 01:10,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-12-12 01:10,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
6,2018-12-12 01:10,coal,林口#1,['林口'],800.0,756.5,94.56,True,online,,
7,2018-12-12 01:10,coal,林口#2,['林口'],800.0,757.8,94.73,True,online,,
8,2018-12-12 01:10,coal,台中#1,['台中'],550.0,489.9,89.07,True,online,,
9,2018-12-12 01:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,歲修,
10,2018-12-12 01:10,coal,台中#3,['台中'],550.0,504.8,91.78,True,online,,
11,2018-12-12 01:10,coal,台中#4,['台中'],550.0,517.1,94.02,True,online,,
12,2018-12-12 01:10,coal,台中#5,['台中'],550.0,523.1,95.11,True,online,,
13,2018-12-12 01:10,coal,台中#6,['台中'],550.0,522.1,94.93,True,online,,
14,2018-12-12 01:10,coal,台中#7,['台中'],550.0,517.7,94.13,True,online,,
15,2018-12-12 01:10,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-12-12 01:10,coal,台中#9,['台中'],550.0,495.2,90.04,True,online,運轉限制,
17,2018-12-12 01:10,coal,台中#10,['台中'],550.0,0.0,0,True,break,故障,
18,2018-12-12 01:10,coal,興達#1,['興達'],500.0,285.3,57.06,True,online,環保限制,
19,2018-12-12 01:10,coal,興達#2,['興達'],500.0,289.7,57.94,True,online,環保限制,
20,2018-12-12 01:10,coal,興達#3,['興達'],550.0,325.8,59.24,True,online,環保限制,
21,2018-12-12 01:10,coal,興達#4,['興達'],550.0,320.8,58.33,True,online,環保限制,
22,2018-12-12 01:10,coal,大林#1,['大林'],800.0,757.9,94.74,True,online,,
23,2018-12-12 01:10,coal,大林#2(註10),['大林'],0.0,764.2,0,True,online,新機組試俥,10
24,2018-12-12 01:10,co-gen,汽電共生,['汽電共生'],623.2,437.5,70.2,True,online,,
25,2018-12-12 01:10,coal,和平#1,['和平'],648.6,564.0,86.96,False,online,,
26,2018-12-12 01:10,coal,和平#2,['和平'],648.6,562.7,86.76,False,online,,
27,2018-12-12 01:10,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-12-12 01:10,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2018-12-12 01:10,coal,麥寮#3,['麥寮'],600.0,572.3,95.38,False,online,,
30,2018-12-12 01:10,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,歲修,
31,2018-12-12 01:10,lng,大潭CC#2,['大潭'],742.7,691.4,93.09,True,online,,
32,2018-12-12 01:10,lng,大潭CC#3,['大潭'],724.7,699.7,96.55,True,online,,
33,2018-12-12 01:10,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2018-12-12 01:10,lng,大潭CC#5,['大潭'],724.7,198.7,27.42,True,online,部分歲修,
35,2018-12-12 01:10,lng,大潭CC#6,['大潭'],724.7,677.7,93.51,True,online,,
36,2018-12-12 01:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
37,2018-12-12 01:10,lng,通霄CC#1,['通霄'],892.6,253.1,28.36,True,online,部分檢修,
38,2018-12-12 01:10,lng,通霄CC#2(註10),['通霄'],0.0,526.8,0,True,online,,10
39,2018-12-12 01:10,lng,通霄CC#3(註10),['通霄'],0.0,954.8,0,True,online,新機組試俥,10
40,2018-12-12 01:10,lng,通霄CC#4,['通霄'],386.0,88.9,23.03,True,online,電源線限制,
41,2018-12-12 01:10,lng,通霄CC#5,['通霄'],386.0,95.2,24.66,True,online,電源線限制,
42,2018-12-12 01:10,lng,通霄CC#6,['通霄'],321.2,157.3,48.97,True,online,部分檢修,
43,2018-12-12 01:10,lng,興達CC#1,['興達'],445.2,332.3,74.64,True,online,,
44,2018-12-12 01:10,lng,興達CC#2,['興達'],445.2,338.0,75.92,True,online,,
45,2018-12-12 01:10,lng,興達CC#3,['興達'],445.2,330.2,74.17,True,online,,
46,2018-12-12 01:10,lng,興達CC#4,['興達'],445.2,360.3,80.93,True,online,,
47,2018-12-12 01:10,lng,興達CC#5,['興達'],445.2,337.7,75.85,True,online,,
48,2018-12-12 01:10,lng,南部CC#1,['南部'],288.8,275.5,95.39,True,online,,
49,2018-12-12 01:10,lng,南部CC#2,['南部'],288.8,254.4,88.09,True,online,,
50,2018-12-12 01:10,lng,南部CC#3,['南部'],288.8,230.8,79.92,True,online,,
51,2018-12-12 01:10,lng,南部CC#4,['南部'],251.4,236.9,94.23,True,online,,
52,2018-12-12 01:10,lng,大林#5,['大林'],500.0,142.2,28.44,True,online,運轉限制,
53,2018-12-12 01:10,lng,大林#6,['大林'],550.0,289.5,52.64,True,online,運轉限制,
54,2018-12-12 01:10,lng,海湖#1,['海湖'],450.0,458.3,101.84,False,online,,
55,2018-12-12 01:10,lng,海湖#2,['海湖'],450.0,396.2,88.04,False,online,,
56,2018-12-12 01:10,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,,
57,2018-12-12 01:10,lng,國光#1,['國光'],480.0,0.0,0,False,fix,歲修,
58,2018-12-12 01:10,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,,
59,2018-12-12 01:10,lng,星元#1,['星元'],490.0,0.0,0,False,online,,
60,2018-12-12 01:10,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,,
61,2018-12-12 01:10,lng,豐德#1,['豐德'],490.0,0.0,0,False,fix,歲修,
62,2018-12-12 01:10,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,,
63,2018-12-12 01:10,oil,協和#1,['協和'],500.0,157.6,31.52,True,online,環保限制,
64,2018-12-12 01:10,oil,協和#2,['協和'],500.0,154.3,30.86,True,online,環保限制,
65,2018-12-12 01:10,oil,協和#3,['協和'],500.0,131.6,26.32,True,online,環保限制,
66,2018-12-12 01:10,oil,協和#4,['協和'],500.0,0.0,0,True,fix,歲修,
67,2018-12-12 01:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-12-12 01:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,fix,檢修,
69,2018-12-12 01:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-12-12 01:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-12-12 01:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-12-12 01:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-12-12 01:10,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-12-12 01:10,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-12-12 01:10,diesel,澎湖尖山(註4),['尖山'],129.8,33.5,25.81,True,online,,4
76,2018-12-12 01:10,diesel,金門塔山(註4),['塔山'],91.0,19.1,20.99,True,online,,4
77,2018-12-12 01:10,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,5.5,19.23,True,online,,4
78,2018-12-12 01:10,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-12-12 01:10,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2018-12-12 01:10,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-12-12 01:10,hydro,德基#3,['大甲溪'],78.0,63.1,80.9,True,online,,
82,2018-12-12 01:10,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
83,2018-12-12 01:10,hydro,青山#2,['大甲溪'],92.0,21.3,23.15,True,online,,
84,2018-12-12 01:10,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
