,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-06-08 09:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-06-08 09:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-06-08 09:30,nuclear,核二#1,['核二'],985.0,975.9,99.08,True,online,,
3,2018-06-08 09:30,nuclear,核二#2,['核二'],985.0,73.8,7.49,True,online,,
4,2018-06-08 09:30,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-06-08 09:30,nuclear,核三#2,['核三'],951.0,932.4,98.04,True,online,,
6,2018-06-08 09:30,coal,林口#1,['林口'],800.0,755.6,94.45,True,online,,
7,2018-06-08 09:30,coal,林口#2,['林口'],800.0,756.8,94.6,True,online,,
8,2018-06-08 09:30,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
9,2018-06-08 09:30,coal,台中#2,['台中'],550.0,525.4,95.53,True,online,,
10,2018-06-08 09:30,coal,台中#3,['台中'],550.0,525.4,95.53,True,online,,
11,2018-06-08 09:30,coal,台中#4,['台中'],550.0,515.8,93.78,True,online,,
12,2018-06-08 09:30,coal,台中#5,['台中'],550.0,529.1,96.2,True,online,,
13,2018-06-08 09:30,coal,台中#6,['台中'],550.0,523.8,95.24,True,online,,
14,2018-06-08 09:30,coal,台中#7,['台中'],550.0,520.0,94.55,True,online,,
15,2018-06-08 09:30,coal,台中#8,['台中'],550.0,522.3,94.96,True,online,,
16,2018-06-08 09:30,coal,台中#9,['台中'],550.0,519.5,94.45,True,online,,
17,2018-06-08 09:30,coal,台中#10,['台中'],550.0,528.8,96.15,True,online,,
18,2018-06-08 09:30,coal,興達#1,['興達'],500.0,392.9,78.58,True,online,運轉限制,
19,2018-06-08 09:30,coal,興達#2,['興達'],500.0,479.6,95.92,True,online,,
20,2018-06-08 09:30,coal,興達#3,['興達'],550.0,526.8,95.78,True,online,,
21,2018-06-08 09:30,coal,興達#4,['興達'],550.0,527.8,95.96,True,online,,
22,2018-06-08 09:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-06-08 09:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2018-06-08 09:30,co-gen,汽電共生,['汽電共生'],623.2,1204.3,193.24,True,online,,
25,2018-06-08 09:30,coal,和平#1,['和平'],648.6,601.1,92.68,False,online,,
26,2018-06-08 09:30,coal,和平#2,['和平'],648.6,599.4,92.41,False,online,,
27,2018-06-08 09:30,coal,麥寮#1,['麥寮'],600.0,565.6,94.27,False,online,,
28,2018-06-08 09:30,coal,麥寮#2,['麥寮'],600.0,567.0,94.5,False,online,,
29,2018-06-08 09:30,coal,麥寮#3,['麥寮'],600.0,572.7,95.45,False,online,,
30,2018-06-08 09:30,lng,大潭CC#1,['大潭'],742.7,640.8,86.28,True,online,,
31,2018-06-08 09:30,lng,大潭CC#2,['大潭'],742.7,619.6,83.43,True,online,,
32,2018-06-08 09:30,lng,大潭CC#3,['大潭'],724.7,656.2,90.55,True,online,,
33,2018-06-08 09:30,lng,大潭CC#4,['大潭'],724.7,661.8,91.32,True,online,,
34,2018-06-08 09:30,lng,大潭CC#5,['大潭'],724.7,673.0,92.87,True,online,,
35,2018-06-08 09:30,lng,大潭CC#6,['大潭'],724.7,616.8,85.11,True,online,,
36,2018-06-08 09:30,lng,大潭CC#7,['大潭'],600.0,591.8,98.63,True,online,,
37,2018-06-08 09:30,lng,通霄CC#1,['通霄'],892.6,862.3,96.61,True,online,,
38,2018-06-08 09:30,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-06-08 09:30,lng,通霄CC#4,['通霄'],386.0,318.3,82.46,True,online,電源線限制,
40,2018-06-08 09:30,lng,通霄CC#5,['通霄'],386.0,317.0,82.12,True,online,電源線限制,
41,2018-06-08 09:30,lng,通霄CC#6,['通霄'],321.2,309.2,96.26,True,online,,
42,2018-06-08 09:30,lng,興達CC#1,['興達'],445.2,325.4,73.09,True,online,,
43,2018-06-08 09:30,lng,興達CC#2,['興達'],445.2,326.9,73.43,True,online,,
44,2018-06-08 09:30,lng,興達CC#3,['興達'],445.2,319.4,71.74,True,online,,
45,2018-06-08 09:30,lng,興達CC#4,['興達'],445.2,321.6,72.24,True,online,,
46,2018-06-08 09:30,lng,興達CC#5,['興達'],445.2,324.7,72.93,True,online,,
47,2018-06-08 09:30,lng,南部CC#1,['南部'],288.8,231.0,79.99,True,online,,
48,2018-06-08 09:30,lng,南部CC#2,['南部'],288.8,231.6,80.19,True,online,,
49,2018-06-08 09:30,lng,南部CC#3,['南部'],288.8,207.2,71.75,True,online,,
50,2018-06-08 09:30,lng,南部CC#4,['南部'],251.4,0.0,0,True,fix,檢修,
51,2018-06-08 09:30,lng,大林#5,['大林'],500.0,405.4,81.08,True,online,運轉限制,
52,2018-06-08 09:30,lng,大林#6,['大林'],550.0,540.7,98.31,True,online,,
53,2018-06-08 09:30,lng,海湖#1,['海湖'],450.0,445.7,99.04,False,online,,
54,2018-06-08 09:30,lng,海湖#2,['海湖'],450.0,396.6,88.13,False,online,,
55,2018-06-08 09:30,lng,新桃#1,['新桃'],600.0,601.8,100.3,False,online,,
56,2018-06-08 09:30,lng,國光#1,['國光'],480.0,282.7,58.9,False,online,,
57,2018-06-08 09:30,lng,星彰#1,['星彰'],490.0,502.6,102.57,False,online,,
58,2018-06-08 09:30,lng,星元#1,['星元'],490.0,453.3,92.51,False,online,,
59,2018-06-08 09:30,lng,嘉惠#1,['嘉惠'],670.0,663.8,99.07,False,online,,
60,2018-06-08 09:30,lng,豐德#1,['豐德'],490.0,447.6,91.35,False,online,,
61,2018-06-08 09:30,lng,豐德#2,['豐德'],490.0,236.0,48.16,False,online,部分故障,
62,2018-06-08 09:30,oil,協和#1,['協和'],500.0,330.6,66.12,True,online,運轉限制,
63,2018-06-08 09:30,oil,協和#2,['協和'],500.0,435.7,87.14,True,online,運轉限制,
64,2018-06-08 09:30,oil,協和#3,['協和'],500.0,131.6,26.32,True,online,環保限制,
65,2018-06-08 09:30,oil,協和#4,['協和'],500.0,128.9,25.78,True,online,環保限制,
66,2018-06-08 09:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
67,2018-06-08 09:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
68,2018-06-08 09:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
69,2018-06-08 09:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
70,2018-06-08 09:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
71,2018-06-08 09:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
72,2018-06-08 09:30,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
73,2018-06-08 09:30,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
74,2018-06-08 09:30,diesel,澎湖尖山(註4),['尖山'],129.8,60.5,46.61,True,online,,4
75,2018-06-08 09:30,diesel,金門塔山(註4),['塔山'],91.0,42.0,46.15,True,online,,4
76,2018-06-08 09:30,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,7.7,26.92,True,online,,4
77,2018-06-08 09:30,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
78,2018-06-08 09:30,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
79,2018-06-08 09:30,hydro,德基#2,['大甲溪'],78.0,38.5,49.36,True,online,,
80,2018-06-08 09:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-06-08 09:30,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
82,2018-06-08 09:30,hydro,青山#2,['大甲溪'],92.0,5.9,6.41,True,online,,
83,2018-06-08 09:30,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
84,2018-06-08 09:30,hydro,青山#4,['大甲溪'],92.0,6.6,7.17,True,online,,
85,2018-06-08 09:30,hydro,谷關#1,['大甲溪'],54.4,47.7,87.68,True,online,,
86,2018-06-08 09:30,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-06-08 09:30,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
88,2018-06-08 09:30,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
89,2018-06-08 09:30,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
90,2018-06-08 09:30,hydro,天輪#2,['大甲溪'],22.5,12.8,56.89,True,online,,
91,2018-06-08 09:30,hydro,天輪#3,['大甲溪'],22.5,13.0,57.78,True,online,,
92,2018-06-08 09:30,hydro,天輪#4,['大甲溪'],22.5,13.3,59.11,True,online,,
93,2018-06-08 09:30,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
94,2018-06-08 09:30,hydro,馬鞍#1,['大甲溪'],66.7,27.4,41.08,True,online,,
95,2018-06-08 09:30,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
96,2018-06-08 09:30,hydro,卓蘭#1,['卓蘭'],40.0,18.5,46.25,True,online,,
97,2018-06-08 09:30,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
98,2018-06-08 09:30,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
99,2018-06-08 09:30,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
100,2018-06-08 09:30,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
101,2018-06-08 09:30,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
102,2018-06-08 09:30,hydro,松林#1&amp;2,['萬大'],20.9,0.0,0,True,online,,
103,2018-06-08 09:30,hydro,大觀一#1,['大觀'],22.0,5.0,22.73,True,online,,
104,2018-06-08 09:30,hydro,大觀一#2,['大觀'],22.0,6.3,28.64,True,online,,
105,2018-06-08 09:30,hydro,大觀一#3,['大觀'],22.0,5.0,22.73,True,online,,
106,2018-06-08 09:30,hydro,大觀一#4,['大觀'],22.0,5.9,26.82,True,online,,
107,2018-06-08 09:30,hydro,大觀一#5,['大觀'],22.0,6.5,29.55,True,online,,
108,2018-06-08 09:30,hydro,鉅工#1,['明潭'],21.8,7.0,32.11,True,online,,
109,2018-06-08 09:30,hydro,鉅工#2,['明潭'],21.8,6.5,29.82,True,online,,
110,2018-06-08 09:30,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
111,2018-06-08 09:30,hydro,立霧#1&amp;#2,['東部'],32.0,7.8,24.38,True,online,,
112,2018-06-08 09:30,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
113,2018-06-08 09:30,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
114,2018-06-08 09:30,hydro,碧海,['東部'],61.2,4.8,7.84,True,online,,
115,2018-06-08 09:30,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,12.0,29.63,True,online,,
116,2018-06-08 09:30,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
117,2018-06-08 09:30,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
118,2018-06-08 09:30,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
119,2018-06-08 09:30,hydro,東部小水力(註6),"['東部', '東興']",54.6,29.0,53.11,True,online,,6
120,2018-06-08 09:30,hydro,翡翠#1,['桂山'],70.0,0.0,0,True,online,,
121,2018-06-08 09:30,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
122,2018-06-08 09:30,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
123,2018-06-08 09:30,hydro,曾文#1,['曾文'],50.0,0.0,0,True,online,,
124,2018-06-08 09:30,hydro,義興#1,['石門'],40.0,23.9,59.75,True,online,,
125,2018-06-08 09:30,hydro,名間,['名間'],16.7,3.7,22.16,True,online,,
126,2018-06-08 09:30,hydro,嘉南西口&amp;嘉南烏山頭,['烏山頭'],20.3,0.0,0,True,online,,
127,2018-06-08 09:30,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
128,2018-06-08 09:30,hydro,卑南,['卑南上圳小型'],2.0,1.4,70,True,online,,
129,2018-06-08 09:30,wind,石門,['石門'],4.0,1.4,35,True,online,,
130,2018-06-08 09:30,wind,林口,['林口'],6.0,0.0,0,True,fix,檢修,
131,2018-06-08 09:30,wind,蘆竹,['蘆竹'],7.2,0.0,0,True,fix,檢修,
132,2018-06-08 09:30,wind,大潭,['大潭'],15.1,8.1,53.64,True,online,,
133,2018-06-08 09:30,wind,觀園,['觀園'],30.0,27.8,92.67,True,online,,
134,2018-06-08 09:30,wind,香山,['香山'],12.0,0.0,0,True,online,,
135,2018-06-08 09:30,wind,台中,['台中'],6.0,0.0,0,True,online,,
136,2018-06-08 09:30,wind,台中港,['台中港'],36.0,0.0,0,True,online,,
137,2018-06-08 09:30,wind,王功,['王功'],23.0,0.1,0.43,True,online,,
138,2018-06-08 09:30,wind,彰工,['彰工'],62.0,0.0,0,True,online,,
139,2018-06-08 09:30,wind,雲麥,['雲麥'],46.0,0.0,0,True,online,,
140,2018-06-08 09:30,wind,四湖,['四湖'],28.0,0.0,0,True,online,,
141,2018-06-08 09:30,wind,恆春,['恆春'],4.5,1.9,42.22,True,online,,
142,2018-06-08 09:30,wind,澎湖中屯,['澎湖中屯'],4.8,0.1,2.08,True,online,,
143,2018-06-08 09:30,wind,金門金沙,['金門金沙'],4.0,0.8,20,True,online,,
144,2018-06-08 09:30,wind,澎湖湖西,['湖西'],5.4,0.0,0,True,online,,
145,2018-06-08 09:30,wind,苗栗竹南,['竹南'],7.8,0.0,0,True,online,,
146,2018-06-08 09:30,wind,苗栗大鵬,['大鵬'],42.0,0.0,0,True,online,,
147,2018-06-08 09:30,wind,鹿威彰濱,['鹿威彰濱'],55.2,0.8,1.45,True,online,,
148,2018-06-08 09:30,wind,鹿威鹿港,['鹿威'],39.1,0.8,2.05,True,online,,
149,2018-06-08 09:30,wind,觀威觀音&amp;桃威觀屋,['觀威觀音桃威觀屋'],48.3,32.9,68.12,True,online,,
150,2018-06-08 09:30,wind,中威大安,['中威大安'],82.8,0.4,0.48,True,online,,
151,2018-06-08 09:30,wind,崎威崎頂,['崎威崎頂'],6.9,0.1,1.45,True,online,,
152,2018-06-08 09:30,wind,豐威,['豐威'],11.5,3.2,27.83,True,online,,
153,2018-06-08 09:30,wind,龍威後龍,['龍威後龍'],44.1,0.4,0.91,True,online,,
