,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-01-12 06:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-01-12 06:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-01-12 06:50,nuclear,核二#1,['核二'],985.0,989.3,100.44,True,online,,
3,2018-01-12 06:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-01-12 06:50,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-01-12 06:50,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
6,2018-01-12 06:50,coal,林口#1,['林口'],800.0,763.1,95.39,True,online,,
7,2018-01-12 06:50,coal,林口#2,['林口'],800.0,768.0,96,True,online,,
8,2018-01-12 06:50,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-01-12 06:50,coal,台中#2,['台中'],550.0,525.4,95.53,True,online,,
10,2018-01-12 06:50,coal,台中#3,['台中'],550.0,522.5,95,True,online,,
11,2018-01-12 06:50,coal,台中#4,['台中'],550.0,524.6,95.38,True,online,,
12,2018-01-12 06:50,coal,台中#5,['台中'],550.0,539.8,98.15,True,online,,
13,2018-01-12 06:50,coal,台中#6,['台中'],550.0,526.9,95.8,True,online,,
14,2018-01-12 06:50,coal,台中#7,['台中'],550.0,534.1,97.11,True,online,,
15,2018-01-12 06:50,coal,台中#8,['台中'],550.0,529.4,96.25,True,online,,
16,2018-01-12 06:50,coal,台中#9,['台中'],550.0,423.9,77.07,True,online,運轉限制,
17,2018-01-12 06:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-01-12 06:50,coal,興達#1,['興達'],500.0,285.9,57.18,True,online,友善降載減排,
19,2018-01-12 06:50,coal,興達#2,['興達'],500.0,466.4,93.28,True,online,,
20,2018-01-12 06:50,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-01-12 06:50,coal,興達#4,['興達'],550.0,530.2,96.4,True,online,,
22,2018-01-12 06:50,coal,大林#1(註10),['大林'],0.0,370.1,0,True,online,新機組試俥,10
23,2018-01-12 06:50,co-gen,汽電共生,['汽電共生'],623.2,713.1,114.43,True,online,,
24,2018-01-12 06:50,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-01-12 06:50,coal,和平#2,['和平'],648.6,568.9,87.71,False,online,,
26,2018-01-12 06:50,coal,麥寮#1,['麥寮'],600.0,569.9,94.98,False,online,,
27,2018-01-12 06:50,coal,麥寮#2,['麥寮'],600.0,570.9,95.15,False,online,,
28,2018-01-12 06:50,coal,麥寮#3,['麥寮'],600.0,529.6,88.27,False,online,運轉限制,
29,2018-01-12 06:50,lng,大潭CC#1,['大潭'],742.7,226.2,30.46,True,online,部分歲修,
30,2018-01-12 06:50,lng,大潭CC#2,['大潭'],742.7,625.2,84.18,True,online,,
31,2018-01-12 06:50,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-01-12 06:50,lng,大潭CC#4,['大潭'],724.7,353.5,48.78,True,online,部分檢修,
33,2018-01-12 06:50,lng,大潭CC#5,['大潭'],724.7,698.0,96.32,True,online,,
34,2018-01-12 06:50,lng,大潭CC#6,['大潭'],724.7,680.6,93.91,True,online,,
35,2018-01-12 06:50,lng,大潭CC#7(註10),['大潭'],0.0,0.0,0,True,online,,10
36,2018-01-12 06:50,lng,通霄CC#1(註10),['通霄'],0.0,0.0,0,True,online,,10
37,2018-01-12 06:50,lng,通霄CC#4,['通霄'],386.0,385.5,99.87,True,online,,
38,2018-01-12 06:50,lng,通霄CC#5,['通霄'],386.0,399.8,103.58,True,online,,
39,2018-01-12 06:50,lng,通霄CC#6,['通霄'],321.2,339.8,105.79,True,online,,
40,2018-01-12 06:50,lng,興達CC#1,['興達'],445.2,326.2,73.27,True,online,,
41,2018-01-12 06:50,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
42,2018-01-12 06:50,lng,興達CC#3,['興達'],445.2,322.0,72.33,True,online,,
43,2018-01-12 06:50,lng,興達CC#4,['興達'],445.2,286.7,64.4,True,online,部分檢修,
44,2018-01-12 06:50,lng,興達CC#5,['興達'],445.2,380.8,85.53,True,online,,
45,2018-01-12 06:50,lng,南部CC#1,['南部'],288.8,0.0,0,True,fix,歲修,
46,2018-01-12 06:50,lng,南部CC#2,['南部'],288.8,109.5,37.92,True,online,部分檢修,
47,2018-01-12 06:50,lng,南部CC#3,['南部'],288.8,210.6,72.92,True,online,,
48,2018-01-12 06:50,lng,南部CC#4,['南部'],251.4,158.8,63.17,True,online,,
49,2018-01-12 06:50,lng,大林#5,['大林'],500.0,403.5,80.7,True,online,運轉限制,
50,2018-01-12 06:50,lng,大林#6,['大林'],550.0,540.7,98.31,True,online,,
51,2018-01-12 06:50,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,,
52,2018-01-12 06:50,lng,海湖#2,['海湖'],450.0,460.7,102.38,False,online,,
53,2018-01-12 06:50,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,,
54,2018-01-12 06:50,lng,國光#1,['國光'],480.0,0.0,0,False,online,,
55,2018-01-12 06:50,lng,星彰#1,['星彰'],490.0,529.6,108.08,False,online,合約限制,
56,2018-01-12 06:50,lng,星元#1,['星元'],490.0,584.6,119.31,False,online,,
57,2018-01-12 06:50,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,,
58,2018-01-12 06:50,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,合約限制,
59,2018-01-12 06:50,lng,豐德#2,['豐德'],490.0,411.9,84.06,False,online,,
60,2018-01-12 06:50,oil,協和#1,['協和'],500.0,0.0,0,True,fix,歲修,
61,2018-01-12 06:50,oil,協和#2,['協和'],500.0,415.9,83.18,True,online,運轉限制,
62,2018-01-12 06:50,oil,協和#3,['協和'],500.0,129.0,25.8,True,online,環保限制,
63,2018-01-12 06:50,oil,協和#4,['協和'],500.0,127.0,25.4,True,online,環保限制,
64,2018-01-12 06:50,diesel,核一Gas1,['核一'],0.0,0.0,0,True,fix,歲修,
65,2018-01-12 06:50,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2018-01-12 06:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2018-01-12 06:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2018-01-12 06:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2018-01-12 06:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2018-01-12 06:50,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,部分檢修,
71,2018-01-12 06:50,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
72,2018-01-12 06:50,diesel,澎湖尖山(註4),['尖山'],129.8,30.2,23.27,True,online,,4
73,2018-01-12 06:50,diesel,金門塔山(註4),['塔山'],91.0,28.5,31.32,True,online,,4
74,2018-01-12 06:50,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",29.7,5.4,18.18,True,online,,4
75,2018-01-12 06:50,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
76,2018-01-12 06:50,hydro,德基#1,['大甲溪'],78.0,56.0,71.79,True,online,,
77,2018-01-12 06:50,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2018-01-12 06:50,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2018-01-12 06:50,hydro,青山#1,['大甲溪'],92.0,24.6,26.74,True,online,,
80,2018-01-12 06:50,hydro,青山#2,['大甲溪'],92.0,24.8,26.96,True,online,,
81,2018-01-12 06:50,hydro,青山#3,['大甲溪'],92.0,24.3,26.41,True,online,,
82,2018-01-12 06:50,hydro,青山#4,['大甲溪'],92.0,24.5,26.63,True,online,,
83,2018-01-12 06:50,hydro,谷關#1,['大甲溪'],54.4,39.2,72.06,True,online,,
84,2018-01-12 06:50,hydro,谷關#2,['大甲溪'],54.4,38.8,71.32,True,online,,
85,2018-01-12 06:50,hydro,谷關#3,['大甲溪'],54.4,39.0,71.69,True,online,,
86,2018-01-12 06:50,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-01-12 06:50,hydro,天輪#1,['大甲溪'],22.5,22.5,100,True,online,,
88,2018-01-12 06:50,hydro,天輪#2,['大甲溪'],22.5,22.3,99.11,True,online,,
89,2018-01-12 06:50,hydro,天輪#3,['大甲溪'],22.5,22.3,99.11,True,online,,
90,2018-01-12 06:50,hydro,天輪#4,['大甲溪'],22.5,22.2,98.67,True,online,,
91,2018-01-12 06:50,hydro,天輪#5,['大甲溪'],105.0,16.6,15.81,True,online,,
92,2018-01-12 06:50,hydro,馬鞍#1,['大甲溪'],66.7,21.2,31.78,True,online,,
93,2018-01-12 06:50,hydro,馬鞍#2,['大甲溪'],66.7,59.5,89.21,True,online,,
94,2018-01-12 06:50,hydro,卓蘭#1,['卓蘭'],40.0,40.6,101.5,True,online,,
95,2018-01-12 06:50,hydro,卓蘭#2,['卓蘭'],40.0,40.1,100.25,True,online,,
96,2018-01-12 06:50,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
97,2018-01-12 06:50,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
98,2018-01-12 06:50,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
99,2018-01-12 06:50,hydro,萬大#4,['萬大'],19.7,20.1,102.03,True,online,,
100,2018-01-12 06:50,hydro,松林#1&amp;2,['萬大'],20.9,5.4,25.84,True,online,,
101,2018-01-12 06:50,hydro,大觀一#1,['大觀'],22.0,1.5,6.82,True,online,,
102,2018-01-12 06:50,hydro,大觀一#2,['大觀'],22.0,3.8,17.27,True,online,,
103,2018-01-12 06:50,hydro,大觀一#3,['大觀'],22.0,2.3,10.45,True,online,,
104,2018-01-12 06:50,hydro,大觀一#4,['大觀'],22.0,4.7,21.36,True,online,,
105,2018-01-12 06:50,hydro,大觀一#5,['大觀'],22.0,3.4,15.45,True,online,,
106,2018-01-12 06:50,hydro,鉅工#1,['明潭'],21.8,7.7,35.32,True,online,,
107,2018-01-12 06:50,hydro,鉅工#2,['明潭'],21.8,8.0,36.7,True,online,,
108,2018-01-12 06:50,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,運轉限制,
109,2018-01-12 06:50,hydro,立霧#1&amp;#2,['東部'],32.0,11.4,35.63,True,online,,
110,2018-01-12 06:50,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
111,2018-01-12 06:50,hydro,龍澗#2,['東部'],48.6,21.2,43.62,True,online,,
112,2018-01-12 06:50,hydro,碧海,['東部'],61.2,38.8,63.4,True,online,運轉限制,
113,2018-01-12 06:50,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,36.3,89.63,True,online,,
114,2018-01-12 06:50,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
115,2018-01-12 06:50,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
116,2018-01-12 06:50,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
117,2018-01-12 06:50,hydro,東部小水力(註6),"['東部', '東興']",54.6,37.0,67.77,True,online,,6
118,2018-01-12 06:50,hydro,翡翠#1,['桂山'],70.0,75.4,107.71,True,online,,
119,2018-01-12 06:50,hydro,石門#1,['石門'],45.0,45.1,100.22,True,online,,
120,2018-01-12 06:50,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
121,2018-01-12 06:50,hydro,曾文#1,['曾文'],50.0,48.0,96,True,online,,
122,2018-01-12 06:50,hydro,義興#1,['石門'],40.0,38.5,96.25,True,online,,
123,2018-01-12 06:50,hydro,名間,['名間'],16.7,7.7,46.11,True,online,,
124,2018-01-12 06:50,hydro,嘉南西口&amp;嘉南烏山頭,['烏山頭'],20.3,0.2,0.99,True,online,,
125,2018-01-12 06:50,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
126,2018-01-12 06:50,hydro,卑南,['卑南上圳小型'],2.0,1.0,50,True,online,,
127,2018-01-12 06:50,wind,石門,['石門'],4.0,0.7,17.5,True,online,,
128,2018-01-12 06:50,wind,林口,['林口'],6.0,1.1,18.33,True,online,,
129,2018-01-12 06:50,wind,蘆竹,['蘆竹'],7.2,0.9,12.5,True,online,,
130,2018-01-12 06:50,wind,大潭,['大潭'],15.1,4.9,32.45,True,online,,
131,2018-01-12 06:50,wind,觀園,['觀園'],30.0,23.5,78.33,True,online,,
132,2018-01-12 06:50,wind,香山,['香山'],12.0,5.1,42.5,True,online,,
133,2018-01-12 06:50,wind,台中,['台中'],6.0,0.0,0,True,online,,
134,2018-01-12 06:50,wind,台中港,['台中港'],36.0,22.8,63.33,True,online,,
135,2018-01-12 06:50,wind,王功,['王功'],23.0,23.6,102.61,True,online,,
136,2018-01-12 06:50,wind,彰工,['彰工'],62.0,60.0,96.77,True,online,,
137,2018-01-12 06:50,wind,雲麥,['雲麥'],46.0,24.9,54.13,True,online,,
138,2018-01-12 06:50,wind,四湖,['四湖'],28.0,25.8,92.14,True,online,,
