,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-18 15:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-18 15:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-18 15:10,nuclear,核二#1,['核二'],985.0,990.7,100.58,True,online,,
3,2018-02-18 15:10,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-18 15:10,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
5,2018-02-18 15:10,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
6,2018-02-18 15:10,coal,林口#1,['林口'],800.0,757.4,94.68,True,online,,
7,2018-02-18 15:10,coal,林口#2,['林口'],800.0,760.8,95.1,True,online,,
8,2018-02-18 15:10,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-18 15:10,coal,台中#2,['台中'],550.0,430.6,78.29,True,online,自主降載減排,
10,2018-02-18 15:10,coal,台中#3,['台中'],550.0,403.5,73.36,True,online,自主降載減排,
11,2018-02-18 15:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-18 15:10,coal,台中#5,['台中'],550.0,394.3,71.69,True,online,自主降載減排,
13,2018-02-18 15:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,檢修,
14,2018-02-18 15:10,coal,台中#7,['台中'],550.0,484.2,88.04,True,online,自主降載減排,
15,2018-02-18 15:10,coal,台中#8,['台中'],550.0,485.0,88.18,True,online,自主降載減排,
16,2018-02-18 15:10,coal,台中#9,['台中'],550.0,424.8,77.24,True,online,自主降載減排,
17,2018-02-18 15:10,coal,台中#10,['台中'],550.0,431.8,78.51,True,online,自主降載減排,
18,2018-02-18 15:10,coal,興達#1,['興達'],500.0,381.5,76.3,True,online,自主降載減排,
19,2018-02-18 15:10,coal,興達#2,['興達'],500.0,336.6,67.32,True,online,自主降載減排,
20,2018-02-18 15:10,coal,興達#3,['興達'],550.0,0.0,0,True,fix,歲修,
21,2018-02-18 15:10,coal,興達#4,['興達'],550.0,528.6,96.11,True,online,,
22,2018-02-18 15:10,coal,大林#1(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-02-18 15:10,coal,大林#2(註10),['大林'],0.0,0.0,0,True,online,,10
24,2018-02-18 15:10,co-gen,汽電共生,['汽電共生'],623.2,565.2,90.69,True,online,,
25,2018-02-18 15:10,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
26,2018-02-18 15:10,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
27,2018-02-18 15:10,coal,麥寮#1,['麥寮'],600.0,567.6,94.6,False,online,,
28,2018-02-18 15:10,coal,麥寮#2,['麥寮'],600.0,277.2,46.2,False,online,運轉限制,
29,2018-02-18 15:10,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,歲修,
30,2018-02-18 15:10,lng,大潭CC#1,['大潭'],742.7,420.9,56.67,True,fix,中油設備檢修,
31,2018-02-18 15:10,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,fix,中油設備檢修,
32,2018-02-18 15:10,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
33,2018-02-18 15:10,lng,大潭CC#4,['大潭'],724.7,346.2,47.77,True,fix,中油設備檢修,
34,2018-02-18 15:10,lng,大潭CC#5,['大潭'],724.7,183.4,25.31,True,fix,中油設備檢修,
35,2018-02-18 15:10,lng,大潭CC#6,['大潭'],724.7,186.2,25.69,True,fix,中油設備檢修,
36,2018-02-18 15:10,lng,大潭CC#7(註10),['大潭'],0.0,0.0,0,True,online,,10
37,2018-02-18 15:10,lng,通霄CC#1(註10),['通霄'],0.0,938.9,0,True,online,新機組試俥,10
38,2018-02-18 15:10,lng,通霄CC#4,['通霄'],386.0,370.7,96.04,True,online,,
39,2018-02-18 15:10,lng,通霄CC#5,['通霄'],386.0,257.6,66.74,True,online,部分檢修,
40,2018-02-18 15:10,lng,通霄CC#6,['通霄'],321.2,325.4,101.31,True,online,,
41,2018-02-18 15:10,lng,興達CC#1,['興達'],445.2,418.1,93.91,True,online,,
42,2018-02-18 15:10,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
43,2018-02-18 15:10,lng,興達CC#3,['興達'],445.2,385.1,86.5,True,online,,
44,2018-02-18 15:10,lng,興達CC#4,['興達'],445.2,399.3,89.69,True,online,,
45,2018-02-18 15:10,lng,興達CC#5,['興達'],445.2,411.1,92.34,True,online,,
46,2018-02-18 15:10,lng,南部CC#1,['南部'],288.8,0.0,0,True,fix,歲修,
47,2018-02-18 15:10,lng,南部CC#2,['南部'],288.8,227.1,78.64,True,online,,
48,2018-02-18 15:10,lng,南部CC#3,['南部'],288.8,219.3,75.93,True,online,,
49,2018-02-18 15:10,lng,南部CC#4,['南部'],251.4,219.2,87.19,True,online,,
50,2018-02-18 15:10,lng,大林#5,['大林'],500.0,296.4,59.28,True,online,運轉限制,
51,2018-02-18 15:10,lng,大林#6,['大林'],550.0,493.7,89.76,True,online,,
52,2018-02-18 15:10,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
53,2018-02-18 15:10,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2018-02-18 15:10,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
55,2018-02-18 15:10,lng,國光#1,['國光'],480.0,228.3,47.56,False,online,部分故障,
56,2018-02-18 15:10,lng,星彰#1,['星彰'],490.0,0.0,0,False,fix,檢修,
57,2018-02-18 15:10,lng,星元#1,['星元'],490.0,0.0,0,False,fix,檢修,
58,2018-02-18 15:10,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,歲修,
59,2018-02-18 15:10,lng,豐德#1,['豐德'],490.0,0.0,0,False,fix,檢修,
60,2018-02-18 15:10,lng,豐德#2,['豐德'],490.0,0.0,0,False,fix,檢修,
61,2018-02-18 15:10,oil,協和#1,['協和'],500.0,0.0,0,True,break,故障,
62,2018-02-18 15:10,oil,協和#2,['協和'],500.0,243.0,48.6,True,online,自主降載減排,
63,2018-02-18 15:10,oil,協和#3,['協和'],500.0,0.0,0,True,fix,歲修,
64,2018-02-18 15:10,oil,協和#4,['協和'],500.0,129.5,25.9,True,online,自主降載減排,
65,2018-02-18 15:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
66,2018-02-18 15:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
67,2018-02-18 15:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
68,2018-02-18 15:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
69,2018-02-18 15:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
70,2018-02-18 15:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
71,2018-02-18 15:10,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
72,2018-02-18 15:10,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,部分歲修,
73,2018-02-18 15:10,diesel,澎湖尖山(註4),['尖山'],129.8,34.0,26.19,True,online,,4
74,2018-02-18 15:10,diesel,金門塔山(註4),['塔山'],91.0,22.0,24.18,True,online,,4
75,2018-02-18 15:10,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",29.7,5.1,17.17,True,online,,4
76,2018-02-18 15:10,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
77,2018-02-18 15:10,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
78,2018-02-18 15:10,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,fix,歲修,
79,2018-02-18 15:10,hydro,德基#3,['大甲溪'],78.0,57.3,73.46,True,online,,
80,2018-02-18 15:10,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
81,2018-02-18 15:10,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
82,2018-02-18 15:10,hydro,青山#3,['大甲溪'],92.0,17.1,18.59,True,online,,
83,2018-02-18 15:10,hydro,青山#4,['大甲溪'],92.0,14.9,16.2,True,online,,
84,2018-02-18 15:10,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
85,2018-02-18 15:10,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
86,2018-02-18 15:10,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-02-18 15:10,hydro,谷關#4,['大甲溪'],54.4,42.9,78.86,True,online,,
88,2018-02-18 15:10,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
89,2018-02-18 15:10,hydro,天輪#2,['大甲溪'],22.5,10.1,44.89,True,online,,
90,2018-02-18 15:10,hydro,天輪#3,['大甲溪'],22.5,10.4,46.22,True,online,,
91,2018-02-18 15:10,hydro,天輪#4,['大甲溪'],22.5,10.2,45.33,True,online,,
92,2018-02-18 15:10,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
93,2018-02-18 15:10,hydro,馬鞍#1,['大甲溪'],66.7,26.0,38.98,True,online,,
94,2018-02-18 15:10,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
95,2018-02-18 15:10,hydro,卓蘭#1,['卓蘭'],40.0,38.9,97.25,True,online,,
96,2018-02-18 15:10,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
97,2018-02-18 15:10,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
98,2018-02-18 15:10,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
99,2018-02-18 15:10,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
100,2018-02-18 15:10,hydro,萬大#4,['萬大'],19.7,20.1,102.03,True,online,,
101,2018-02-18 15:10,hydro,松林#1&amp;2,['萬大'],20.9,5.9,28.23,True,online,,
102,2018-02-18 15:10,hydro,大觀一#1,['大觀'],22.0,13.4,60.91,True,online,,
103,2018-02-18 15:10,hydro,大觀一#2,['大觀'],22.0,13.7,62.27,True,online,,
104,2018-02-18 15:10,hydro,大觀一#3,['大觀'],22.0,12.9,58.64,True,online,,
105,2018-02-18 15:10,hydro,大觀一#4,['大觀'],22.0,11.5,52.27,True,online,,
106,2018-02-18 15:10,hydro,大觀一#5,['大觀'],22.0,12.2,55.45,True,online,,
107,2018-02-18 15:10,hydro,鉅工#1,['明潭'],21.8,8.2,37.61,True,online,,
108,2018-02-18 15:10,hydro,鉅工#2,['明潭'],21.8,8.5,38.99,True,online,,
109,2018-02-18 15:10,hydro,水里#1,['明潭'],12.8,2.0,15.63,True,online,,
110,2018-02-18 15:10,hydro,立霧#1&amp;#2,['東部'],32.0,0.0,0,True,fix,檢修,
111,2018-02-18 15:10,hydro,龍澗#1,['東部'],48.6,29.5,60.7,True,online,,
112,2018-02-18 15:10,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
113,2018-02-18 15:10,hydro,碧海,['東部'],61.2,21.3,34.8,True,online,,
114,2018-02-18 15:10,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,26.0,64.2,True,online,,
115,2018-02-18 15:10,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
116,2018-02-18 15:10,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
117,2018-02-18 15:10,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
118,2018-02-18 15:10,hydro,東部小水力(註6),"['東部', '東興']",54.6,46.0,84.25,True,online,,6
119,2018-02-18 15:10,hydro,翡翠#1,['桂山'],70.0,75.5,107.86,True,online,,
120,2018-02-18 15:10,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
121,2018-02-18 15:10,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
122,2018-02-18 15:10,hydro,曾文#1,['曾文'],50.0,50.0,100,True,online,,
123,2018-02-18 15:10,hydro,義興#1,['石門'],40.0,29.5,73.75,True,online,,
124,2018-02-18 15:10,hydro,名間,['名間'],16.7,6.7,40.12,True,online,,
125,2018-02-18 15:10,hydro,嘉南西口&amp;嘉南烏山頭,['烏山頭'],20.3,4.8,23.65,True,online,,
126,2018-02-18 15:10,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
127,2018-02-18 15:10,hydro,卑南,['卑南上圳小型'],2.0,1.5,75,True,online,,
128,2018-02-18 15:10,wind,石門,['石門'],4.0,0.0,0,True,online,,
129,2018-02-18 15:10,wind,林口,['林口'],6.0,0.0,0,True,online,,
130,2018-02-18 15:10,wind,蘆竹,['蘆竹'],7.2,0.1,1.39,True,online,,
131,2018-02-18 15:10,wind,大潭,['大潭'],15.1,0.5,3.31,True,online,,
132,2018-02-18 15:10,wind,觀園,['觀園'],30.0,0.1,0.33,True,online,,
133,2018-02-18 15:10,wind,香山,['香山'],12.0,0.8,6.67,True,online,,
134,2018-02-18 15:10,wind,台中,['台中'],6.0,0.3,5,True,online,,
135,2018-02-18 15:10,wind,台中港,['台中港'],36.0,3.6,10,True,online,,
136,2018-02-18 15:10,wind,王功,['王功'],23.0,2.6,11.3,True,online,,
137,2018-02-18 15:10,wind,彰工,['彰工'],62.0,14.0,22.58,True,online,,
138,2018-02-18 15:10,wind,雲麥,['雲麥'],46.0,1.3,2.83,True,online,,
139,2018-02-18 15:10,wind,四湖,['四湖'],28.0,0.5,1.79,True,online,,
140,2018-02-18 15:10,wind,恆春,['恆春'],4.5,2.2,48.89,True,online,,
