,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-07-14 14:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-07-14 14:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-07-14 14:30,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
3,2018-07-14 14:30,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
4,2018-07-14 14:30,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
5,2018-07-14 14:30,nuclear,核三#2,['核三'],951.0,931.3,97.93,True,online,,
6,2018-07-14 14:30,coal,林口#1,['林口'],800.0,755.2,94.4,True,online,,
7,2018-07-14 14:30,coal,林口#2,['林口'],800.0,0.0,0,True,fix,檢修,
8,2018-07-14 14:30,coal,台中#1,['台中'],550.0,523.9,95.25,True,online,,
9,2018-07-14 14:30,coal,台中#2,['台中'],550.0,520.8,94.69,True,online,,
10,2018-07-14 14:30,coal,台中#3,['台中'],550.0,512.4,93.16,True,online,,
11,2018-07-14 14:30,coal,台中#4,['台中'],550.0,521.7,94.85,True,online,,
12,2018-07-14 14:30,coal,台中#5,['台中'],550.0,538.2,97.85,True,online,,
13,2018-07-14 14:30,coal,台中#6,['台中'],550.0,525.0,95.45,True,online,,
14,2018-07-14 14:30,coal,台中#7,['台中'],550.0,515.6,93.75,True,online,,
15,2018-07-14 14:30,coal,台中#8,['台中'],550.0,519.6,94.47,True,online,,
16,2018-07-14 14:30,coal,台中#9,['台中'],550.0,497.4,90.44,True,online,運轉限制,
17,2018-07-14 14:30,coal,台中#10,['台中'],550.0,528.8,96.15,True,online,,
18,2018-07-14 14:30,coal,興達#1,['興達'],500.0,379.0,75.8,True,online,運轉限制,
19,2018-07-14 14:30,coal,興達#2,['興達'],500.0,475.2,95.04,True,online,,
20,2018-07-14 14:30,coal,興達#3,['興達'],550.0,523.7,95.22,True,online,,
21,2018-07-14 14:30,coal,興達#4,['興達'],550.0,531.7,96.67,True,online,,
22,2018-07-14 14:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-07-14 14:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,,10
24,2018-07-14 14:30,co-gen,汽電共生,['汽電共生'],623.2,676.3,108.52,True,online,,
25,2018-07-14 14:30,coal,和平#1,['和平'],648.6,597.5,92.12,False,online,,
26,2018-07-14 14:30,coal,和平#2,['和平'],648.6,609.2,93.93,False,online,,
27,2018-07-14 14:30,coal,麥寮#1,['麥寮'],600.0,566.6,94.43,False,online,,
28,2018-07-14 14:30,coal,麥寮#2,['麥寮'],600.0,566.6,94.43,False,online,,
29,2018-07-14 14:30,coal,麥寮#3,['麥寮'],600.0,574.1,95.68,False,online,,
30,2018-07-14 14:30,lng,大潭CC#1,['大潭'],742.7,0.0,0,True,fix,檢修,
31,2018-07-14 14:30,lng,大潭CC#2,['大潭'],742.7,437.3,58.88,True,online,部分故障,
32,2018-07-14 14:30,lng,大潭CC#3,['大潭'],724.7,677.1,93.43,True,online,,
33,2018-07-14 14:30,lng,大潭CC#4,['大潭'],724.7,634.8,87.59,True,online,,
