,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-03-07 18:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-03-07 18:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-03-07 18:50,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-03-07 18:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-03-07 18:50,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
5,2018-03-07 18:50,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
6,2018-03-07 18:50,coal,林口#1,['林口'],800.0,757.8,94.73,True,online,,
7,2018-03-07 18:50,coal,林口#2,['林口'],800.0,760.6,95.08,True,online,,
8,2018-03-07 18:50,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-03-07 18:50,coal,台中#2,['台中'],550.0,523.1,95.11,True,online,,
10,2018-03-07 18:50,coal,台中#3,['台中'],550.0,533.4,96.98,True,online,,
11,2018-03-07 18:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-03-07 18:50,coal,台中#5,['台中'],550.0,0.0,0,True,fix,檢修,
13,2018-03-07 18:50,coal,台中#6,['台中'],550.0,521.7,94.85,True,online,,
14,2018-03-07 18:50,coal,台中#7,['台中'],550.0,527.8,95.96,True,online,,
15,2018-03-07 18:50,coal,台中#8,['台中'],550.0,533.2,96.95,True,online,,
16,2018-03-07 18:50,coal,台中#9,['台中'],550.0,520.9,94.71,True,online,,
17,2018-03-07 18:50,coal,台中#10,['台中'],550.0,530.4,96.44,True,online,,
18,2018-03-07 18:50,coal,興達#1,['興達'],500.0,434.1,86.82,True,online,自主降載減排,
19,2018-03-07 18:50,coal,興達#2,['興達'],500.0,478.4,95.68,True,online,,
20,2018-03-07 18:50,coal,興達#3,['興達'],550.0,0.0,0,True,fix,歲修,
21,2018-03-07 18:50,coal,興達#4,['興達'],550.0,536.3,97.51,True,online,,
22,2018-03-07 18:50,coal,大林#1,['大林'],800.0,0.0,0,True,break,故障,
23,2018-03-07 18:50,coal,大林#2(註10),['大林'],0.0,178.1,0,True,online,新機組試俥,10
24,2018-03-07 18:50,co-gen,汽電共生,['汽電共生'],623.2,570.7,91.58,True,online,部分檢修,
25,2018-03-07 18:50,coal,和平#1,['和平'],648.6,603.1,92.98,False,online,,
26,2018-03-07 18:50,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
27,2018-03-07 18:50,coal,麥寮#1,['麥寮'],600.0,570.4,95.07,False,online,,
28,2018-03-07 18:50,coal,麥寮#2,['麥寮'],600.0,571.1,95.18,False,online,,
29,2018-03-07 18:50,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,歲修,
30,2018-03-07 18:50,lng,大潭CC#1,['大潭'],742.7,622.4,83.8,True,online,,
