,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-01-16 14:00,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-01-16 14:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-01-16 14:00,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-01-16 14:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-01-16 14:00,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-01-16 14:00,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
6,2018-01-16 14:00,coal,林口#1,['林口'],800.0,760.3,95.04,True,online,,
7,2018-01-16 14:00,coal,林口#2,['林口'],800.0,762.8,95.35,True,online,,
8,2018-01-16 14:00,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-01-16 14:00,coal,台中#2,['台中'],550.0,493.1,89.65,True,online,環保限制,
10,2018-01-16 14:00,coal,台中#3,['台中'],550.0,473.7,86.13,True,online,環保限制,
11,2018-01-16 14:00,coal,台中#4,['台中'],550.0,473.1,86.02,True,online,環保限制,
12,2018-01-16 14:00,coal,台中#5,['台中'],550.0,492.8,89.6,True,online,環保限制,
13,2018-01-16 14:00,coal,台中#6,['台中'],550.0,476.4,86.62,True,online,環保限制,
14,2018-01-16 14:00,coal,台中#7,['台中'],550.0,524.8,95.42,True,online,,
15,2018-01-16 14:00,coal,台中#8,['台中'],550.0,0.0,0,True,break,故障,
16,2018-01-16 14:00,coal,台中#9,['台中'],550.0,474.4,86.25,True,online,環保限制,
17,2018-01-16 14:00,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-01-16 14:00,coal,興達#1,['興達'],500.0,422.7,84.54,True,online,運轉限制,
19,2018-01-16 14:00,coal,興達#2,['興達'],500.0,424.6,84.92,True,online,環保限制,
20,2018-01-16 14:00,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-01-16 14:00,coal,興達#4,['興達'],550.0,530.2,96.4,True,online,,
22,2018-01-16 14:00,coal,大林#1(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-01-16 14:00,co-gen,汽電共生,['汽電共生'],623.2,904.2,145.09,True,online,,
24,2018-01-16 14:00,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-01-16 14:00,coal,和平#2,['和平'],648.6,596.1,91.91,False,online,,
26,2018-01-16 14:00,coal,麥寮#1,['麥寮'],600.0,569.5,94.92,False,online,,
27,2018-01-16 14:00,coal,麥寮#2,['麥寮'],600.0,568.7,94.78,False,online,,
28,2018-01-16 14:00,coal,麥寮#3,['麥寮'],600.0,544.6,90.77,False,online,,
29,2018-01-16 14:00,lng,大潭CC#1,['大潭'],742.7,440.7,59.34,True,online,部分檢修,
30,2018-01-16 14:00,lng,大潭CC#2,['大潭'],742.7,713.8,96.11,True,online,,
31,2018-01-16 14:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-01-16 14:00,lng,大潭CC#4,['大潭'],724.7,348.1,48.03,True,online,部分檢修,
33,2018-01-16 14:00,lng,大潭CC#5,['大潭'],724.7,668.6,92.26,True,online,,
34,2018-01-16 14:00,lng,大潭CC#6,['大潭'],724.7,709.2,97.86,True,online,,
35,2018-01-16 14:00,lng,大潭CC#7(註10),['大潭'],0.0,315.3,0,True,online,新機組試俥,10
36,2018-01-16 14:00,lng,通霄CC#1(註10),['通霄'],0.0,937.8,0,True,online,新機組試俥,10
37,2018-01-16 14:00,lng,通霄CC#4,['通霄'],386.0,220.6,57.15,True,online,部分檢修,
38,2018-01-16 14:00,lng,通霄CC#5,['通霄'],386.0,202.1,52.36,True,online,電源線限制,
39,2018-01-16 14:00,lng,通霄CC#6,['通霄'],321.2,132.9,41.38,True,online,電源線限制,
40,2018-01-16 14:00,lng,興達CC#1,['興達'],445.2,366.3,82.28,True,online,,
41,2018-01-16 14:00,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
42,2018-01-16 14:00,lng,興達CC#3,['興達'],445.2,347.7,78.1,True,online,,
43,2018-01-16 14:00,lng,興達CC#4,['興達'],445.2,274.1,61.57,True,online,部分檢修,
44,2018-01-16 14:00,lng,興達CC#5,['興達'],445.2,390.1,87.62,True,online,,
45,2018-01-16 14:00,lng,南部CC#1,['南部'],288.8,0.0,0,True,fix,歲修,
46,2018-01-16 14:00,lng,南部CC#2,['南部'],288.8,307.8,106.58,True,online,,
47,2018-01-16 14:00,lng,南部CC#3,['南部'],288.8,267.7,92.69,True,online,,
48,2018-01-16 14:00,lng,南部CC#4,['南部'],251.4,244.0,97.06,True,online,,
49,2018-01-16 14:00,lng,大林#5,['大林'],500.0,402.1,80.42,True,online,運轉限制,
50,2018-01-16 14:00,lng,大林#6,['大林'],550.0,537.6,97.75,True,online,,
51,2018-01-16 14:00,lng,海湖#1,['海湖'],450.0,445.3,98.96,False,online,,
52,2018-01-16 14:00,lng,海湖#2,['海湖'],450.0,448.3,99.62,False,online,,
53,2018-01-16 14:00,lng,新桃#1,['新桃'],600.0,600.7,100.12,False,online,,
54,2018-01-16 14:00,lng,國光#1,['國光'],480.0,388.5,80.94,False,online,,
55,2018-01-16 14:00,lng,星彰#1,['星彰'],490.0,260.5,53.16,False,online,,
56,2018-01-16 14:00,lng,星元#1,['星元'],490.0,554.2,113.1,False,online,,
57,2018-01-16 14:00,lng,嘉惠#1,['嘉惠'],670.0,666.5,99.48,False,online,,
58,2018-01-16 14:00,lng,豐德#1,['豐德'],490.0,443.6,90.53,False,online,,
59,2018-01-16 14:00,lng,豐德#2,['豐德'],490.0,441.6,90.12,False,online,,
60,2018-01-16 14:00,oil,協和#1,['協和'],500.0,0.0,0,True,fix,歲修,
61,2018-01-16 14:00,oil,協和#2,['協和'],500.0,396.2,79.24,True,online,運轉限制,
62,2018-01-16 14:00,oil,協和#3,['協和'],500.0,125.8,25.16,True,online,環保限制,
63,2018-01-16 14:00,oil,協和#4,['協和'],500.0,128.9,25.78,True,online,環保限制,
64,2018-01-16 14:00,diesel,核一Gas1,['核一'],0.0,0.0,0,True,fix,歲修,
65,2018-01-16 14:00,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2018-01-16 14:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2018-01-16 14:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2018-01-16 14:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2018-01-16 14:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2018-01-16 14:00,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
71,2018-01-16 14:00,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
72,2018-01-16 14:00,diesel,澎湖尖山(註4),['尖山'],129.8,37.2,28.66,True,online,,4
73,2018-01-16 14:00,diesel,金門塔山(註4),['塔山'],91.0,27.4,30.11,True,online,,4
74,2018-01-16 14:00,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",29.7,5.5,18.52,True,online,,4
75,2018-01-16 14:00,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
76,2018-01-16 14:00,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2018-01-16 14:00,hydro,德基#2,['大甲溪'],78.0,38.3,49.1,True,online,,
78,2018-01-16 14:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2018-01-16 14:00,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
80,2018-01-16 14:00,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
81,2018-01-16 14:00,hydro,青山#3,['大甲溪'],92.0,25.5,27.72,True,online,,
82,2018-01-16 14:00,hydro,青山#4,['大甲溪'],92.0,24.8,26.96,True,online,,
83,2018-01-16 14:00,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
84,2018-01-16 14:00,hydro,谷關#2,['大甲溪'],54.4,29.8,54.78,True,online,,
85,2018-01-16 14:00,hydro,谷關#3,['大甲溪'],54.4,29.8,54.78,True,online,,
86,2018-01-16 14:00,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,fix,檢修,
87,2018-01-16 14:00,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
88,2018-01-16 14:00,hydro,天輪#2,['大甲溪'],22.5,14.1,62.67,True,online,,
89,2018-01-16 14:00,hydro,天輪#3,['大甲溪'],22.5,14.3,63.56,True,online,,
90,2018-01-16 14:00,hydro,天輪#4,['大甲溪'],22.5,14.1,62.67,True,online,,
91,2018-01-16 14:00,hydro,天輪#5,['大甲溪'],105.0,8.6,8.19,True,online,,
92,2018-01-16 14:00,hydro,馬鞍#1,['大甲溪'],66.7,21.6,32.38,True,online,,
93,2018-01-16 14:00,hydro,馬鞍#2,['大甲溪'],66.7,17.8,26.69,True,online,,
94,2018-01-16 14:00,hydro,卓蘭#1,['卓蘭'],40.0,40.3,100.75,True,online,,
95,2018-01-16 14:00,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
96,2018-01-16 14:00,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
