,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-23 12:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-23 12:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-23 12:30,nuclear,核二#1,['核二'],985.0,990.7,100.58,True,online,,
3,2018-02-23 12:30,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-23 12:30,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-02-23 12:30,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
6,2018-02-23 12:30,coal,林口#1,['林口'],800.0,757.9,94.74,True,online,,
7,2018-02-23 12:30,coal,林口#2,['林口'],800.0,762.8,95.35,True,online,,
8,2018-02-23 12:30,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-23 12:30,coal,台中#2,['台中'],550.0,486.7,88.49,True,online,,
10,2018-02-23 12:30,coal,台中#3,['台中'],550.0,516.4,93.89,True,online,,
11,2018-02-23 12:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-23 12:30,coal,台中#5,['台中'],550.0,491.7,89.4,True,online,,
13,2018-02-23 12:30,coal,台中#6,['台中'],550.0,478.6,87.02,True,online,,
14,2018-02-23 12:30,coal,台中#7,['台中'],550.0,481.3,87.51,True,online,,
15,2018-02-23 12:30,coal,台中#8,['台中'],550.0,480.5,87.36,True,online,,
16,2018-02-23 12:30,coal,台中#9,['台中'],550.0,472.5,85.91,True,online,,
17,2018-02-23 12:30,coal,台中#10,['台中'],550.0,529.2,96.22,True,online,,
18,2018-02-23 12:30,coal,興達#1,['興達'],500.0,382.1,76.42,True,online,自主降載減排,
19,2018-02-23 12:30,coal,興達#2,['興達'],500.0,425.2,85.04,True,online,,
20,2018-02-23 12:30,coal,興達#3,['興達'],550.0,0.0,0,True,fix,歲修,
21,2018-02-23 12:30,coal,興達#4,['興達'],550.0,530.2,96.4,True,online,,
22,2018-02-23 12:30,coal,大林#1(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-02-23 12:30,coal,大林#2(註10),['大林'],0.0,83.5,0,True,online,新機組試俥,10
24,2018-02-23 12:30,co-gen,汽電共生,['汽電共生'],623.2,648.8,104.11,True,online,,
25,2018-02-23 12:30,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修逾排程,
26,2018-02-23 12:30,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
27,2018-02-23 12:30,coal,麥寮#1,['麥寮'],600.0,572.8,95.47,False,online,,
28,2018-02-23 12:30,coal,麥寮#2,['麥寮'],600.0,570.6,95.1,False,online,,
29,2018-02-23 12:30,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,歲修,
30,2018-02-23 12:30,lng,大潭CC#1,['大潭'],742.7,493.5,66.45,True,online,,
31,2018-02-23 12:30,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,online,部分歲修,
32,2018-02-23 12:30,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
33,2018-02-23 12:30,lng,大潭CC#4,['大潭'],724.7,396.4,54.7,True,online,,
34,2018-02-23 12:30,lng,大潭CC#5,['大潭'],724.7,390.6,53.9,True,online,,
35,2018-02-23 12:30,lng,大潭CC#6,['大潭'],724.7,388.9,53.66,True,online,,
36,2018-02-23 12:30,lng,大潭CC#7(註10),['大潭'],0.0,629.7,0,True,online,新機組試俥,10
