,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-09-11 14:00,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-09-11 14:00,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-09-11 14:00,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
3,2018-09-11 14:00,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
4,2018-09-11 14:00,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-09-11 14:00,nuclear,核三#2,['核三'],951.0,931.3,97.93,True,online,,
6,2018-09-11 14:00,coal,林口#1,['林口'],800.0,754.9,94.36,True,online,,
7,2018-09-11 14:00,coal,林口#2,['林口'],800.0,757.8,94.73,True,online,,
8,2018-09-11 14:00,coal,台中#1,['台中'],550.0,523.5,95.18,True,online,,
9,2018-09-11 14:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-09-11 14:00,coal,台中#3,['台中'],550.0,510.1,92.75,True,online,,
11,2018-09-11 14:00,coal,台中#4,['台中'],550.0,518.8,94.33,True,online,,
12,2018-09-11 14:00,coal,台中#5,['台中'],550.0,522.1,94.93,True,online,,
13,2018-09-11 14:00,coal,台中#6,['台中'],550.0,523.5,95.18,True,online,,
14,2018-09-11 14:00,coal,台中#7,['台中'],550.0,521.4,94.8,True,online,,
15,2018-09-11 14:00,coal,台中#8,['台中'],550.0,516.4,93.89,True,online,,
16,2018-09-11 14:00,coal,台中#9,['台中'],550.0,492.6,89.56,True,online,運轉限制,
17,2018-09-11 14:00,coal,台中#10,['台中'],550.0,517.3,94.05,True,online,,
18,2018-09-11 14:00,coal,興達#1,['興達'],500.0,472.1,94.42,True,online,,
19,2018-09-11 14:00,coal,興達#2,['興達'],500.0,395.4,79.08,True,online,,
20,2018-09-11 14:00,coal,興達#3,['興達'],550.0,527.5,95.91,True,online,,
21,2018-09-11 14:00,coal,興達#4,['興達'],550.0,524.0,95.27,True,online,,
22,2018-09-11 14:00,coal,大林#1,['大林'],800.0,753.1,94.14,True,online,運轉限制,
23,2018-09-11 14:00,coal,大林#2(註10),['大林'],0.0,801.5,0,True,online,新機組試俥,10
24,2018-09-11 14:00,co-gen,汽電共生,['汽電共生'],623.2,1309.8,210.17,True,online,,
25,2018-09-11 14:00,coal,和平#1,['和平'],648.6,600.3,92.55,False,online,,
26,2018-09-11 14:00,coal,和平#2,['和平'],648.6,602.8,92.94,False,online,,
27,2018-09-11 14:00,coal,麥寮#1,['麥寮'],600.0,570.1,95.02,False,online,,
28,2018-09-11 14:00,coal,麥寮#2,['麥寮'],600.0,568.9,94.82,False,online,,
29,2018-09-11 14:00,coal,麥寮#3,['麥寮'],600.0,571.9,95.32,False,online,,
30,2018-09-11 14:00,lng,大潭CC#1,['大潭'],742.7,685.2,92.26,True,online,,
31,2018-09-11 14:00,lng,大潭CC#2,['大潭'],742.7,619.7,83.44,True,online,,
32,2018-09-11 14:00,lng,大潭CC#3,['大潭'],724.7,642.4,88.64,True,online,,
33,2018-09-11 14:00,lng,大潭CC#4,['大潭'],724.7,379.8,52.41,True,online,,
34,2018-09-11 14:00,lng,大潭CC#5,['大潭'],724.7,360.4,49.73,True,online,環保限制,
35,2018-09-11 14:00,lng,大潭CC#6,['大潭'],724.7,697.9,96.3,True,online,,
36,2018-09-11 14:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-09-11 14:00,lng,通霄CC#1,['通霄'],892.6,758.3,84.95,True,online,運轉限制,
38,2018-09-11 14:00,lng,通霄CC#2(註10),['通霄'],0.0,863.1,0,True,online,新機組試俥,10
39,2018-09-11 14:00,lng,通霄CC#3(註10),['通霄'],0.0,15.0,0,True,online,,10
40,2018-09-11 14:00,lng,通霄CC#4,['通霄'],386.0,187.0,48.45,True,online,部分檢修,
41,2018-09-11 14:00,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-09-11 14:00,lng,通霄CC#6,['通霄'],321.2,233.1,72.57,True,online,電源線限制,
43,2018-09-11 14:00,lng,興達CC#1,['興達'],445.2,268.2,60.24,True,online,EOH限制,
44,2018-09-11 14:00,lng,興達CC#2,['興達'],445.2,402.5,90.41,True,online,,
45,2018-09-11 14:00,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
