,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-06 17:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-06 17:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-06 17:50,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-02-06 17:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-06 17:50,nuclear,核三#1,['核三'],951.0,940.4,98.89,True,online,,
5,2018-02-06 17:50,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
6,2018-02-06 17:50,coal,林口#1,['林口'],800.0,681.4,85.18,True,online,運轉限制,
7,2018-02-06 17:50,coal,林口#2,['林口'],800.0,760.4,95.05,True,online,,
8,2018-02-06 17:50,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-06 17:50,coal,台中#2,['台中'],550.0,525.6,95.56,True,online,,
10,2018-02-06 17:50,coal,台中#3,['台中'],550.0,511.7,93.04,True,online,,
11,2018-02-06 17:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-06 17:50,coal,台中#5,['台中'],550.0,542.0,98.55,True,online,,
13,2018-02-06 17:50,coal,台中#6,['台中'],550.0,525.8,95.6,True,online,,
14,2018-02-06 17:50,coal,台中#7,['台中'],550.0,533.9,97.07,True,online,,
15,2018-02-06 17:50,coal,台中#8,['台中'],550.0,527.4,95.89,True,online,,
16,2018-02-06 17:50,coal,台中#9,['台中'],550.0,520.7,94.67,True,online,,
17,2018-02-06 17:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-02-06 17:50,coal,興達#1,['興達'],500.0,428.4,85.68,True,online,運轉限制,
19,2018-02-06 17:50,coal,興達#2,['興達'],500.0,475.2,95.04,True,online,,
20,2018-02-06 17:50,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-02-06 17:50,coal,興達#4,['興達'],550.0,534.8,97.24,True,online,,
22,2018-02-06 17:50,coal,大林#1(註10),['大林'],0.0,756.4,0,True,online,新機組試俥,10
23,2018-02-06 17:50,co-gen,汽電共生,['汽電共生'],623.2,1432.9,229.93,True,online,,
24,2018-02-06 17:50,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-02-06 17:50,coal,和平#2,['和平'],648.6,597.6,92.14,False,online,,
26,2018-02-06 17:50,coal,麥寮#1,['麥寮'],600.0,571.0,95.17,False,online,,
27,2018-02-06 17:50,coal,麥寮#2,['麥寮'],600.0,567.1,94.52,False,online,,
28,2018-02-06 17:50,coal,麥寮#3,['麥寮'],600.0,569.9,94.98,False,online,,
29,2018-02-06 17:50,lng,大潭CC#1,['大潭'],742.7,717.0,96.54,True,online,,
30,2018-02-06 17:50,lng,大潭CC#2,['大潭'],742.7,191.8,25.82,True,online,部分歲修,
31,2018-02-06 17:50,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-02-06 17:50,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
33,2018-02-06 17:50,lng,大潭CC#5,['大潭'],724.7,546.7,75.44,True,online,,
34,2018-02-06 17:50,lng,大潭CC#6,['大潭'],724.7,602.7,83.17,True,online,,
