,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-12 04:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-12 04:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-12 04:30,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-12 04:30,nuclear,核二#2,['核二'],985.0,974.6,98.94,True,online,,
4,2018-10-12 04:30,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
5,2018-10-12 04:30,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
6,2018-10-12 04:30,coal,林口#1,['林口'],800.0,371.2,46.4,True,online,,
7,2018-10-12 04:30,coal,林口#2,['林口'],800.0,565.4,70.68,True,online,,
8,2018-10-12 04:30,coal,台中#1,['台中'],550.0,481.5,87.55,True,online,友善降載減排,
9,2018-10-12 04:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-12 04:30,coal,台中#3,['台中'],550.0,421.8,76.69,True,online,友善降載減排,
11,2018-10-12 04:30,coal,台中#4,['台中'],550.0,425.9,77.44,True,online,友善降載減排,
12,2018-10-12 04:30,coal,台中#5,['台中'],550.0,436.2,79.31,True,online,友善降載減排,
13,2018-10-12 04:30,coal,台中#6,['台中'],550.0,432.8,78.69,True,online,友善降載減排,
14,2018-10-12 04:30,coal,台中#7,['台中'],550.0,480.0,87.27,True,online,友善降載減排,
15,2018-10-12 04:30,coal,台中#8,['台中'],550.0,484.4,88.07,True,online,友善降載減排,
16,2018-10-12 04:30,coal,台中#9,['台中'],550.0,432.0,78.55,True,online,友善降載減排,
17,2018-10-12 04:30,coal,台中#10,['台中'],550.0,430.0,78.18,True,online,友善降載減排,
18,2018-10-12 04:30,coal,興達#1,['興達'],500.0,294.8,58.96,True,online,友善降載減排,
19,2018-10-12 04:30,coal,興達#2,['興達'],500.0,375.2,75.04,True,online,友善降載減排,
20,2018-10-12 04:30,coal,興達#3,['興達'],550.0,380.5,69.18,True,online,友善降載減排,
21,2018-10-12 04:30,coal,興達#4,['興達'],550.0,376.2,68.4,True,online,友善降載減排,
22,2018-10-12 04:30,coal,大林#1,['大林'],800.0,444.7,55.59,True,online,,
23,2018-10-12 04:30,coal,大林#2(註10),['大林'],0.0,763.4,0,True,online,新機組試俥,10
24,2018-10-12 04:30,co-gen,汽電共生,['汽電共生'],623.2,471.2,75.61,True,online,,
25,2018-10-12 04:30,coal,和平#1,['和平'],648.6,566.6,87.36,False,online,,
26,2018-10-12 04:30,coal,和平#2,['和平'],648.6,566.8,87.39,False,online,,
27,2018-10-12 04:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-12 04:30,coal,麥寮#2,['麥寮'],600.0,568.4,94.73,False,online,,
29,2018-10-12 04:30,coal,麥寮#3,['麥寮'],600.0,573.0,95.5,False,online,,
30,2018-10-12 04:30,lng,大潭CC#1,['大潭'],742.7,473.4,63.74,True,online,部分歲修,
31,2018-10-12 04:30,lng,大潭CC#2,['大潭'],742.7,211.5,28.48,True,online,環保限制,
32,2018-10-12 04:30,lng,大潭CC#3,['大潭'],724.7,698.7,96.41,True,online,,
33,2018-10-12 04:30,lng,大潭CC#4,['大潭'],724.7,191.3,26.4,True,online,部分歲修,
34,2018-10-12 04:30,lng,大潭CC#5,['大潭'],724.7,700.0,96.59,True,online,環保限制,
35,2018-10-12 04:30,lng,大潭CC#6,['大潭'],724.7,310.3,42.82,True,online,環保限制,
36,2018-10-12 04:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,fix,檢修,
37,2018-10-12 04:30,lng,通霄CC#1,['通霄'],892.6,526.4,58.97,True,online,,
38,2018-10-12 04:30,lng,通霄CC#2(註10),['通霄'],0.0,945.8,0,True,online,新機組試俥,10
39,2018-10-12 04:30,lng,通霄CC#3(註10),['通霄'],0.0,247.8,0,True,online,新機組試俥,10
40,2018-10-12 04:30,lng,通霄CC#4,['通霄'],386.0,95.3,24.69,True,online,電源線限制,
41,2018-10-12 04:30,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,歲修,
42,2018-10-12 04:30,lng,通霄CC#6,['通霄'],321.2,97.1,30.23,True,online,電源線限制,
43,2018-10-12 04:30,lng,興達CC#1,['興達'],445.2,325.7,73.16,True,online,,
44,2018-10-12 04:30,lng,興達CC#2,['興達'],445.2,287.8,64.65,True,online,部分檢修,
45,2018-10-12 04:30,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-10-12 04:30,lng,興達CC#4,['興達'],445.2,360.7,81.02,True,online,,
47,2018-10-12 04:30,lng,興達CC#5,['興達'],445.2,327.5,73.56,True,online,,
48,2018-10-12 04:30,lng,南部CC#1,['南部'],288.8,270.0,93.49,True,online,,
49,2018-10-12 04:30,lng,南部CC#2,['南部'],288.8,232.7,80.57,True,online,,
50,2018-10-12 04:30,lng,南部CC#3,['南部'],288.8,214.1,74.13,True,online,,
51,2018-10-12 04:30,lng,南部CC#4,['南部'],251.4,209.2,83.21,True,online,,
52,2018-10-12 04:30,lng,大林#5,['大林'],500.0,139.0,27.8,True,online,,
53,2018-10-12 04:30,lng,大林#6,['大林'],550.0,165.5,30.09,True,online,,
54,2018-10-12 04:30,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-10-12 04:30,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,,
56,2018-10-12 04:30,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,,
57,2018-10-12 04:30,lng,國光#1,['國光'],480.0,0.0,0,False,online,,
58,2018-10-12 04:30,lng,星彰#1,['星彰'],490.0,452.0,92.24,False,online,,
59,2018-10-12 04:30,lng,星元#1,['星元'],490.0,454.6,92.78,False,online,,
60,2018-10-12 04:30,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,部分歲修,
61,2018-10-12 04:30,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,,
62,2018-10-12 04:30,lng,豐德#2,['豐德'],490.0,445.2,90.86,False,online,,
63,2018-10-12 04:30,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-10-12 04:30,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2018-10-12 04:30,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
66,2018-10-12 04:30,oil,協和#4,['協和'],500.0,126.3,25.26,True,online,環保限制,
67,2018-10-12 04:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
