,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-07-28 14:10,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-07-28 14:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-07-28 14:10,nuclear,核二#1,['核二'],985.0,874.0,88.73,True,online,,
3,2018-07-28 14:10,nuclear,核二#2,['核二'],985.0,874.0,88.73,True,online,,
4,2018-07-28 14:10,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
5,2018-07-28 14:10,nuclear,核三#2,['核三'],951.0,930.1,97.8,True,online,,
6,2018-07-28 14:10,coal,林口#1,['林口'],800.0,754.9,94.36,True,online,,
7,2018-07-28 14:10,coal,林口#2,['林口'],800.0,757.8,94.73,True,online,,
8,2018-07-28 14:10,coal,台中#1,['台中'],550.0,530.1,96.38,True,online,,
9,2018-07-28 14:10,coal,台中#2,['台中'],550.0,520.3,94.6,True,online,,
10,2018-07-28 14:10,coal,台中#3,['台中'],550.0,515.9,93.8,True,online,,
11,2018-07-28 14:10,coal,台中#4,['台中'],550.0,519.0,94.36,True,online,,
12,2018-07-28 14:10,coal,台中#5,['台中'],550.0,532.5,96.82,True,online,,
13,2018-07-28 14:10,coal,台中#6,['台中'],550.0,524.9,95.44,True,online,,
14,2018-07-28 14:10,coal,台中#7,['台中'],550.0,523.8,95.24,True,online,,
15,2018-07-28 14:10,coal,台中#8,['台中'],550.0,514.0,93.45,True,online,,
16,2018-07-28 14:10,coal,台中#9,['台中'],550.0,498.9,90.71,True,online,運轉限制,
17,2018-07-28 14:10,coal,台中#10,['台中'],550.0,528.4,96.07,True,online,,
18,2018-07-28 14:10,coal,興達#1,['興達'],500.0,0.0,0,True,fix,檢修,
19,2018-07-28 14:10,coal,興達#2,['興達'],500.0,471.4,94.28,True,online,,
20,2018-07-28 14:10,coal,興達#3,['興達'],550.0,530.6,96.47,True,online,,
21,2018-07-28 14:10,coal,興達#4,['興達'],550.0,525.5,95.55,True,online,,
22,2018-07-28 14:10,coal,大林#1,['大林'],800.0,0.0,0,True,break,故障,
23,2018-07-28 14:10,coal,大林#2(註10),['大林'],0.0,767.3,0,True,online,新機組試俥,10
24,2018-07-28 14:10,co-gen,汽電共生,['汽電共生'],623.2,731.0,117.3,True,online,,
25,2018-07-28 14:10,coal,和平#1,['和平'],648.6,604.3,93.17,False,online,,
26,2018-07-28 14:10,coal,和平#2,['和平'],648.6,600.3,92.55,False,online,,
27,2018-07-28 14:10,coal,麥寮#1,['麥寮'],600.0,565.8,94.3,False,online,,
28,2018-07-28 14:10,coal,麥寮#2,['麥寮'],600.0,566.8,94.47,False,online,,
29,2018-07-28 14:10,coal,麥寮#3,['麥寮'],600.0,574.4,95.73,False,online,,
30,2018-07-28 14:10,lng,大潭CC#1,['大潭'],742.7,619.5,83.41,True,online,,
31,2018-07-28 14:10,lng,大潭CC#2,['大潭'],742.7,618.0,83.21,True,online,,
32,2018-07-28 14:10,lng,大潭CC#3,['大潭'],724.7,640.4,88.37,True,online,,
33,2018-07-28 14:10,lng,大潭CC#4,['大潭'],724.7,646.3,89.18,True,online,,
34,2018-07-28 14:10,lng,大潭CC#5,['大潭'],724.7,645.2,89.03,True,online,,
35,2018-07-28 14:10,lng,大潭CC#6,['大潭'],724.7,644.1,88.88,True,online,,
36,2018-07-28 14:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,limit,環保限制,
37,2018-07-28 14:10,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,fix,檢修,
38,2018-07-28 14:10,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-07-28 14:10,lng,通霄CC#4,['通霄'],386.0,356.9,92.46,True,online,,
40,2018-07-28 14:10,lng,通霄CC#5,['通霄'],386.0,356.5,92.36,True,online,,
41,2018-07-28 14:10,lng,通霄CC#6,['通霄'],321.2,302.8,94.27,True,online,,
42,2018-07-28 14:10,lng,興達CC#1,['興達'],445.2,392.4,88.14,True,online,,
43,2018-07-28 14:10,lng,興達CC#2,['興達'],445.2,413.8,92.95,True,online,,
44,2018-07-28 14:10,lng,興達CC#3,['興達'],445.2,391.7,87.98,True,online,,
45,2018-07-28 14:10,lng,興達CC#4,['興達'],445.2,362.5,81.42,True,online,,
46,2018-07-28 14:10,lng,興達CC#5,['興達'],445.2,374.6,84.14,True,online,,
47,2018-07-28 14:10,lng,南部CC#1,['南部'],288.8,287.6,99.58,True,online,,
48,2018-07-28 14:10,lng,南部CC#2,['南部'],288.8,289.7,100.31,True,online,,
49,2018-07-28 14:10,lng,南部CC#3,['南部'],288.8,246.7,85.42,True,online,,
50,2018-07-28 14:10,lng,南部CC#4,['南部'],251.4,233.6,92.92,True,online,,
51,2018-07-28 14:10,lng,大林#5,['大林'],500.0,394.3,78.86,True,online,運轉限制,
52,2018-07-28 14:10,lng,大林#6,['大林'],550.0,529.1,96.2,True,online,,
53,2018-07-28 14:10,lng,海湖#1,['海湖'],450.0,444.0,98.67,False,online,,
54,2018-07-28 14:10,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
55,2018-07-28 14:10,lng,新桃#1,['新桃'],600.0,598.0,99.67,False,online,,
56,2018-07-28 14:10,lng,國光#1,['國光'],480.0,445.3,92.77,False,online,,
57,2018-07-28 14:10,lng,星彰#1,['星彰'],490.0,495.4,101.1,False,online,,
58,2018-07-28 14:10,lng,星元#1,['星元'],490.0,0.0,0,False,fix,檢修,
59,2018-07-28 14:10,lng,嘉惠#1,['嘉惠'],670.0,683.6,102.03,False,online,,
60,2018-07-28 14:10,lng,豐德#1,['豐德'],490.0,485.2,99.02,False,online,合約限制,
61,2018-07-28 14:10,lng,豐德#2,['豐德'],490.0,480.0,97.96,False,online,,
62,2018-07-28 14:10,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
63,2018-07-28 14:10,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-07-28 14:10,oil,協和#3,['協和'],500.0,130.3,26.06,True,online,環保限制,
