,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-01-25 11:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-01-25 11:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-01-25 11:30,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-01-25 11:30,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-01-25 11:30,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-01-25 11:30,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
6,2018-01-25 11:30,coal,林口#1,['林口'],800.0,760.8,95.1,True,online,,
7,2018-01-25 11:30,coal,林口#2,['林口'],800.0,763.1,95.39,True,online,,
8,2018-01-25 11:30,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-01-25 11:30,coal,台中#2,['台中'],550.0,533.8,97.05,True,online,,
10,2018-01-25 11:30,coal,台中#3,['台中'],550.0,522.6,95.02,True,online,,
11,2018-01-25 11:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-01-25 11:30,coal,台中#5,['台中'],550.0,492.8,89.6,True,online,,
13,2018-01-25 11:30,coal,台中#6,['台中'],550.0,479.8,87.24,True,online,,
14,2018-01-25 11:30,coal,台中#7,['台中'],550.0,523.8,95.24,True,online,,
15,2018-01-25 11:30,coal,台中#8,['台中'],550.0,529.3,96.24,True,online,,
16,2018-01-25 11:30,coal,台中#9,['台中'],550.0,513.3,93.33,True,online,,
17,2018-01-25 11:30,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-01-25 11:30,coal,興達#1,['興達'],500.0,429.0,85.8,True,online,自主降載減排,
19,2018-01-25 11:30,coal,興達#2,['興達'],500.0,372.0,74.4,True,online,,
20,2018-01-25 11:30,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-01-25 11:30,coal,興達#4,['興達'],550.0,534.0,97.09,True,online,,
22,2018-01-25 11:30,coal,大林#1(註10),['大林'],0.0,0.0,0,True,online,,10
23,2018-01-25 11:30,co-gen,汽電共生,['汽電共生'],623.2,765.6,122.85,True,online,,
24,2018-01-25 11:30,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-01-25 11:30,coal,和平#2,['和平'],648.6,600.6,92.6,False,online,,
