,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-28 14:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-28 14:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-28 14:40,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-28 14:40,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
4,2018-10-28 14:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-10-28 14:40,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
6,2018-10-28 14:40,coal,林口#1,['林口'],800.0,371.3,46.41,True,online,環保限制,
7,2018-10-28 14:40,coal,林口#2,['林口'],800.0,369.0,46.13,True,online,環保限制,
8,2018-10-28 14:40,coal,台中#1,['台中'],550.0,430.2,78.22,True,online,環保限制,
9,2018-10-28 14:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-28 14:40,coal,台中#3,['台中'],550.0,414.1,75.29,True,online,環保限制,
11,2018-10-28 14:40,coal,台中#4,['台中'],550.0,407.7,74.13,True,online,環保限制,
12,2018-10-28 14:40,coal,台中#5,['台中'],550.0,446.8,81.24,True,online,環保限制,
13,2018-10-28 14:40,coal,台中#6,['台中'],550.0,430.9,78.35,True,online,環保限制,
14,2018-10-28 14:40,coal,台中#7,['台中'],550.0,430.7,78.31,True,online,環保限制,
15,2018-10-28 14:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-10-28 14:40,coal,台中#9,['台中'],550.0,424.6,77.2,True,online,環保限制,
17,2018-10-28 14:40,coal,台中#10,['台中'],550.0,28.2,5.13,True,fix,檢修,
18,2018-10-28 14:40,coal,興達#1,['興達'],500.0,475.2,95.04,True,online,自主降載減排,
19,2018-10-28 14:40,coal,興達#2,['興達'],500.0,294.8,58.96,True,online,自主降載減排,
20,2018-10-28 14:40,coal,興達#3,['興達'],550.0,375.9,68.35,True,online,自主降載減排,
21,2018-10-28 14:40,coal,興達#4,['興達'],550.0,295.4,53.71,True,online,自主降載減排,
22,2018-10-28 14:40,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-10-28 14:40,coal,大林#2(註10),['大林'],0.0,767.3,0,True,online,新機組試俥,10
24,2018-10-28 14:40,co-gen,汽電共生,['汽電共生'],623.2,537.6,86.26,True,online,,
25,2018-10-28 14:40,coal,和平#1,['和平'],648.6,552.2,85.14,False,online,運轉限制,
26,2018-10-28 14:40,coal,和平#2,['和平'],648.6,0.0,0,False,fix,檢修,
27,2018-10-28 14:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-28 14:40,coal,麥寮#2,['麥寮'],600.0,421.6,70.27,False,online,運轉限制,
29,2018-10-28 14:40,coal,麥寮#3,['麥寮'],600.0,524.8,87.47,False,online,運轉限制,
30,2018-10-28 14:40,lng,大潭CC#1,['大潭'],742.7,476.6,64.17,True,online,部分歲修,
31,2018-10-28 14:40,lng,大潭CC#2,['大潭'],742.7,606.0,81.59,True,online,,
32,2018-10-28 14:40,lng,大潭CC#3,['大潭'],724.7,322.3,44.47,True,online,,
33,2018-10-28 14:40,lng,大潭CC#4,['大潭'],724.7,331.1,45.69,True,online,部分歲修,
34,2018-10-28 14:40,lng,大潭CC#5,['大潭'],724.7,657.1,90.67,True,online,,
35,2018-10-28 14:40,lng,大潭CC#6,['大潭'],724.7,644.6,88.95,True,online,,
36,2018-10-28 14:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-28 14:40,lng,通霄CC#1,['通霄'],892.6,686.9,76.95,True,online,,
38,2018-10-28 14:40,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-10-28 14:40,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,online,,10
40,2018-10-28 14:40,lng,通霄CC#4,['通霄'],386.0,88.7,22.98,True,online,,
41,2018-10-28 14:40,lng,通霄CC#5,['通霄'],386.0,216.5,56.09,True,online,部分歲修,
42,2018-10-28 14:40,lng,通霄CC#6,['通霄'],321.2,97.7,30.42,True,online,,
43,2018-10-28 14:40,lng,興達CC#1,['興達'],445.2,327.1,73.47,True,online,,
44,2018-10-28 14:40,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,檢修,
45,2018-10-28 14:40,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-10-28 14:40,lng,興達CC#4,['興達'],445.2,347.8,78.12,True,online,,
47,2018-10-28 14:40,lng,興達CC#5,['興達'],445.2,318.3,71.5,True,online,,
48,2018-10-28 14:40,lng,南部CC#1,['南部'],288.8,237.4,82.2,True,online,,
49,2018-10-28 14:40,lng,南部CC#2,['南部'],288.8,233.0,80.68,True,online,,
50,2018-10-28 14:40,lng,南部CC#3,['南部'],288.8,207.5,71.85,True,online,,
51,2018-10-28 14:40,lng,南部CC#4,['南部'],251.4,163.3,64.96,True,online,,
52,2018-10-28 14:40,lng,大林#5,['大林'],500.0,139.6,27.92,True,online,運轉限制,
53,2018-10-28 14:40,lng,大林#6,['大林'],550.0,167.1,30.38,True,online,,
54,2018-10-28 14:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-10-28 14:40,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
56,2018-10-28 14:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
57,2018-10-28 14:40,lng,國光#1,['國光'],480.0,459.6,95.75,False,online,,
58,2018-10-28 14:40,lng,星彰#1,['星彰'],490.0,514.0,104.9,False,online,測試運轉,
59,2018-10-28 14:40,lng,星元#1,['星元'],490.0,0.0,0,False,online,,
60,2018-10-28 14:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
61,2018-10-28 14:40,lng,豐德#1,['豐德'],490.0,0.0,0,False,online,,
62,2018-10-28 14:40,lng,豐德#2,['豐德'],490.0,444.6,90.73,False,online,,
63,2018-10-28 14:40,oil,協和#1,['協和'],500.0,0.0,0,True,limit,環保限制,
64,2018-10-28 14:40,oil,協和#2,['協和'],500.0,0.0,0,True,limit,環保限制,
65,2018-10-28 14:40,oil,協和#3,['協和'],500.0,135.4,27.08,True,online,環保限制,
66,2018-10-28 14:40,oil,協和#4,['協和'],500.0,128.3,25.66,True,online,環保限制,
67,2018-10-28 14:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-10-28 14:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-10-28 14:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-10-28 14:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-10-28 14:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-10-28 14:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-10-28 14:40,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-10-28 14:40,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-10-28 14:40,diesel,澎湖尖山(註4),['尖山'],129.8,16.5,12.71,True,online,,4
76,2018-10-28 14:40,diesel,金門塔山(註4),['塔山'],91.0,26.1,28.68,True,online,,4
77,2018-10-28 14:40,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,5.8,20.28,True,online,,4
78,2018-10-28 14:40,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-10-28 14:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
80,2018-10-28 14:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-10-28 14:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-10-28 14:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
83,2018-10-28 14:40,hydro,青山#2,['大甲溪'],92.0,5.7,6.2,True,online,,
84,2018-10-28 14:40,hydro,青山#3,['大甲溪'],92.0,6.1,6.63,True,online,,
85,2018-10-28 14:40,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
86,2018-10-28 14:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
87,2018-10-28 14:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
88,2018-10-28 14:40,hydro,谷關#3,['大甲溪'],54.4,44.4,81.62,True,online,,
89,2018-10-28 14:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
90,2018-10-28 14:40,hydro,天輪#1,['大甲溪'],22.5,11.2,49.78,True,online,,
91,2018-10-28 14:40,hydro,天輪#2,['大甲溪'],22.5,11.0,48.89,True,online,,
92,2018-10-28 14:40,hydro,天輪#3,['大甲溪'],22.5,11.0,48.89,True,online,,
93,2018-10-28 14:40,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
94,2018-10-28 14:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
95,2018-10-28 14:40,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,online,,
96,2018-10-28 14:40,hydro,馬鞍#2,['大甲溪'],66.7,23.3,34.93,True,online,,
97,2018-10-28 14:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
98,2018-10-28 14:40,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
99,2018-10-28 14:40,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
100,2018-10-28 14:40,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
101,2018-10-28 14:40,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
102,2018-10-28 14:40,hydro,萬大#4,['萬大'],19.7,5.2,26.4,True,online,,
103,2018-10-28 14:40,hydro,松林#1&amp;2,['萬大'],20.9,2.9,13.88,True,online,部分歲修,
104,2018-10-28 14:40,hydro,大觀一#1,['大觀'],22.0,0.0,0,True,limit,水文限制,
105,2018-10-28 14:40,hydro,大觀一#2,['大觀'],22.0,0.0,0,True,limit,水文限制,
106,2018-10-28 14:40,hydro,大觀一#3,['大觀'],22.0,0.0,0,True,limit,水文限制,
107,2018-10-28 14:40,hydro,大觀一#4,['大觀'],22.0,0.0,0,True,limit,水文限制,
108,2018-10-28 14:40,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,檢修,
109,2018-10-28 14:40,hydro,鉅工#1,['明潭'],21.8,0.0,0,True,limit,水文限制,
110,2018-10-28 14:40,hydro,鉅工#2,['明潭'],21.8,0.0,0,True,limit,水文限制,
111,2018-10-28 14:40,hydro,水里#1,['明潭'],12.8,4.6,35.94,True,online,,
112,2018-10-28 14:40,hydro,立霧#1&amp;#2,['東部'],32.0,18.1,56.56,True,online,,
113,2018-10-28 14:40,hydro,龍澗#1,['東部'],48.6,0.0,0,True,fix,歲修,
114,2018-10-28 14:40,hydro,龍澗#2,['東部'],48.6,14.6,30.04,True,online,,
115,2018-10-28 14:40,hydro,碧海,['東部'],61.2,30.9,50.49,True,online,,
116,2018-10-28 14:40,hydro,烏來&amp;桂山&amp;粗坑,['桂山'],40.5,28.2,69.63,True,online,,
117,2018-10-28 14:40,hydro,北部小水力(註6),"['蘭陽', '桂山']",26.6,0.0,0,True,online,,6
118,2018-10-28 14:40,hydro,中部小水力(註6),"['大甲溪', '明潭']",9.8,0.0,0,True,online,,6
119,2018-10-28 14:40,hydro,南部小水力(註6),"['高屏', '明潭']",7.2,0.0,0,True,online,,6
120,2018-10-28 14:40,hydro,東部小水力(註6),"['東部', '東興']",54.6,43.8,80.22,True,online,,6
121,2018-10-28 14:40,hydro,翡翠#1,['桂山'],70.0,75.1,107.29,True,online,,
122,2018-10-28 14:40,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
123,2018-10-28 14:40,hydro,石門#2,['石門'],45.0,0.0,0,True,fix,檢修,
124,2018-10-28 14:40,hydro,曾文#1,['曾文'],50.0,49.5,99,True,online,,
125,2018-10-28 14:40,hydro,義興#1,['石門'],40.0,23.7,59.25,True,online,,
126,2018-10-28 14:40,hydro,名間,['名間'],16.7,0.0,0,True,online,,
127,2018-10-28 14:40,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,0.0,0,True,online,,
128,2018-10-28 14:40,hydro,后里示範,['后里'],0.1,0.0,0,True,online,,
129,2018-10-28 14:40,hydro,卑南,['卑南上圳小型'],2.0,1.2,60,True,online,,
130,2018-10-28 14:40,wind,石門,['石門'],4.0,0.1,2.5,True,online,,
131,2018-10-28 14:40,wind,林口,['林口'],6.0,2.9,48.33,True,online,,
132,2018-10-28 14:40,wind,蘆竹,['蘆竹'],7.2,2.9,40.28,True,online,,
133,2018-10-28 14:40,wind,大潭,['大潭'],15.1,7.1,47.02,True,online,,
134,2018-10-28 14:40,wind,觀園,['觀園'],30.0,19.1,63.67,True,online,,
135,2018-10-28 14:40,wind,香山,['香山'],12.0,1.3,10.83,True,online,,
136,2018-10-28 14:40,wind,台中,['台中'],6.0,2.0,33.33,True,online,通訊中斷,
137,2018-10-28 14:40,wind,台中港,['台中港'],36.0,27.3,75.83,True,online,,
138,2018-10-28 14:40,wind,王功,['王功'],23.0,23.6,102.61,True,online,,
139,2018-10-28 14:40,wind,彰工,['彰工'],62.0,58.0,93.55,True,online,,
140,2018-10-28 14:40,wind,雲麥,['雲麥'],46.0,44.0,95.65,True,online,,
141,2018-10-28 14:40,wind,四湖,['四湖'],28.0,23.3,83.21,True,online,,
142,2018-10-28 14:40,wind,恆春,['恆春'],4.5,3.1,68.89,True,online,,
143,2018-10-28 14:40,wind,澎湖中屯,['澎湖中屯'],4.8,4.2,87.5,True,online,,
144,2018-10-28 14:40,wind,金門金沙,['金門金沙'],4.0,1.1,27.5,True,online,,
145,2018-10-28 14:40,wind,澎湖湖西,['湖西'],5.4,4.6,85.19,True,online,,
146,2018-10-28 14:40,wind,苗栗竹南,['竹南'],7.8,7.4,94.87,True,online,,
147,2018-10-28 14:40,wind,苗栗大鵬,['大鵬'],42.0,0.0,0,True,online,,
148,2018-10-28 14:40,wind,鹿威彰濱,['鹿威彰濱'],55.2,51.5,93.3,True,online,,
149,2018-10-28 14:40,wind,鹿威鹿港,['鹿威'],36.8,0.3,0.82,True,online,,
150,2018-10-28 14:40,wind,觀威觀音&amp;桃威觀屋,['觀威觀音桃威觀屋'],48.3,24.1,49.9,True,online,,
151,2018-10-28 14:40,wind,中威大安,['中威大安'],75.9,82.5,108.7,True,online,,
152,2018-10-28 14:40,wind,崎威崎頂,['崎威崎頂'],6.9,3.2,46.38,True,online,,
153,2018-10-28 14:40,wind,豐威,['豐威'],11.5,2.9,25.22,True,online,,
154,2018-10-28 14:40,wind,龍威後龍,['龍威後龍'],44.1,36.2,82.09,True,online,,
