,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-10-23 18:30,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-10-23 18:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
2,2018-10-23 18:30,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
3,2018-10-23 18:30,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
4,2018-10-23 18:30,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
5,2018-10-23 18:30,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
6,2018-10-23 18:30,coal,林口#1,['林口'],800.0,756.9,94.61,True,online,,
7,2018-10-23 18:30,coal,林口#2,['林口'],800.0,755.8,94.48,True,online,,
8,2018-10-23 18:30,coal,台中#1,['台中'],550.0,524.7,95.4,True,online,,
9,2018-10-23 18:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2018-10-23 18:30,coal,台中#3,['台中'],550.0,475.7,86.49,True,online,環保限制,
11,2018-10-23 18:30,coal,台中#4,['台中'],550.0,471.3,85.69,True,online,環保限制,
12,2018-10-23 18:30,coal,台中#5,['台中'],550.0,482.1,87.65,True,online,環保限制,
13,2018-10-23 18:30,coal,台中#6,['台中'],550.0,477.9,86.89,True,online,環保限制,
14,2018-10-23 18:30,coal,台中#7,['台中'],550.0,517.8,94.15,True,online,,
15,2018-10-23 18:30,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
16,2018-10-23 18:30,coal,台中#9,['台中'],550.0,484.2,88.04,True,online,運轉限制,
17,2018-10-23 18:30,coal,台中#10,['台中'],550.0,531.1,96.56,True,online,,
18,2018-10-23 18:30,coal,興達#1,['興達'],500.0,315.0,63,True,online,環保限制,
19,2018-10-23 18:30,coal,興達#2,['興達'],500.0,420.8,84.16,True,online,環保限制,
20,2018-10-23 18:30,coal,興達#3,['興達'],550.0,473.6,86.11,True,online,環保限制,
21,2018-10-23 18:30,coal,興達#4,['興達'],550.0,475.5,86.45,True,online,環保限制,
22,2018-10-23 18:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2018-10-23 18:30,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
24,2018-10-23 18:30,co-gen,汽電共生,['汽電共生'],623.2,847.8,136.04,True,online,,
25,2018-10-23 18:30,coal,和平#1,['和平'],648.6,602.3,92.86,False,online,,
26,2018-10-23 18:30,coal,和平#2,['和平'],648.6,601.9,92.8,False,online,,
27,2018-10-23 18:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,停機,
28,2018-10-23 18:30,coal,麥寮#2,['麥寮'],600.0,568.0,94.67,False,online,,
29,2018-10-23 18:30,coal,麥寮#3,['麥寮'],600.0,570.8,95.13,False,online,,
30,2018-10-23 18:30,lng,大潭CC#1,['大潭'],742.7,479.8,64.6,True,online,部分歲修,
31,2018-10-23 18:30,lng,大潭CC#2,['大潭'],742.7,632.9,85.22,True,online,,
32,2018-10-23 18:30,lng,大潭CC#3,['大潭'],724.7,680.0,93.83,True,online,,
33,2018-10-23 18:30,lng,大潭CC#4,['大潭'],724.7,334.5,46.16,True,online,部分歲修,
34,2018-10-23 18:30,lng,大潭CC#5,['大潭'],724.7,660.6,91.15,True,online,,
35,2018-10-23 18:30,lng,大潭CC#6,['大潭'],724.7,351.1,48.45,True,online,部分檢修,
36,2018-10-23 18:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
37,2018-10-23 18:30,lng,通霄CC#1,['通霄'],892.6,818.4,91.69,True,online,,
38,2018-10-23 18:30,lng,通霄CC#2(註10),['通霄'],0.0,0.0,0,True,online,,10
39,2018-10-23 18:30,lng,通霄CC#3(註10),['通霄'],0.0,922.8,0,True,online,新機組試俥,10
40,2018-10-23 18:30,lng,通霄CC#4,['通霄'],386.0,89.7,23.24,True,online,電源線限制,
41,2018-10-23 18:30,lng,通霄CC#5,['通霄'],386.0,6.7,1.74,True,fix,歲修,
42,2018-10-23 18:30,lng,通霄CC#6,['通霄'],321.2,206.5,64.29,True,online,,
43,2018-10-23 18:30,lng,興達CC#1,['興達'],445.2,397.0,89.17,True,online,,
44,2018-10-23 18:30,lng,興達CC#2,['興達'],445.2,288.5,64.8,True,online,部分檢修,
45,2018-10-23 18:30,lng,興達CC#3,['興達'],445.2,0.0,0,True,fix,歲修,
46,2018-10-23 18:30,lng,興達CC#4,['興達'],445.2,363.5,81.65,True,online,,
47,2018-10-23 18:30,lng,興達CC#5,['興達'],445.2,360.4,80.95,True,online,,
48,2018-10-23 18:30,lng,南部CC#1,['南部'],288.8,266.5,92.28,True,online,,
49,2018-10-23 18:30,lng,南部CC#2,['南部'],288.8,235.9,81.68,True,online,,
50,2018-10-23 18:30,lng,南部CC#3,['南部'],288.8,225.9,78.22,True,online,,
51,2018-10-23 18:30,lng,南部CC#4,['南部'],251.4,241.9,96.22,True,online,,
52,2018-10-23 18:30,lng,大林#5,['大林'],500.0,398.9,79.78,True,online,運轉限制,
53,2018-10-23 18:30,lng,大林#6,['大林'],550.0,438.2,79.67,True,online,,
54,2018-10-23 18:30,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,歲修,
55,2018-10-23 18:30,lng,海湖#2,['海湖'],450.0,461.6,102.58,False,online,,
56,2018-10-23 18:30,lng,新桃#1,['新桃'],600.0,599.1,99.85,False,online,,
57,2018-10-23 18:30,lng,國光#1,['國光'],480.0,467.6,97.42,False,online,,
58,2018-10-23 18:30,lng,星彰#1,['星彰'],490.0,0.0,0,False,fix,歲修,
59,2018-10-23 18:30,lng,星元#1,['星元'],490.0,535.8,109.35,False,online,,
60,2018-10-23 18:30,lng,嘉惠#1,['嘉惠'],670.0,454.7,67.87,False,online,部分歲修,
61,2018-10-23 18:30,lng,豐德#1,['豐德'],490.0,506.5,103.37,False,online,,
62,2018-10-23 18:30,lng,豐德#2,['豐德'],490.0,499.6,101.96,False,online,,
63,2018-10-23 18:30,oil,協和#1,['協和'],500.0,346.5,69.3,True,online,環保限制,
64,2018-10-23 18:30,oil,協和#2,['協和'],500.0,405.1,81.02,True,online,環保限制,
65,2018-10-23 18:30,oil,協和#3,['協和'],500.0,138.6,27.72,True,online,環保限制,
66,2018-10-23 18:30,oil,協和#4,['協和'],500.0,142.9,28.58,True,online,環保限制,
67,2018-10-23 18:30,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2018-10-23 18:30,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2018-10-23 18:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
70,2018-10-23 18:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
71,2018-10-23 18:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2018-10-23 18:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2018-10-23 18:30,diesel,台中Gas1&amp;2,['台中'],140.0,0.0,0,True,online,,
74,2018-10-23 18:30,diesel,台中Gas3&amp;4,['台中'],140.0,0.0,0,True,online,,
75,2018-10-23 18:30,diesel,澎湖尖山(註4),['尖山'],129.8,50.4,38.83,True,online,,4
76,2018-10-23 18:30,diesel,金門塔山(註4),['塔山'],91.0,38.8,42.64,True,online,,4
77,2018-10-23 18:30,diesel,馬祖珠山(註4),"['珠山', '南竿', '北竿']",28.6,7.2,25.17,True,online,,4
78,2018-10-23 18:30,diesel,離島其他(註4),"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0,True,online,,4
79,2018-10-23 18:30,hydro,德基#1,['大甲溪'],78.0,42.2,54.1,True,online,,
80,2018-10-23 18:30,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
81,2018-10-23 18:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
82,2018-10-23 18:30,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
83,2018-10-23 18:30,hydro,青山#2,['大甲溪'],92.0,32.0,34.78,True,online,,
84,2018-10-23 18:30,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
