,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-04 11:50,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-04 11:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-04 11:50,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-02-04 11:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-04 11:50,nuclear,核三#1,['核三'],951.0,935.8,98.4,True,online,,
5,2018-02-04 11:50,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
6,2018-02-04 11:50,coal,林口#1,['林口'],800.0,762.0,95.25,True,online,,
7,2018-02-04 11:50,coal,林口#2,['林口'],800.0,760.8,95.1,True,online,,
8,2018-02-04 11:50,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-04 11:50,coal,台中#2,['台中'],550.0,536.9,97.62,True,online,,
10,2018-02-04 11:50,coal,台中#3,['台中'],550.0,522.9,95.07,True,online,,
11,2018-02-04 11:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-04 11:50,coal,台中#5,['台中'],550.0,444.1,80.75,True,online,環保限制,
13,2018-02-04 11:50,coal,台中#6,['台中'],550.0,435.4,79.16,True,online,環保限制,
14,2018-02-04 11:50,coal,台中#7,['台中'],550.0,485.0,88.18,True,online,環保限制,
15,2018-02-04 11:50,coal,台中#8,['台中'],550.0,481.4,87.53,True,online,環保限制,
16,2018-02-04 11:50,coal,台中#9,['台中'],550.0,524.8,95.42,True,online,,
17,2018-02-04 11:50,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
18,2018-02-04 11:50,coal,興達#1,['興達'],500.0,389.7,77.94,True,online,自主降載減排,
19,2018-02-04 11:50,coal,興達#2,['興達'],500.0,368.8,73.76,True,online,自主降載減排,
20,2018-02-04 11:50,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-02-04 11:50,coal,興達#4,['興達'],550.0,534.8,97.24,True,online,,
22,2018-02-04 11:50,coal,大林#1(註10),['大林'],0.0,756.4,0,True,online,新機組試俥,10
