,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2018-02-09 19:40,nuclear,核一#1,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2018-02-09 19:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修,
2,2018-02-09 19:40,nuclear,核二#1,['核二'],985.0,988.0,100.3,True,online,,
3,2018-02-09 19:40,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修逾排程,
4,2018-02-09 19:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
5,2018-02-09 19:40,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
6,2018-02-09 19:40,coal,林口#1,['林口'],800.0,756.8,94.6,True,online,運轉限制,
7,2018-02-09 19:40,coal,林口#2,['林口'],800.0,759.9,94.99,True,online,,
8,2018-02-09 19:40,coal,台中#1,['台中'],550.0,0.0,0,True,online,環保工程,
9,2018-02-09 19:40,coal,台中#2,['台中'],550.0,528.2,96.04,True,online,,
10,2018-02-09 19:40,coal,台中#3,['台中'],550.0,521.2,94.76,True,online,,
11,2018-02-09 19:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
12,2018-02-09 19:40,coal,台中#5,['台中'],550.0,544.6,99.02,True,online,,
13,2018-02-09 19:40,coal,台中#6,['台中'],550.0,523.9,95.25,True,online,,
14,2018-02-09 19:40,coal,台中#7,['台中'],550.0,531.8,96.69,True,online,,
15,2018-02-09 19:40,coal,台中#8,['台中'],550.0,531.3,96.6,True,online,,
16,2018-02-09 19:40,coal,台中#9,['台中'],550.0,521.2,94.76,True,online,,
17,2018-02-09 19:40,coal,台中#10,['台中'],550.0,424.9,77.25,True,online,自主降載減排,
18,2018-02-09 19:40,coal,興達#1,['興達'],500.0,429.0,85.8,True,online,自主降載減排,
19,2018-02-09 19:40,coal,興達#2,['興達'],500.0,454.3,90.86,True,online,自主降載減排,
20,2018-02-09 19:40,coal,興達#3,['興達'],550.0,0.0,0,True,fix,檢修,
21,2018-02-09 19:40,coal,興達#4,['興達'],550.0,535.5,97.36,True,online,,
22,2018-02-09 19:40,coal,大林#1(註10),['大林'],0.0,212.3,0,True,online,新機組試俥,10
23,2018-02-09 19:40,co-gen,汽電共生,['汽電共生'],623.2,1331.3,213.62,True,online,,
24,2018-02-09 19:40,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2018-02-09 19:40,coal,和平#2,['和平'],648.6,596.0,91.89,False,online,,
26,2018-02-09 19:40,coal,麥寮#1,['麥寮'],600.0,571.4,95.23,False,online,,
27,2018-02-09 19:40,coal,麥寮#2,['麥寮'],600.0,571.9,95.32,False,online,,
28,2018-02-09 19:40,coal,麥寮#3,['麥寮'],600.0,570.0,95,False,online,,
29,2018-02-09 19:40,lng,大潭CC#1,['大潭'],742.7,617.5,83.14,True,online,,
30,2018-02-09 19:40,lng,大潭CC#2,['大潭'],742.7,196.1,26.4,True,online,部分歲修,
31,2018-02-09 19:40,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2018-02-09 19:40,lng,大潭CC#4,['大潭'],724.7,378.3,52.2,True,online,部分檢修,
33,2018-02-09 19:40,lng,大潭CC#5,['大潭'],724.7,578.0,79.76,True,online,,
34,2018-02-09 19:40,lng,大潭CC#6,['大潭'],724.7,603.2,83.23,True,online,,
35,2018-02-09 19:40,lng,大潭CC#7(註10),['大潭'],0.0,631.5,0,True,online,新機組試俥,10
36,2018-02-09 19:40,lng,通霄CC#1(註10),['通霄'],0.0,462.8,0,True,online,新機組試俥,10
37,2018-02-09 19:40,lng,通霄CC#4,['通霄'],386.0,387.0,100.26,True,online,,
38,2018-02-09 19:40,lng,通霄CC#5,['通霄'],386.0,265.0,68.65,True,online,部分檢修,
39,2018-02-09 19:40,lng,通霄CC#6,['通霄'],321.2,331.7,103.27,True,online,部分故障,
40,2018-02-09 19:40,lng,興達CC#1,['興達'],445.2,442.7,99.44,True,online,,
41,2018-02-09 19:40,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
42,2018-02-09 19:40,lng,興達CC#3,['興達'],445.2,429.7,96.52,True,online,,
43,2018-02-09 19:40,lng,興達CC#4,['興達'],445.2,432.8,97.21,True,online,,
44,2018-02-09 19:40,lng,興達CC#5,['興達'],445.2,439.5,98.72,True,online,,
45,2018-02-09 19:40,lng,南部CC#1,['南部'],288.8,0.0,0,True,fix,歲修,
46,2018-02-09 19:40,lng,南部CC#2,['南部'],288.8,283.4,98.13,True,online,,
47,2018-02-09 19:40,lng,南部CC#3,['南部'],288.8,274.0,94.88,True,online,,
48,2018-02-09 19:40,lng,南部CC#4,['南部'],251.4,254.3,101.15,True,online,,
49,2018-02-09 19:40,lng,大林#5,['大林'],500.0,402.1,80.42,True,online,運轉限制,
50,2018-02-09 19:40,lng,大林#6,['大林'],550.0,539.1,98.02,True,online,,
51,2018-02-09 19:40,lng,海湖#1,['海湖'],450.0,394.1,87.58,False,online,,
52,2018-02-09 19:40,lng,海湖#2,['海湖'],450.0,394.9,87.76,False,online,,
53,2018-02-09 19:40,lng,新桃#1,['新桃'],600.0,600.7,100.12,False,online,部分故障,
54,2018-02-09 19:40,lng,國光#1,['國光'],480.0,0.0,0,False,online,,
55,2018-02-09 19:40,lng,星彰#1,['星彰'],490.0,0.0,0,False,online,,
56,2018-02-09 19:40,lng,星元#1,['星元'],490.0,461.3,94.14,False,online,,
57,2018-02-09 19:40,lng,嘉惠#1,['嘉惠'],670.0,664.7,99.21,False,online,,
58,2018-02-09 19:40,lng,豐德#1,['豐德'],490.0,446.7,91.16,False,online,,
59,2018-02-09 19:40,lng,豐德#2,['豐德'],490.0,0.0,0,False,online,合約限制,
60,2018-02-09 19:40,oil,協和#1,['協和'],500.0,238.7,47.74,True,online,運轉限制,
61,2018-02-09 19:40,oil,協和#2,['協和'],500.0,386.6,77.32,True,online,運轉限制,
62,2018-02-09 19:40,oil,協和#3,['協和'],500.0,0.0,0,True,fix,歲修,
63,2018-02-09 19:40,oil,協和#4,['協和'],500.0,229.7,45.94,True,online,環保限制,
64,2018-02-09 19:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2018-02-09 19:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
