,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-09-07 15:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-09-07 15:50,nuclear,核二#2,['核二'],985.0,969.2,98.4,1,online,,
2,2021-09-07 15:50,nuclear,核三#1,['核三'],951.0,937.0,98.53,1,online,,
3,2021-09-07 15:50,nuclear,核三#2,['核三'],951.0,933.5,98.16,1,online,,
4,2021-09-07 15:50,coal,林口#1,['林口'],800.0,754.9,94.36,1,online,,
5,2021-09-07 15:50,coal,林口#2,['林口'],800.0,757.7,94.71,1,online,,
6,2021-09-07 15:50,coal,林口#3,['林口'],800.0,749.6,93.7,1,online,,
7,2021-09-07 15:50,coal,台中#1,['台中'],550.0,500.4,90.98,1,online,運轉限制,
8,2021-09-07 15:50,coal,台中#2,['台中'],550.0,519.5,94.45,1,online,,
9,2021-09-07 15:50,coal,台中#3,['台中'],550.0,500.6,91.02,1,online,運轉限制,
10,2021-09-07 15:50,coal,台中#4,['台中'],550.0,504.3,91.69,1,online,,
11,2021-09-07 15:50,coal,台中#5,['台中'],550.0,525.8,95.6,1,online,,
12,2021-09-07 15:50,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-09-07 15:50,coal,台中#7,['台中'],550.0,513.5,93.36,1,online,,
14,2021-09-07 15:50,coal,台中#8,['台中'],550.0,492.8,89.6,1,online,,
15,2021-09-07 15:50,coal,台中#9,['台中'],550.0,472.3,85.87,1,online,運轉限制,
16,2021-09-07 15:50,coal,台中#10,['台中'],550.0,506.9,92.16,1,online,運轉限制,
17,2021-09-07 15:50,coal,興達#1,['興達'],500.0,325.2,65.04,1,online,運轉限制,12
18,2021-09-07 15:50,coal,興達#2,['興達'],500.0,468.9,93.78,1,online,,12
19,2021-09-07 15:50,coal,興達#3,['興達'],550.0,520.6,94.65,1,online,,12
20,2021-09-07 15:50,coal,興達#4,['興達'],550.0,520.2,94.58,1,online,,12
21,2021-09-07 15:50,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-09-07 15:50,coal,大林#2,['大林'],800.0,763.4,95.43,1,online,,
23,2021-09-07 15:50,co-gen,汽電共生,['汽電共生'],618.0,1465.4,237.12,1,online,,
24,2021-09-07 15:50,coal,和平#1,['和平'],648.6,605.4,93.34,False,online,,
25,2021-09-07 15:50,coal,和平#2,['和平'],648.6,598.3,92.24,False,online,,
26,2021-09-07 15:50,coal,麥寮#1,['麥寮'],600.0,569.3,94.88,False,online,,
27,2021-09-07 15:50,coal,麥寮#2,['麥寮'],600.0,564.5,94.08,False,online,,
28,2021-09-07 15:50,coal,麥寮#3,['麥寮'],600.0,575.8,95.97,False,online,,
29,2021-09-07 15:50,lng,大潭CC#1,['大潭'],742.7,673.9,90.74,1,online,,
30,2021-09-07 15:50,lng,大潭CC#2,['大潭'],742.7,467.9,63.0,1,online,部分故障,
31,2021-09-07 15:50,lng,大潭CC#3,['大潭'],724.7,647.8,89.39,1,online,,
32,2021-09-07 15:50,lng,大潭CC#4,['大潭'],724.7,663.1,91.5,1,online,,
33,2021-09-07 15:50,lng,大潭CC#5,['大潭'],724.7,673.5,92.94,1,online,,
34,2021-09-07 15:50,lng,大潭CC#6,['大潭'],724.7,657.4,90.71,1,online,,
35,2021-09-07 15:50,lng,大潭CC#7,['大潭'],600.0,494.9,82.48,1,online,,
36,2021-09-07 15:50,lng,通霄CC#1,['通霄'],892.6,861.8,96.55,1,online,,
37,2021-09-07 15:50,lng,通霄CC#2,['通霄'],892.6,0.0,0.0,1,fix,歲修,
38,2021-09-07 15:50,lng,通霄CC#3,['通霄'],892.6,802.6,89.92,1,online,,
39,2021-09-07 15:50,lng,通霄CC#4,['通霄'],386.0,364.0,94.3,1,online,,
40,2021-09-07 15:50,lng,通霄CC#5,['通霄'],386.0,318.6,82.54,1,online,,
41,2021-09-07 15:50,lng,通霄CC#6,['通霄'],321.2,182.3,56.76,1,online,部分檢修,
42,2021-09-07 15:50,lng,興達CC#1,['興達'],445.2,365.8,82.17,1,online,,
43,2021-09-07 15:50,lng,興達CC#2,['興達'],445.2,416.3,93.51,1,online,,
44,2021-09-07 15:50,lng,興達CC#3,['興達'],445.2,260.5,58.51,1,online,部分歲修,
45,2021-09-07 15:50,lng,興達CC#4,['興達'],445.2,367.7,82.59,1,online,,
46,2021-09-07 15:50,lng,興達CC#5,['興達'],445.2,375.7,84.39,1,online,,
47,2021-09-07 15:50,lng,南部CC#1,['南部'],288.8,295.7,102.39,1,online,,
48,2021-09-07 15:50,lng,南部CC#2,['南部'],288.8,278.1,96.3,1,online,,
49,2021-09-07 15:50,lng,南部CC#3,['南部'],288.8,261.3,90.48,1,online,,
50,2021-09-07 15:50,lng,南部CC#4,['南部'],251.4,235.7,93.75,1,online,,
51,2021-09-07 15:50,lng,大林#5,['大林'],500.0,325.7,65.14,1,online,運轉限制,
52,2021-09-07 15:50,lng,大林#6,['大林'],550.0,539.1,98.02,1,online,,
53,2021-09-07 15:50,lng,海湖#1,['海湖'],450.0,450.7,100.16,False,online,,
54,2021-09-07 15:50,lng,海湖#2,['海湖'],450.0,450.0,100.0,False,online,,
55,2021-09-07 15:50,lng,新桃#1,['新桃'],600.0,605.0,100.83,False,online,,
