,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-25 11:20,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-25 11:20,nuclear,,[''],0,985.0,0,1,online,99.756%,
2,2021-11-25 11:20,nuclear,,[''],0,951.0,0,1,online,99.359%,
3,2021-11-25 11:20,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-25 11:20,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-25 11:20,coal,,[''],0,800.0,0,1,online,94.463%,
6,2021-11-25 11:20,coal,,[''],0,800.0,0,1,online,94.975%,
7,2021-11-25 11:20,coal,,[''],0,800.0,0,1,online,95.175%,
8,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,71.909%,
10,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,70.836%,
11,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,96.473%,
14,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,66.000%,
15,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,69.127%,
16,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,77.164%,
17,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,78.182%,
18,2021-11-25 11:20,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-25 11:20,coal,,[''],0,500.0,0,1,online,43.880%,
20,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-25 11:20,coal,,[''],0,550.0,0,1,online,47.964%,
22,2021-11-25 11:20,coal,,[''],0,800.0,0,1,online,95.125%,
23,2021-11-25 11:20,coal,,[''],0,800.0,0,1,online,95.225%,
24,2021-11-25 11:20,coal,,[''],0,0.0,0,1,online,,
25,2021-11-25 11:20,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-25 11:20,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-25 11:20,coal,,[''],0,648.6,0,False,online,92.792%,
28,2021-11-25 11:20,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-25 11:20,coal,,[''],0,600.0,0,False,online,41.817%,
30,2021-11-25 11:20,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-11-25 11:20,coal,,[''],0,600.0,0,False,online,95.133%,
32,2021-11-25 11:20,coal,,[''],0,0.0,0,False,online,,
33,2021-11-25 11:20,lng,,[''],0,742.7,0,1,online,83.479%,
34,2021-11-25 11:20,lng,,[''],0,742.7,0,1,online,26.740%,
35,2021-11-25 11:20,lng,,[''],0,724.7,0,1,online,90.631%,
36,2021-11-25 11:20,lng,,[''],0,724.7,0,1,online,93.777%,
37,2021-11-25 11:20,lng,,[''],0,724.7,0,1,online,86.367%,
38,2021-11-25 11:20,lng,,[''],0,724.7,0,1,online,89.403%,
39,2021-11-25 11:20,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-11-25 11:20,lng,,[''],0,892.6,0,1,online,101.624%,
41,2021-11-25 11:20,lng,,[''],0,892.6,0,1,online,102.341%,
42,2021-11-25 11:20,lng,,[''],0,892.6,0,1,online,0.000%,
43,2021-11-25 11:20,lng,,[''],0,386.0,0,1,online,96.088%,
44,2021-11-25 11:20,lng,,[''],0,386.0,0,1,online,97.720%,
45,2021-11-25 11:20,lng,,[''],0,321.2,0,1,online,51.090%,
46,2021-11-25 11:20,lng,,[''],0,445.2,0,1,online,74.305%,
47,2021-11-25 11:20,lng,,[''],0,445.2,0,1,online,67.320%,
48,2021-11-25 11:20,lng,,[''],0,445.2,0,1,online,90.748%,
49,2021-11-25 11:20,lng,,[''],0,445.2,0,1,online,87.783%,
50,2021-11-25 11:20,lng,,[''],0,445.2,0,1,online,81.673%,
51,2021-11-25 11:20,lng,,[''],0,288.8,0,1,online,99.758%,
52,2021-11-25 11:20,lng,,[''],0,288.8,0,1,online,69.771%,
53,2021-11-25 11:20,lng,,[''],0,288.8,0,1,online,75.416%,
54,2021-11-25 11:20,lng,,[''],0,251.4,0,1,online,93.278%,
55,2021-11-25 11:20,lng,,[''],0,500.0,0,1,online,69.460%,
56,2021-11-25 11:20,lng,,[''],0,550.0,0,1,online,97.745%,
57,2021-11-25 11:20,lng,,[''],0,0.0,0,1,online,,
58,2021-11-25 11:20,lng,,[''],0,450.0,0,False,online,102.156%,
59,2021-11-25 11:20,lng,,[''],0,450.0,0,False,online,102.689%,
60,2021-11-25 11:20,lng,,[''],0,600.0,0,False,online,100.033%,
61,2021-11-25 11:20,lng,,[''],0,480.0,0,False,online,101.333%,
62,2021-11-25 11:20,lng,,[''],0,506.9,0,False,online,101.646%,
63,2021-11-25 11:20,lng,,[''],0,490.0,0,False,online,54.347%,
64,2021-11-25 11:20,lng,,[''],0,700.0,0,False,online,98.571%,
65,2021-11-25 11:20,lng,,[''],0,510.0,0,False,online,99.431%,
66,2021-11-25 11:20,lng,,[''],0,506.9,0,False,online,102.317%,
67,2021-11-25 11:20,lng,,[''],0,506.9,0,False,online,101.903%,
68,2021-11-25 11:20,lng,,[''],0,0.0,0,False,online,,
69,2021-11-25 11:20,oil,,[''],0,500.0,0,1,online,27.460%,
70,2021-11-25 11:20,oil,,[''],0,500.0,0,1,online,85.000%,
71,2021-11-25 11:20,oil,,[''],0,129.8,0,1,online,17.257%,
72,2021-11-25 11:20,oil,,[''],0,0.0,0,1,online,,
73,2021-11-25 11:20,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-25 11:20,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-25 11:20,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-25 11:20,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-25 11:20,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-25 11:20,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-25 11:20,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-25 11:20,diesel,,[''],0,28.6,0,1,online,23.743%,
81,2021-11-25 11:20,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-25 11:20,diesel,,[''],0,0.0,0,1,online,,
83,2021-11-25 11:20,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-11-25 11:20,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-11-25 11:20,hydro,,[''],0,78.0,0,1,online,39.359%,
86,2021-11-25 11:20,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-11-25 11:20,hydro,,[''],0,92.0,0,1,online,5.326%,
88,2021-11-25 11:20,hydro,,[''],0,92.0,0,1,online,5.652%,
89,2021-11-25 11:20,hydro,,[''],0,92.0,0,1,online,0.000%,
90,2021-11-25 11:20,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-11-25 11:20,hydro,,[''],0,54.4,0,1,online,0.000%,
