,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-17 12:10,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-17 12:10,nuclear,核二#2,['核二'],985.0,974.6,98.94,1,online,,
2,2021-10-17 12:10,nuclear,核三#1,['核三'],951.0,942.6,99.12,1,online,,
3,2021-10-17 12:10,nuclear,核三#2,['核三'],951.0,935.8,98.4,1,online,,
4,2021-10-17 12:10,coal,林口#1,['林口'],800.0,759.4,94.93,1,online,,
5,2021-10-17 12:10,coal,林口#2,['林口'],800.0,762.7,95.34,1,online,,
6,2021-10-17 12:10,coal,林口#3,['林口'],800.0,760.0,95.0,1,online,,
7,2021-10-17 12:10,coal,台中#1,['台中'],550.0,340.3,61.87,1,online,友善降載減排,
8,2021-10-17 12:10,coal,台中#2,['台中'],550.0,335.4,60.98,1,online,友善降載減排,
9,2021-10-17 12:10,coal,台中#3,['台中'],550.0,344.6,62.65,1,online,友善降載減排,
10,2021-10-17 12:10,coal,台中#4,['台中'],550.0,329.6,59.93,1,online,友善降載減排,
11,2021-10-17 12:10,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-17 12:10,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-17 12:10,coal,台中#7,['台中'],550.0,0.0,0.0,1,break,故障,
14,2021-10-17 12:10,coal,台中#8,['台中'],550.0,389.9,70.89,1,online,友善降載減排,
15,2021-10-17 12:10,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
16,2021-10-17 12:10,coal,台中#10,['台中'],550.0,333.2,60.58,1,online,友善降載減排,
17,2021-10-17 12:10,coal,興達#1,['興達'],500.0,237.8,47.56,1,online,友善降載減排,12
18,2021-10-17 12:10,coal,興達#2,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
19,2021-10-17 12:10,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-17 12:10,coal,興達#4,['興達'],550.0,277.7,50.49,1,online,友善降載減排,12
21,2021-10-17 12:10,coal,大林#1,['大林'],800.0,594.9,74.36,1,online,,
22,2021-10-17 12:10,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
23,2021-10-17 12:10,co-gen,汽電共生,['汽電共生'],618.0,1118.6,181.0,1,online,,
24,2021-10-17 12:10,coal,和平#1,['和平'],648.6,491.0,75.7,False,online,運轉限制,
25,2021-10-17 12:10,coal,和平#2,['和平'],648.6,589.8,90.93,False,online,,
26,2021-10-17 12:10,coal,麥寮#1,['麥寮'],600.0,522.9,87.15,False,online,友善降載減排,
27,2021-10-17 12:10,coal,麥寮#2,['麥寮'],600.0,517.3,86.22,False,online,友善降載減排,
28,2021-10-17 12:10,coal,麥寮#3,['麥寮'],600.0,577.2,96.2,False,online,,
29,2021-10-17 12:10,lng,大潭CC#1,['大潭'],742.7,459.7,61.9,1,online,運轉限制,
30,2021-10-17 12:10,lng,大潭CC#2,['大潭'],742.7,190.9,25.7,1,online,部分故障,
31,2021-10-17 12:10,lng,大潭CC#3,['大潭'],724.7,552.4,76.22,1,online,,
32,2021-10-17 12:10,lng,大潭CC#4,['大潭'],724.7,653.6,90.19,1,online,,
33,2021-10-17 12:10,lng,大潭CC#5,['大潭'],724.7,613.6,84.67,1,online,,
34,2021-10-17 12:10,lng,大潭CC#6,['大潭'],724.7,545.3,75.24,1,online,,
35,2021-10-17 12:10,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,online,,
36,2021-10-17 12:10,lng,通霄CC#1,['通霄'],892.6,767.2,85.95,1,online,,
37,2021-10-17 12:10,lng,通霄CC#2,['通霄'],892.6,680.9,76.28,1,online,,
38,2021-10-17 12:10,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-17 12:10,lng,通霄CC#4,['通霄'],386.0,305.3,79.09,1,online,,
40,2021-10-17 12:10,lng,通霄CC#5,['通霄'],386.0,318.4,82.49,1,online,,
41,2021-10-17 12:10,lng,通霄CC#6,['通霄'],321.2,240.1,74.75,1,online,,
42,2021-10-17 12:10,lng,興達CC#1,['興達'],445.2,330.4,74.21,1,online,,
43,2021-10-17 12:10,lng,興達CC#2,['興達'],445.2,296.7,66.64,1,online,,
44,2021-10-17 12:10,lng,興達CC#3,['興達'],445.2,0.0,0.0,1,fix,歲修,
45,2021-10-17 12:10,lng,興達CC#4,['興達'],445.2,325.7,73.16,1,online,,
46,2021-10-17 12:10,lng,興達CC#5,['興達'],445.2,329.0,73.9,1,online,,
47,2021-10-17 12:10,lng,南部CC#1,['南部'],288.8,229.2,79.36,1,online,,
48,2021-10-17 12:10,lng,南部CC#2,['南部'],288.8,191.3,66.24,1,online,,
49,2021-10-17 12:10,lng,南部CC#3,['南部'],288.8,226.8,78.53,1,online,,
50,2021-10-17 12:10,lng,南部CC#4,['南部'],251.4,158.8,63.17,1,online,,
51,2021-10-17 12:10,lng,大林#5,['大林'],500.0,141.6,28.32,1,online,運轉限制,
52,2021-10-17 12:10,lng,大林#6,['大林'],550.0,220.2,40.04,1,online,,
53,2021-10-17 12:10,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,limit,配合綠電先行,
54,2021-10-17 12:10,lng,海湖#2,['海湖'],450.0,0.0,0.0,False,fix,檢修,
55,2021-10-17 12:10,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,fix,檢修,
56,2021-10-17 12:10,lng,國光#1,['國光'],480.0,0.0,0.0,False,limit,配合綠電先行,
57,2021-10-17 12:10,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,limit,配合綠電先行,
58,2021-10-17 12:10,lng,星元#1,['星元'],490.0,0.0,0.0,False,break,部分故障,
59,2021-10-17 12:10,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,fix,檢修,
60,2021-10-17 12:10,lng,嘉惠#2,['嘉惠'],510.0,0.0,0.0,False,fix,檢修,
61,2021-10-17 12:10,lng,豐德#1,['豐德'],506.9,0.0,0.0,False,limit,配合綠電先行,
62,2021-10-17 12:10,lng,豐德#2,['豐德'],506.9,0.0,0.0,False,fix,檢修,
63,2021-10-17 12:10,oil,協和#3,['協和'],500.0,138.0,27.6,1,online,運轉限制,
64,2021-10-17 12:10,oil,協和#4,['協和'],500.0,138.5,27.7,1,online,運轉限制,
65,2021-10-17 12:10,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
