,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-04-10 13:30,nuclear,核二#1,['核二'],985.0,925.0,93.91,True,online,燃料限制,
1,2021-04-10 13:30,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
2,2021-04-10 13:30,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2021-04-10 13:30,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2021-04-10 13:30,coal,林口#1,['林口'],800.0,761.6,95.2,True,online,,
5,2021-04-10 13:30,coal,林口#2,['林口'],800.0,762.7,95.34,True,online,,
6,2021-04-10 13:30,coal,林口#3,['林口'],800.0,0.0,0,True,fix,歲修,
7,2021-04-10 13:30,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
8,2021-04-10 13:30,coal,台中#2,['台中'],550.0,464.1,84.38,True,online,友善降載減排,
9,2021-04-10 13:30,coal,台中#3,['台中'],550.0,402.2,73.13,True,online,友善降載減排,
10,2021-04-10 13:30,coal,台中#4,['台中'],550.0,465.7,84.67,True,online,友善降載減排,
11,2021-04-10 13:30,coal,台中#5,['台中'],550.0,484.1,88.02,True,online,友善降載減排,
12,2021-04-10 13:30,coal,台中#6,['台中'],550.0,481.0,87.45,True,online,友善降載減排,
13,2021-04-10 13:30,coal,台中#7,['台中'],550.0,477.0,86.73,True,online,友善降載減排,
14,2021-04-10 13:30,coal,台中#8,['台中'],550.0,483.5,87.91,True,online,友善降載減排,
15,2021-04-10 13:30,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
16,2021-04-10 13:30,coal,台中#10,['台中'],550.0,478.1,86.93,True,online,友善降載減排,
17,2021-04-10 13:30,coal,興達#1(註12),['興達'],500.0,432.8,86.56,True,online,友善降載減排,12
18,2021-04-10 13:30,coal,興達#2(註12),['興達'],500.0,330.2,66.04,True,online,友善降載減排,12
19,2021-04-10 13:30,coal,興達#3(註12),['興達'],550.0,355.1,64.56,True,online,友善降載減排,12
20,2021-04-10 13:30,coal,興達#4(註12),['興達'],550.0,420.8,76.51,True,online,友善降載減排,12
21,2021-04-10 13:30,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2021-04-10 13:30,coal,大林#2,['大林'],800.0,762.7,95.34,True,online,,
23,2021-04-10 13:30,co-gen,汽電共生,['co-gen'],618.0,510.3,82.57,True,online,部分檢修,
24,2021-04-10 13:30,coal,和平#1,['和平'],648.6,462.2,71.26,False,online,運轉限制,
25,2021-04-10 13:30,coal,和平#2,['和平'],648.6,566.6,87.36,False,online,運轉限制,
26,2021-04-10 13:30,coal,麥寮#1,['麥寮'],600.0,280.8,46.8,False,online,友善降載減排,
27,2021-04-10 13:30,coal,麥寮#2,['麥寮'],600.0,421.6,70.27,False,online,友善降載減排,
28,2021-04-10 13:30,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-04-10 13:30,lng,大潭CC#1,['大潭'],742.7,669.3,90.12,True,online,,
30,2021-04-10 13:30,lng,大潭CC#2,['大潭'],742.7,463.4,62.39,True,online,部分檢修,
31,2021-04-10 13:30,lng,大潭CC#3,['大潭'],724.7,692.2,95.52,True,online,,
32,2021-04-10 13:30,lng,大潭CC#4,['大潭'],724.7,300.1,41.41,True,online,部分檢修,
33,2021-04-10 13:30,lng,大潭CC#5,['大潭'],724.7,329.3,45.44,True,online,部分歲修,
34,2021-04-10 13:30,lng,大潭CC#6,['大潭'],724.7,677.4,93.47,True,online,,
35,2021-04-10 13:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2021-04-10 13:30,lng,通霄CC#1,['通霄'],892.6,919.2,102.98,True,online,,
37,2021-04-10 13:30,lng,通霄CC#2,['通霄'],892.6,845.7,94.75,True,online,,
38,2021-04-10 13:30,lng,通霄CC#3,['通霄'],892.6,432.6,48.47,True,online,部分檢修,
39,2021-04-10 13:30,lng,通霄CC#4,['通霄'],386.0,348.0,90.16,True,online,,
40,2021-04-10 13:30,lng,通霄CC#5,['通霄'],386.0,353.8,91.66,True,online,,
