,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-14 00:50,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-14 00:50,nuclear,,[''],0,985.0,0,1,online,99.756%,
2,2021-11-14 00:50,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-11-14 00:50,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-14 00:50,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-14 00:50,coal,,[''],0,800.0,0,1,online,93.675%,
6,2021-11-14 00:50,coal,,[''],0,800.0,0,1,online,94.438%,
7,2021-11-14 00:50,coal,,[''],0,800.0,0,1,online,94.325%,
8,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,61.109%,
10,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,61.764%,
11,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,60.236%,
14,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,61.236%,
15,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,61.727%,
16,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,61.200%,
17,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,59.673%,
18,2021-11-14 00:50,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-14 00:50,coal,,[''],0,500.0,0,1,online,47.180%,
20,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-14 00:50,coal,,[''],0,550.0,0,1,online,47.400%,
22,2021-11-14 00:50,coal,,[''],0,800.0,0,1,online,95.588%,
23,2021-11-14 00:50,coal,,[''],0,800.0,0,1,online,95.988%,
24,2021-11-14 00:50,coal,,[''],0,0.0,0,1,online,,
25,2021-11-14 00:50,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-14 00:50,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-14 00:50,coal,,[''],0,648.6,0,False,online,88.752%,
28,2021-11-14 00:50,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-14 00:50,coal,,[''],0,600.0,0,False,online,41.017%,
30,2021-11-14 00:50,coal,,[''],0,600.0,0,False,online,86.450%,
31,2021-11-14 00:50,coal,,[''],0,600.0,0,False,online,71.867%,
32,2021-11-14 00:50,coal,,[''],0,0.0,0,False,online,,
33,2021-11-14 00:50,lng,,[''],0,742.7,0,1,online,81.904%,
34,2021-11-14 00:50,lng,,[''],0,742.7,0,1,online,25.771%,
35,2021-11-14 00:50,lng,,[''],0,724.7,0,1,online,74.872%,
36,2021-11-14 00:50,lng,,[''],0,724.7,0,1,online,96.247%,
37,2021-11-14 00:50,lng,,[''],0,724.7,0,1,online,67.890%,
38,2021-11-14 00:50,lng,,[''],0,724.7,0,1,online,60.218%,
39,2021-11-14 00:50,lng,,[''],0,600.0,0,1,online,64.500%,
40,2021-11-14 00:50,lng,,[''],0,892.6,0,1,online,101.714%,
41,2021-11-14 00:50,lng,,[''],0,892.6,0,1,online,102.465%,
42,2021-11-14 00:50,lng,,[''],0,892.6,0,1,online,0.000%,
43,2021-11-14 00:50,lng,,[''],0,386.0,0,1,online,79.249%,
44,2021-11-14 00:50,lng,,[''],0,386.0,0,1,online,83.031%,
45,2021-11-14 00:50,lng,,[''],0,321.2,0,1,online,51.308%,
46,2021-11-14 00:50,lng,,[''],0,445.2,0,1,online,72.868%,
47,2021-11-14 00:50,lng,,[''],0,445.2,0,1,online,72.755%,
48,2021-11-14 00:50,lng,,[''],0,445.2,0,1,online,73.362%,
49,2021-11-14 00:50,lng,,[''],0,445.2,0,1,online,72.463%,
50,2021-11-14 00:50,lng,,[''],0,445.2,0,1,online,72.329%,
51,2021-11-14 00:50,lng,,[''],0,288.8,0,1,online,83.345%,
52,2021-11-14 00:50,lng,,[''],0,288.8,0,1,online,70.810%,
53,2021-11-14 00:50,lng,,[''],0,288.8,0,1,online,76.454%,
54,2021-11-14 00:50,lng,,[''],0,251.4,0,1,online,63.007%,
55,2021-11-14 00:50,lng,,[''],0,500.0,0,1,online,28.320%,
56,2021-11-14 00:50,lng,,[''],0,550.0,0,1,online,40.182%,
57,2021-11-14 00:50,lng,,[''],0,0.0,0,1,online,,
58,2021-11-14 00:50,lng,,[''],0,450.0,0,False,online,87.978%,
59,2021-11-14 00:50,lng,,[''],0,450.0,0,False,online,0.000%,
60,2021-11-14 00:50,lng,,[''],0,600.0,0,False,online,0.000%,
61,2021-11-14 00:50,lng,,[''],0,480.0,0,False,online,0.000%,
62,2021-11-14 00:50,lng,,[''],0,506.9,0,False,online,0.000%,
63,2021-11-14 00:50,lng,,[''],0,490.0,0,False,online,0.000%,
64,2021-11-14 00:50,lng,,[''],0,700.0,0,False,online,0.000%,
65,2021-11-14 00:50,lng,,[''],0,510.0,0,False,online,0.000%,
66,2021-11-14 00:50,lng,,[''],0,506.9,0,False,online,0.000%,
67,2021-11-14 00:50,lng,,[''],0,506.9,0,False,online,88.112%,
68,2021-11-14 00:50,lng,,[''],0,0.0,0,False,online,,
69,2021-11-14 00:50,oil,,[''],0,500.0,0,1,online,26.960%,
70,2021-11-14 00:50,oil,,[''],0,500.0,0,1,online,29.740%,
71,2021-11-14 00:50,oil,,[''],0,129.8,0,1,online,18.798%,
72,2021-11-14 00:50,oil,,[''],0,0.0,0,1,online,,
73,2021-11-14 00:50,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-14 00:50,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-14 00:50,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-14 00:50,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-14 00:50,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-14 00:50,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-14 00:50,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-14 00:50,diesel,,[''],0,28.6,0,1,online,20.601%,
81,2021-11-14 00:50,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-14 00:50,diesel,,[''],0,0.0,0,1,online,,
83,2021-11-14 00:50,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-11-14 00:50,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-11-14 00:50,hydro,,[''],0,78.0,0,1,online,0.000%,
86,2021-11-14 00:50,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-11-14 00:50,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-11-14 00:50,hydro,,[''],0,92.0,0,1,online,0.000%,
89,2021-11-14 00:50,hydro,,[''],0,92.0,0,1,online,0.000%,
90,2021-11-14 00:50,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-11-14 00:50,hydro,,[''],0,54.4,0,1,online,24.610%,
92,2021-11-14 00:50,hydro,,[''],0,54.4,0,1,online,0.000%,
93,2021-11-14 00:50,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-11-14 00:50,hydro,,[''],0,22.5,0,1,online,42.667%,
95,2021-11-14 00:50,hydro,,[''],0,22.5,0,1,online,0.000%,
96,2021-11-14 00:50,hydro,,[''],0,22.5,0,1,online,40.889%,
97,2021-11-14 00:50,hydro,,[''],0,22.5,0,1,online,0.000%,
98,2021-11-14 00:50,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-11-14 00:50,hydro,,[''],0,66.7,0,1,online,11.687%,
100,2021-11-14 00:50,hydro,,[''],0,66.7,0,1,online,0.000%,
101,2021-11-14 00:50,hydro,,[''],0,40.0,0,1,online,0.000%,
102,2021-11-14 00:50,hydro,,[''],0,40.0,0,1,online,0.000%,
103,2021-11-14 00:50,hydro,,[''],0,10.4,0,1,online,0.000%,
104,2021-11-14 00:50,hydro,,[''],0,10.4,0,1,online,0.000%,
105,2021-11-14 00:50,hydro,,[''],0,15.3,0,1,online,0.000%,
106,2021-11-14 00:50,hydro,,[''],0,19.7,0,1,online,0.000%,
107,2021-11-14 00:50,hydro,,[''],0,20.9,0,1,online,0.000%,
108,2021-11-14 00:50,hydro,,[''],0,22.0,0,1,online,11.364%,
109,2021-11-14 00:50,hydro,,[''],0,22.0,0,1,online,8.182%,
110,2021-11-14 00:50,hydro,,[''],0,22.0,0,1,online,7.273%,
111,2021-11-14 00:50,hydro,,[''],0,22.0,0,1,online,9.545%,
112,2021-11-14 00:50,hydro,,[''],0,22.0,0,1,online,0.000%,
113,2021-11-14 00:50,hydro,,[''],0,21.8,0,1,online,6.897%,
114,2021-11-14 00:50,hydro,,[''],0,21.8,0,1,online,0.000%,
115,2021-11-14 00:50,hydro,,[''],0,12.8,0,1,online,33.725%,
116,2021-11-14 00:50,hydro,,[''],0,32.0,0,1,online,75.000%,
117,2021-11-14 00:50,hydro,,[''],0,48.6,0,1,online,0.000%,
118,2021-11-14 00:50,hydro,,[''],0,48.6,0,1,online,0.000%,
119,2021-11-14 00:50,hydro,,[''],0,61.2,0,1,online,57.680%,
120,2021-11-14 00:50,hydro,,[''],0,40.5,0,1,online,68.889%,
121,2021-11-14 00:50,hydro,,[''],0,26.6,0,1,online,N/A,
122,2021-11-14 00:50,hydro,,[''],0,9.8,0,1,online,N/A,
123,2021-11-14 00:50,hydro,,[''],0,7.2,0,1,online,N/A,
124,2021-11-14 00:50,hydro,,[''],0,54.6,0,1,online,86.081%,
125,2021-11-14 00:50,hydro,,[''],0,70.0,0,1,online,0.000%,
126,2021-11-14 00:50,hydro,,[''],0,45.0,0,1,online,0.000%,
127,2021-11-14 00:50,hydro,,[''],0,45.0,0,1,online,0.000%,
128,2021-11-14 00:50,hydro,,[''],0,50.0,0,1,online,98.800%,
129,2021-11-14 00:50,hydro,,[''],0,40.0,0,1,online,64.750%,
130,2021-11-14 00:50,hydro,,[''],0,16.7,0,1,online,38.922%,
131,2021-11-14 00:50,hydro,,[''],0,22.5,0,1,online,36.500%,
132,2021-11-14 00:50,hydro,,[''],0,0.1,0,1,online,N/A,
133,2021-11-14 00:50,hydro,,[''],0,2.0,0,1,online,40.404%,
134,2021-11-14 00:50,hydro,,[''],0,1.0,0,1,online,0.000%,
135,2021-11-14 00:50,hydro,,[''],0,0.0,0,1,online,,
136,2021-11-14 00:50,wind,陸域風力台電自有,['陸域風力台電自有'],0,30.0,0,1,online,69.667%,13
137,2021-11-14 00:50,wind,陸域風力台電自有,['陸域風力台電自有'],0,36.0,0,1,online,31.667%,13
