,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-14 00:40,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-14 00:40,nuclear,,[''],0,985.0,0,1,online,99.756%,
2,2021-11-14 00:40,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-11-14 00:40,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-14 00:40,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-14 00:40,coal,,[''],0,800.0,0,1,online,94.275%,
6,2021-11-14 00:40,coal,,[''],0,800.0,0,1,online,94.412%,
7,2021-11-14 00:40,coal,,[''],0,800.0,0,1,online,94.387%,
8,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,59.382%,
10,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,60.618%,
11,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,60.236%,
14,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,58.636%,
15,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,62.000%,
16,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,61.545%,
17,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,59.873%,
18,2021-11-14 00:40,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-14 00:40,coal,,[''],0,500.0,0,1,online,46.540%,
20,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-14 00:40,coal,,[''],0,550.0,0,1,online,47.691%,
22,2021-11-14 00:40,coal,,[''],0,800.0,0,1,online,94.325%,
23,2021-11-14 00:40,coal,,[''],0,800.0,0,1,online,94.738%,
24,2021-11-14 00:40,coal,,[''],0,0.0,0,1,online,,
25,2021-11-14 00:40,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-14 00:40,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-14 00:40,coal,,[''],0,648.6,0,False,online,88.736%,
28,2021-11-14 00:40,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-14 00:40,coal,,[''],0,600.0,0,False,online,41.217%,
30,2021-11-14 00:40,coal,,[''],0,600.0,0,False,online,86.383%,
31,2021-11-14 00:40,coal,,[''],0,600.0,0,False,online,71.067%,
32,2021-11-14 00:40,coal,,[''],0,0.0,0,False,online,,
33,2021-11-14 00:40,lng,,[''],0,742.7,0,1,online,81.513%,
34,2021-11-14 00:40,lng,,[''],0,742.7,0,1,online,25.973%,
35,2021-11-14 00:40,lng,,[''],0,724.7,0,1,online,76.487%,
36,2021-11-14 00:40,lng,,[''],0,724.7,0,1,online,96.164%,
37,2021-11-14 00:40,lng,,[''],0,724.7,0,1,online,67.338%,
38,2021-11-14 00:40,lng,,[''],0,724.7,0,1,online,60.177%,
39,2021-11-14 00:40,lng,,[''],0,600.0,0,1,online,64.650%,
40,2021-11-14 00:40,lng,,[''],0,892.6,0,1,online,102.308%,
41,2021-11-14 00:40,lng,,[''],0,892.6,0,1,online,102.017%,
42,2021-11-14 00:40,lng,,[''],0,892.6,0,1,online,0.000%,
43,2021-11-14 00:40,lng,,[''],0,386.0,0,1,online,79.456%,
44,2021-11-14 00:40,lng,,[''],0,386.0,0,1,online,83.782%,
45,2021-11-14 00:40,lng,,[''],0,321.2,0,1,online,51.401%,
46,2021-11-14 00:40,lng,,[''],0,445.2,0,1,online,72.396%,
47,2021-11-14 00:40,lng,,[''],0,445.2,0,1,online,72.463%,
48,2021-11-14 00:40,lng,,[''],0,445.2,0,1,online,73.317%,
49,2021-11-14 00:40,lng,,[''],0,445.2,0,1,online,72.014%,
50,2021-11-14 00:40,lng,,[''],0,445.2,0,1,online,71.879%,
51,2021-11-14 00:40,lng,,[''],0,288.8,0,1,online,84.211%,
52,2021-11-14 00:40,lng,,[''],0,288.8,0,1,online,64.197%,
53,2021-11-14 00:40,lng,,[''],0,288.8,0,1,online,75.312%,
54,2021-11-14 00:40,lng,,[''],0,251.4,0,1,online,71.201%,
55,2021-11-14 00:40,lng,,[''],0,500.0,0,1,online,28.440%,
56,2021-11-14 00:40,lng,,[''],0,550.0,0,1,online,40.182%,
57,2021-11-14 00:40,lng,,[''],0,0.0,0,1,online,,
58,2021-11-14 00:40,lng,,[''],0,450.0,0,False,online,87.822%,
59,2021-11-14 00:40,lng,,[''],0,450.0,0,False,online,0.000%,
60,2021-11-14 00:40,lng,,[''],0,600.0,0,False,online,0.000%,
61,2021-11-14 00:40,lng,,[''],0,480.0,0,False,online,0.000%,
62,2021-11-14 00:40,lng,,[''],0,506.9,0,False,online,0.000%,
63,2021-11-14 00:40,lng,,[''],0,490.0,0,False,online,0.000%,
64,2021-11-14 00:40,lng,,[''],0,700.0,0,False,online,0.000%,
65,2021-11-14 00:40,lng,,[''],0,510.0,0,False,online,0.000%,
66,2021-11-14 00:40,lng,,[''],0,506.9,0,False,online,0.000%,
67,2021-11-14 00:40,lng,,[''],0,506.9,0,False,online,88.250%,
68,2021-11-14 00:40,lng,,[''],0,0.0,0,False,online,,
69,2021-11-14 00:40,oil,,[''],0,500.0,0,1,online,26.960%,
70,2021-11-14 00:40,oil,,[''],0,500.0,0,1,online,29.600%,
71,2021-11-14 00:40,oil,,[''],0,129.8,0,1,online,19.492%,
72,2021-11-14 00:40,oil,,[''],0,0.0,0,1,online,,
73,2021-11-14 00:40,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-14 00:40,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-14 00:40,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-14 00:40,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-14 00:40,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-14 00:40,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-14 00:40,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-14 00:40,diesel,,[''],0,28.6,0,1,online,21.299%,
81,2021-11-14 00:40,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-14 00:40,diesel,,[''],0,0.0,0,1,online,,
83,2021-11-14 00:40,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-11-14 00:40,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-11-14 00:40,hydro,,[''],0,78.0,0,1,online,0.000%,
86,2021-11-14 00:40,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-11-14 00:40,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-11-14 00:40,hydro,,[''],0,92.0,0,1,online,0.000%,
89,2021-11-14 00:40,hydro,,[''],0,92.0,0,1,online,0.000%,
90,2021-11-14 00:40,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-11-14 00:40,hydro,,[''],0,54.4,0,1,online,25.528%,
92,2021-11-14 00:40,hydro,,[''],0,54.4,0,1,online,0.000%,
93,2021-11-14 00:40,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-11-14 00:40,hydro,,[''],0,22.5,0,1,online,42.667%,
95,2021-11-14 00:40,hydro,,[''],0,22.5,0,1,online,0.000%,
96,2021-11-14 00:40,hydro,,[''],0,22.5,0,1,online,40.889%,
97,2021-11-14 00:40,hydro,,[''],0,22.5,0,1,online,0.000%,
98,2021-11-14 00:40,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-11-14 00:40,hydro,,[''],0,66.7,0,1,online,14.984%,
