,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-06 20:30,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-06 20:30,nuclear,核二#2,['核二'],985.0,977.3,99.22,1,online,,
2,2021-10-06 20:30,nuclear,核三#1,['核三'],951.0,944.9,99.36,1,online,,
3,2021-10-06 20:30,nuclear,核三#2,['核三'],951.0,938.1,98.64,1,online,,
4,2021-10-06 20:30,coal,林口#1,['林口'],800.0,762.0,95.25,1,online,,
5,2021-10-06 20:30,coal,林口#2,['林口'],800.0,763.8,95.48,1,online,,
6,2021-10-06 20:30,coal,林口#3,['林口'],800.0,765.3,95.66,1,online,,
7,2021-10-06 20:30,coal,台中#1,['台中'],550.0,514.8,93.6,1,online,友善降載減排,
8,2021-10-06 20:30,coal,台中#2,['台中'],550.0,522.4,94.98,1,online,友善降載減排,
9,2021-10-06 20:30,coal,台中#3,['台中'],550.0,499.4,90.8,1,online,友善降載減排,
10,2021-10-06 20:30,coal,台中#4,['台中'],550.0,475.2,86.4,1,online,友善降載減排,
11,2021-10-06 20:30,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,歲修,
12,2021-10-06 20:30,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,歲修,
13,2021-10-06 20:30,coal,台中#7,['台中'],550.0,0.0,0.0,1,break,環保停機,
14,2021-10-06 20:30,coal,台中#8,['台中'],550.0,481.3,87.51,1,online,友善降載減排,
15,2021-10-06 20:30,coal,台中#9,['台中'],550.0,477.1,86.75,1,online,友善降載減排,
16,2021-10-06 20:30,coal,台中#10,['台中'],550.0,494.6,89.93,1,online,友善降載減排,
17,2021-10-06 20:30,coal,興達#1,['興達'],500.0,471.4,94.28,1,online,友善降載減排,12
18,2021-10-06 20:30,coal,興達#2,['興達'],500.0,0.0,0.0,1,break,環保停機,12
19,2021-10-06 20:30,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,歲修,12
20,2021-10-06 20:30,coal,興達#4,['興達'],550.0,517.1,94.02,1,online,友善降載減排,12
21,2021-10-06 20:30,coal,大林#1,['大林'],800.0,758.6,94.83,1,online,,
22,2021-10-06 20:30,coal,大林#2,['大林'],800.0,761.0,95.13,1,online,,
23,2021-10-06 20:30,co-gen,汽電共生,['汽電共生'],618.0,749.8,121.33,1,online,部分故障,
