,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-07 03:00,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-07 03:00,nuclear,核二#2,['核二'],985.0,978.6,99.35,1,online,,
2,2021-11-07 03:00,nuclear,核三#1,['核三'],951.0,943.8,99.24,1,online,,
3,2021-11-07 03:00,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-07 03:00,coal,林口#1,['林口'],800.0,761.7,95.21,1,online,,
5,2021-11-07 03:00,coal,林口#2,['林口'],800.0,763.7,95.46,1,online,,
6,2021-11-07 03:00,coal,林口#3,['林口'],800.0,763.3,95.41,1,online,,
7,2021-11-07 03:00,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-07 03:00,coal,台中#2,['台中'],550.0,380.4,69.16,1,online,友善降載減排,
9,2021-11-07 03:00,coal,台中#3,['台中'],550.0,383.9,69.8,1,online,友善降載減排,
10,2021-11-07 03:00,coal,台中#4,['台中'],550.0,385.6,70.11,1,online,友善降載減排,
11,2021-11-07 03:00,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-07 03:00,coal,台中#6,['台中'],550.0,0.0,0.0,1,limit,測試運轉,
13,2021-11-07 03:00,coal,台中#7,['台中'],550.0,402.3,73.15,1,online,友善降載減排,
14,2021-11-07 03:00,coal,台中#8,['台中'],550.0,0.0,0.0,1,break,環保停機,
15,2021-11-07 03:00,coal,台中#9,['台中'],550.0,378.8,68.87,1,online,友善降載減排,
16,2021-11-07 03:00,coal,台中#10,['台中'],550.0,380.1,69.11,1,online,友善降載減排,
17,2021-11-07 03:00,coal,興達#1,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
18,2021-11-07 03:00,coal,興達#2,['興達'],500.0,235.9,47.18,1,online,友善降載減排,12
19,2021-11-07 03:00,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-07 03:00,coal,興達#4,['興達'],550.0,262.3,47.69,1,online,友善降載減排,12
21,2021-11-07 03:00,coal,大林#1,['大林'],800.0,669.6,83.7,1,online,運轉限制,
22,2021-11-07 03:00,coal,大林#2,['大林'],800.0,763.4,95.43,1,online,,
23,2021-11-07 03:00,co-gen,汽電共生,['汽電共生'],618.0,345.2,55.86,1,online,部分檢修,
24,2021-11-07 03:00,coal,和平#1,['和平'],648.6,577.3,89.01,False,online,,
25,2021-11-07 03:00,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-07 03:00,coal,麥寮#1,['麥寮'],600.0,247.1,41.18,False,online,友善降載減排,
27,2021-11-07 03:00,coal,麥寮#2,['麥寮'],600.0,516.8,86.13,False,online,友善降載減排,
28,2021-11-07 03:00,coal,麥寮#3,['麥寮'],600.0,572.6,95.43,False,online,,
29,2021-11-07 03:00,lng,大潭CC#1,['大潭'],742.7,621.5,83.68,1,online,,
30,2021-11-07 03:00,lng,大潭CC#2,['大潭'],742.7,196.0,26.39,1,online,部分故障,
31,2021-11-07 03:00,lng,大潭CC#3,['大潭'],724.7,661.8,91.32,1,online,,
32,2021-11-07 03:00,lng,大潭CC#4,['大潭'],724.7,687.1,94.81,1,online,,
33,2021-11-07 03:00,lng,大潭CC#5,['大潭'],724.7,639.1,88.19,1,online,,
34,2021-11-07 03:00,lng,大潭CC#6,['大潭'],724.7,652.1,89.98,1,online,,
35,2021-11-07 03:00,lng,大潭CC#7,['大潭'],600.0,475.6,79.27,1,online,,
36,2021-11-07 03:00,lng,通霄CC#1,['通霄'],892.6,893.7,100.12,1,online,,
37,2021-11-07 03:00,lng,通霄CC#2,['通霄'],892.6,903.6,101.23,1,online,,
38,2021-11-07 03:00,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-11-07 03:00,lng,通霄CC#4,['通霄'],386.0,339.8,88.03,1,online,,
40,2021-11-07 03:00,lng,通霄CC#5,['通霄'],386.0,320.5,83.03,1,online,,
41,2021-11-07 03:00,lng,通霄CC#6,['通霄'],321.2,321.7,100.16,1,online,,
42,2021-11-07 03:00,lng,興達CC#1,['興達'],445.2,339.1,76.17,1,online,,
43,2021-11-07 03:00,lng,興達CC#2,['興達'],445.2,337.1,75.72,1,online,運轉限制,
44,2021-11-07 03:00,lng,興達CC#3,['興達'],445.2,231.1,51.91,1,online,部分歲修,
45,2021-11-07 03:00,lng,興達CC#4,['興達'],445.2,333.6,74.93,1,online,,
46,2021-11-07 03:00,lng,興達CC#5,['興達'],445.2,335.6,75.38,1,online,,
47,2021-11-07 03:00,lng,南部CC#1,['南部'],288.8,280.9,97.26,1,online,,
48,2021-11-07 03:00,lng,南部CC#2,['南部'],288.8,216.5,74.97,1,online,,
49,2021-11-07 03:00,lng,南部CC#3,['南部'],288.8,225.6,78.12,1,online,,
50,2021-11-07 03:00,lng,南部CC#4,['南部'],251.4,194.8,77.49,1,online,,
51,2021-11-07 03:00,lng,大林#5,['大林'],500.0,448.5,89.7,1,online,運轉限制,
52,2021-11-07 03:00,lng,大林#6,['大林'],550.0,538.4,97.89,1,online,,
53,2021-11-07 03:00,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
54,2021-11-07 03:00,lng,海湖#2,['海湖'],450.0,0.0,0.0,False,fix,檢修,
55,2021-11-07 03:00,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,fix,檢修,
56,2021-11-07 03:00,lng,國光#1,['國光'],480.0,0.0,0.0,False,limit,合約限制,
57,2021-11-07 03:00,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,fix,歲修,
58,2021-11-07 03:00,lng,星元#1,['星元'],490.0,261.4,53.35,False,online,部分故障,
59,2021-11-07 03:00,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,fix,檢修,
60,2021-11-07 03:00,lng,嘉惠#2,['嘉惠'],510.0,0.0,0.0,False,fix,檢修,
61,2021-11-07 03:00,lng,豐德#1,['豐德'],506.9,494.1,97.47,False,online,,
62,2021-11-07 03:00,lng,豐德#2,['豐德'],506.9,493.0,97.26,False,online,,
63,2021-11-07 03:00,oil,協和#3,['協和'],500.0,440.7,88.14,1,online,環保限制,
64,2021-11-07 03:00,oil,協和#4,['協和'],500.0,423.1,84.62,1,online,環保限制,
65,2021-11-07 03:00,oil,澎湖尖山,['尖山'],129.8,41.0,31.59,1,online,,4
66,2021-11-07 03:00,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
67,2021-11-07 03:00,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
68,2021-11-07 03:00,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
69,2021-11-07 03:00,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
70,2021-11-07 03:00,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
71,2021-11-07 03:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
72,2021-11-07 03:00,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-11-07 03:00,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,5.6,19.58,1,online,,4
74,2021-11-07 03:00,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",40.8,0.0,0.0,1,online,,4
