,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-17 21:30,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-17 21:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,1,online,,
2,2021-10-17 21:30,nuclear,核三#1,['核三'],951.0,949.5,99.84,1,online,,
3,2021-10-17 21:30,nuclear,核三#2,['核三'],951.0,942.6,99.12,1,online,,
4,2021-10-17 21:30,coal,林口#1,['林口'],800.0,752.9,94.11,1,online,,
5,2021-10-17 21:30,coal,林口#2,['林口'],800.0,756.1,94.51,1,online,,
6,2021-10-17 21:30,coal,林口#3,['林口'],800.0,686.0,85.75,1,online,,
7,2021-10-17 21:30,coal,台中#1,['台中'],550.0,337.7,61.4,1,online,環保限制,
8,2021-10-17 21:30,coal,台中#2,['台中'],550.0,326.6,59.38,1,online,環保限制,
9,2021-10-17 21:30,coal,台中#3,['台中'],550.0,336.3,61.15,1,online,環保限制,
10,2021-10-17 21:30,coal,台中#4,['台中'],550.0,331.5,60.27,1,online,環保限制,
11,2021-10-17 21:30,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-17 21:30,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-17 21:30,coal,台中#7,['台中'],550.0,315.3,57.33,1,online,環保限制,
14,2021-10-17 21:30,coal,台中#8,['台中'],550.0,342.1,62.2,1,online,環保限制,
15,2021-10-17 21:30,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
16,2021-10-17 21:30,coal,台中#10,['台中'],550.0,332.1,60.38,1,online,環保限制,
17,2021-10-17 21:30,coal,興達#1,['興達'],500.0,246.0,49.2,1,online,環保限制,12
18,2021-10-17 21:30,coal,興達#2,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
19,2021-10-17 21:30,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-17 21:30,coal,興達#4,['興達'],550.0,273.8,49.78,1,online,環保限制,12
21,2021-10-17 21:30,coal,大林#1,['大林'],800.0,756.2,94.53,1,online,,
22,2021-10-17 21:30,coal,大林#2,['大林'],800.0,760.3,95.04,1,online,,
23,2021-10-17 21:30,co-gen,汽電共生,['汽電共生'],618.0,1114.1,180.28,1,online,,
24,2021-10-17 21:30,coal,和平#1,['和平'],648.6,588.0,90.66,False,online,,
25,2021-10-17 21:30,coal,和平#2,['和平'],648.6,586.1,90.36,False,online,,
26,2021-10-17 21:30,coal,麥寮#1,['麥寮'],600.0,520.7,86.78,False,online,運轉限制,
27,2021-10-17 21:30,coal,麥寮#2,['麥寮'],600.0,514.8,85.8,False,online,運轉限制,
28,2021-10-17 21:30,coal,麥寮#3,['麥寮'],600.0,427.7,71.28,False,online,運轉限制,
29,2021-10-17 21:30,lng,大潭CC#1,['大潭'],742.7,617.4,83.13,1,online,,
30,2021-10-17 21:30,lng,大潭CC#2,['大潭'],742.7,192.4,25.91,1,online,部分故障,
31,2021-10-17 21:30,lng,大潭CC#3,['大潭'],724.7,657.7,90.75,1,online,,
32,2021-10-17 21:30,lng,大潭CC#4,['大潭'],724.7,669.8,92.42,1,online,,
33,2021-10-17 21:30,lng,大潭CC#5,['大潭'],724.7,618.2,85.3,1,online,,
34,2021-10-17 21:30,lng,大潭CC#6,['大潭'],724.7,619.5,85.48,1,online,,
35,2021-10-17 21:30,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,online,,
36,2021-10-17 21:30,lng,通霄CC#1,['通霄'],892.6,903.2,101.19,1,online,,
37,2021-10-17 21:30,lng,通霄CC#2,['通霄'],892.6,888.0,99.48,1,online,,
38,2021-10-17 21:30,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-17 21:30,lng,通霄CC#4,['通霄'],386.0,213.3,55.26,1,online,部分檢修,
40,2021-10-17 21:30,lng,通霄CC#5,['通霄'],386.0,320.1,82.93,1,online,,
41,2021-10-17 21:30,lng,通霄CC#6,['通霄'],321.2,328.2,102.18,1,online,,
42,2021-10-17 21:30,lng,興達CC#1,['興達'],445.2,324.6,72.91,1,online,,
43,2021-10-17 21:30,lng,興達CC#2,['興達'],445.2,296.5,66.6,1,online,,
44,2021-10-17 21:30,lng,興達CC#3,['興達'],445.2,0.0,0.0,1,fix,歲修,
45,2021-10-17 21:30,lng,興達CC#4,['興達'],445.2,326.8,73.41,1,online,,
46,2021-10-17 21:30,lng,興達CC#5,['興達'],445.2,325.3,73.07,1,online,,
47,2021-10-17 21:30,lng,南部CC#1,['南部'],288.8,267.7,92.69,1,online,,
48,2021-10-17 21:30,lng,南部CC#2,['南部'],288.8,188.3,65.2,1,online,,
49,2021-10-17 21:30,lng,南部CC#3,['南部'],288.8,224.7,77.8,1,online,,
50,2021-10-17 21:30,lng,南部CC#4,['南部'],251.4,228.3,90.81,1,online,,
51,2021-10-17 21:30,lng,大林#5,['大林'],500.0,145.5,29.1,1,online,運轉限制,
52,2021-10-17 21:30,lng,大林#6,['大林'],550.0,224.1,40.75,1,online,,
53,2021-10-17 21:30,lng,海湖#1,['海湖'],450.0,418.5,93.0,False,online,,
54,2021-10-17 21:30,lng,海湖#2,['海湖'],450.0,0.0,0.0,False,fix,檢修,
55,2021-10-17 21:30,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,fix,檢修,
56,2021-10-17 21:30,lng,國光#1,['國光'],480.0,0.0,0.0,False,limit,合約限制,
57,2021-10-17 21:30,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,limit,合約限制,
58,2021-10-17 21:30,lng,星元#1,['星元'],490.0,266.9,54.47,False,online,部分故障,
59,2021-10-17 21:30,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,fix,檢修,
60,2021-10-17 21:30,lng,嘉惠#2,['嘉惠'],510.0,0.0,0.0,False,fix,檢修,
61,2021-10-17 21:30,lng,豐德#1,['豐德'],506.9,476.1,93.92,False,online,,
62,2021-10-17 21:30,lng,豐德#2,['豐德'],506.9,0.0,0.0,False,fix,檢修,
63,2021-10-17 21:30,oil,協和#3,['協和'],500.0,139.2,27.84,1,online,運轉限制,
64,2021-10-17 21:30,oil,協和#4,['協和'],500.0,138.5,27.7,1,online,運轉限制,
65,2021-10-17 21:30,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
66,2021-10-17 21:30,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
67,2021-10-17 21:30,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
68,2021-10-17 21:30,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
69,2021-10-17 21:30,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
70,2021-10-17 21:30,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
71,2021-10-17 21:30,diesel,澎湖尖山,['尖山'],129.8,0.0,0.0,1,online,,4
72,2021-10-17 21:30,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-10-17 21:30,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,7.8,27.27,1,online,,4
74,2021-10-17 21:30,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0.0,1,online,,4
75,2021-10-17 21:30,hydro,德基#1,['大甲溪'],78.0,40.3,51.67,1,online,,
76,2021-10-17 21:30,hydro,德基#2,['大甲溪'],78.0,43.8,56.15,1,online,,
77,2021-10-17 21:30,hydro,德基#3,['大甲溪'],78.0,46.8,60.0,1,online,,
78,2021-10-17 21:30,hydro,青山#1,['大甲溪'],92.0,78.0,84.78,1,online,,
79,2021-10-17 21:30,hydro,青山#2,['大甲溪'],92.0,78.3,85.11,1,online,,
80,2021-10-17 21:30,hydro,青山#3,['大甲溪'],92.0,78.6,85.43,1,online,,
81,2021-10-17 21:30,hydro,青山#4,['大甲溪'],92.0,79.8,86.74,1,online,,
82,2021-10-17 21:30,hydro,谷關#1,['大甲溪'],54.4,44.5,81.8,1,online,,
83,2021-10-17 21:30,hydro,谷關#2,['大甲溪'],54.4,46.0,84.56,1,online,,
84,2021-10-17 21:30,hydro,谷關#3,['大甲溪'],54.4,46.0,84.56,1,online,,
85,2021-10-17 21:30,hydro,谷關#4,['大甲溪'],54.4,45.1,82.9,1,online,,
86,2021-10-17 21:30,hydro,天輪#1,['大甲溪'],22.5,20.4,90.67,1,online,,
87,2021-10-17 21:30,hydro,天輪#2,['大甲溪'],22.5,21.0,93.33,1,online,,
88,2021-10-17 21:30,hydro,天輪#3,['大甲溪'],22.5,20.4,90.67,1,online,,
89,2021-10-17 21:30,hydro,天輪#4,['大甲溪'],22.5,20.4,90.67,1,online,,
90,2021-10-17 21:30,hydro,天輪#5,['大甲溪'],105.0,104.8,99.81,1,online,,
