,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-03 07:40,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-03 07:40,nuclear,核二#2,['核二'],985.0,982.6,99.76,1,online,,
2,2021-11-03 07:40,nuclear,核三#1,['核三'],951.0,948.3,99.72,1,online,,
3,2021-11-03 07:40,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-03 07:40,coal,林口#1,['林口'],800.0,760.8,95.1,1,online,,
5,2021-11-03 07:40,coal,林口#2,['林口'],800.0,762.2,95.28,1,online,,
6,2021-11-03 07:40,coal,林口#3,['林口'],800.0,761.1,95.14,1,online,,
7,2021-11-03 07:40,coal,台中#1,['台中'],550.0,517.6,94.11,1,online,友善降載減排,
8,2021-11-03 07:40,coal,台中#2,['台中'],550.0,422.9,76.89,1,online,友善降載減排,
9,2021-11-03 07:40,coal,台中#3,['台中'],550.0,382.9,69.62,1,online,友善降載減排,
10,2021-11-03 07:40,coal,台中#4,['台中'],550.0,371.5,67.55,1,online,友善降載減排,
11,2021-11-03 07:40,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-03 07:40,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-11-03 07:40,coal,台中#7,['台中'],550.0,402.2,73.13,1,online,友善降載減排,
14,2021-11-03 07:40,coal,台中#8,['台中'],550.0,0.0,0.0,1,break,環保停機,
15,2021-11-03 07:40,coal,台中#9,['台中'],550.0,379.2,68.95,1,online,友善降載減排,
16,2021-11-03 07:40,coal,台中#10,['台中'],550.0,379.4,68.98,1,online,友善降載減排,
17,2021-11-03 07:40,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-11-03 07:40,coal,興達#2,['興達'],500.0,240.3,48.06,1,online,友善降載減排,12
19,2021-11-03 07:40,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-03 07:40,coal,興達#4,['興達'],550.0,258.4,46.98,1,online,友善降載減排,12
21,2021-11-03 07:40,coal,大林#1,['大林'],800.0,757.0,94.63,1,online,,
22,2021-11-03 07:40,coal,大林#2,['大林'],800.0,758.8,94.85,1,online,,
23,2021-11-03 07:40,co-gen,汽電共生,['汽電共生'],618.0,248.0,40.13,1,online,部分檢修,
24,2021-11-03 07:40,coal,和平#1,['和平'],648.6,594.1,91.6,False,online,,
25,2021-11-03 07:40,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-03 07:40,coal,麥寮#1,['麥寮'],600.0,0.0,0.0,False,break,故障,
27,2021-11-03 07:40,coal,麥寮#2,['麥寮'],600.0,517.3,86.22,False,online,友善降載減排,
28,2021-11-03 07:40,coal,麥寮#3,['麥寮'],600.0,572.9,95.48,False,online,,
29,2021-11-03 07:40,lng,大潭CC#1,['大潭'],742.7,619.3,83.38,1,online,,
30,2021-11-03 07:40,lng,大潭CC#2,['大潭'],742.7,195.9,26.38,1,online,部分故障,
31,2021-11-03 07:40,lng,大潭CC#3,['大潭'],724.7,644.5,88.93,1,online,,
32,2021-11-03 07:40,lng,大潭CC#4,['大潭'],724.7,661.9,91.33,1,online,,
33,2021-11-03 07:40,lng,大潭CC#5,['大潭'],724.7,591.8,81.66,1,online,,
34,2021-11-03 07:40,lng,大潭CC#6,['大潭'],724.7,605.2,83.51,1,online,,
35,2021-11-03 07:40,lng,大潭CC#7,['大潭'],600.0,397.1,66.18,1,online,,
36,2021-11-03 07:40,lng,通霄CC#1,['通霄'],892.6,903.0,101.17,1,online,,
37,2021-11-03 07:40,lng,通霄CC#2,['通霄'],892.6,900.3,100.86,1,online,,
38,2021-11-03 07:40,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-11-03 07:40,lng,通霄CC#4,['通霄'],386.0,306.7,79.46,1,online,,
40,2021-11-03 07:40,lng,通霄CC#5,['通霄'],386.0,320.5,83.03,1,online,,
41,2021-11-03 07:40,lng,通霄CC#6,['通霄'],321.2,356.2,110.9,1,online,,
42,2021-11-03 07:40,lng,興達CC#1,['興達'],445.2,328.6,73.81,1,online,,
43,2021-11-03 07:40,lng,興達CC#2,['興達'],445.2,332.4,74.66,1,online,,
44,2021-11-03 07:40,lng,興達CC#3,['興達'],445.2,149.5,33.58,1,online,部分歲修,
45,2021-11-03 07:40,lng,興達CC#4,['興達'],445.2,324.5,72.89,1,online,,
46,2021-11-03 07:40,lng,興達CC#5,['興達'],445.2,329.4,73.99,1,online,,
47,2021-11-03 07:40,lng,南部CC#1,['南部'],288.8,228.0,78.95,1,online,,
48,2021-11-03 07:40,lng,南部CC#2,['南部'],288.8,192.5,66.66,1,online,,
