,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-31 14:40,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-31 14:40,nuclear,核二#2,['核二'],985.0,978.6,99.35,1,online,,
2,2021-10-31 14:40,nuclear,核三#1,['核三'],951.0,947.2,99.6,1,online,,
3,2021-10-31 14:40,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-10-31 14:40,coal,林口#1,['林口'],800.0,756.6,94.58,1,online,,
5,2021-10-31 14:40,coal,林口#2,['林口'],800.0,760.4,95.05,1,online,,
6,2021-10-31 14:40,coal,林口#3,['林口'],800.0,760.5,95.06,1,online,,
7,2021-10-31 14:40,coal,台中#1,['台中'],550.0,281.7,51.22,1,online,環保限制,
8,2021-10-31 14:40,coal,台中#2,['台中'],550.0,287.0,52.18,1,online,環保限制,
9,2021-10-31 14:40,coal,台中#3,['台中'],550.0,292.6,53.2,1,online,環保限制,
10,2021-10-31 14:40,coal,台中#4,['台中'],550.0,280.7,51.04,1,online,環保限制,
11,2021-10-31 14:40,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-31 14:40,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-31 14:40,coal,台中#7,['台中'],550.0,276.3,50.24,1,online,環保限制,
14,2021-10-31 14:40,coal,台中#8,['台中'],550.0,0.0,0.0,1,break,環保停機,
15,2021-10-31 14:40,coal,台中#9,['台中'],550.0,279.1,50.75,1,online,環保限制,
16,2021-10-31 14:40,coal,台中#10,['台中'],550.0,282.9,51.44,1,online,環保限制,
17,2021-10-31 14:40,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-10-31 14:40,coal,興達#2,['興達'],500.0,237.2,47.44,1,online,環保限制,12
19,2021-10-31 14:40,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-31 14:40,coal,興達#4,['興達'],550.0,260.0,47.27,1,online,環保限制,12
21,2021-10-31 14:40,coal,大林#1,['大林'],800.0,617.1,77.14,1,online,運轉限制,
22,2021-10-31 14:40,coal,大林#2,['大林'],800.0,371.6,46.45,1,online,運轉限制,
23,2021-10-31 14:40,co-gen,汽電共生,['汽電共生'],618.0,501.7,81.18,1,online,部分檢修,
24,2021-10-31 14:40,coal,和平#1,['和平'],648.6,594.2,91.61,False,online,,
25,2021-10-31 14:40,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-10-31 14:40,coal,麥寮#1,['麥寮'],600.0,275.6,45.93,False,online,環保限制,
27,2021-10-31 14:40,coal,麥寮#2,['麥寮'],600.0,467.3,77.88,False,online,運轉限制,
28,2021-10-31 14:40,coal,麥寮#3,['麥寮'],600.0,544.3,90.72,False,online,運轉限制,
29,2021-10-31 14:40,lng,大潭CC#1,['大潭'],742.7,619.4,83.4,1,online,,
30,2021-10-31 14:40,lng,大潭CC#2,['大潭'],742.7,194.3,26.16,1,online,部分故障,
31,2021-10-31 14:40,lng,大潭CC#3,['大潭'],724.7,655.3,90.42,1,online,,
32,2021-10-31 14:40,lng,大潭CC#4,['大潭'],724.7,693.7,95.72,1,online,,
33,2021-10-31 14:40,lng,大潭CC#5,['大潭'],724.7,661.1,91.22,1,online,,
34,2021-10-31 14:40,lng,大潭CC#6,['大潭'],724.7,672.6,92.81,1,online,,
35,2021-10-31 14:40,lng,大潭CC#7,['大潭'],600.0,485.7,80.95,1,online,,
36,2021-10-31 14:40,lng,通霄CC#1,['通霄'],892.6,890.3,99.74,1,online,,
37,2021-10-31 14:40,lng,通霄CC#2,['通霄'],892.6,891.9,99.92,1,online,,
38,2021-10-31 14:40,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-31 14:40,lng,通霄CC#4,['通霄'],386.0,363.5,94.17,1,online,,
40,2021-10-31 14:40,lng,通霄CC#5,['通霄'],386.0,324.0,83.94,1,online,,
41,2021-10-31 14:40,lng,通霄CC#6,['通霄'],321.2,296.5,92.31,1,online,,
42,2021-10-31 14:40,lng,興達CC#1,['興達'],445.2,330.7,74.28,1,online,,
43,2021-10-31 14:40,lng,興達CC#2,['興達'],445.2,335.0,75.25,1,online,,
44,2021-10-31 14:40,lng,興達CC#3,['興達'],445.2,156.5,35.15,1,online,部分歲修,
45,2021-10-31 14:40,lng,興達CC#4,['興達'],445.2,340.8,76.55,1,online,,
46,2021-10-31 14:40,lng,興達CC#5,['興達'],445.2,335.3,75.31,1,online,,
47,2021-10-31 14:40,lng,南部CC#1,['南部'],288.8,278.5,96.43,1,online,,
48,2021-10-31 14:40,lng,南部CC#2,['南部'],288.8,198.7,68.8,1,online,,
49,2021-10-31 14:40,lng,南部CC#3,['南部'],288.8,227.4,78.74,1,online,,
50,2021-10-31 14:40,lng,南部CC#4,['南部'],251.4,229.1,91.13,1,online,,
51,2021-10-31 14:40,lng,大林#5,['大林'],500.0,140.3,28.06,1,online,運轉限制,
52,2021-10-31 14:40,lng,大林#6,['大林'],550.0,0.0,0.0,1,fix,檢修,
53,2021-10-31 14:40,lng,海湖#1,['海湖'],450.0,421.6,93.69,False,online,,
54,2021-10-31 14:40,lng,海湖#2,['海湖'],450.0,0.0,0.0,False,fix,檢修,
55,2021-10-31 14:40,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,fix,檢修,
56,2021-10-31 14:40,lng,國光#1,['國光'],480.0,304.3,63.4,False,online,,
57,2021-10-31 14:40,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,fix,歲修,
58,2021-10-31 14:40,lng,星元#1,['星元'],490.0,0.0,0.0,False,fix,檢修,
59,2021-10-31 14:40,lng,嘉惠#1,['嘉惠'],700.0,0.0,0.0,False,fix,檢修,
60,2021-10-31 14:40,lng,嘉惠#2,['嘉惠'],510.0,503.9,98.8,False,online,,
61,2021-10-31 14:40,lng,豐德#1,['豐德'],506.9,471.0,92.92,False,online,,
62,2021-10-31 14:40,lng,豐德#2,['豐德'],506.9,458.2,90.39,False,online,,
63,2021-10-31 14:40,oil,協和#3,['協和'],500.0,136.0,27.2,1,online,環保限制,
64,2021-10-31 14:40,oil,協和#4,['協和'],500.0,148.7,29.74,1,online,環保限制,
65,2021-10-31 14:40,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
66,2021-10-31 14:40,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
67,2021-10-31 14:40,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
68,2021-10-31 14:40,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
69,2021-10-31 14:40,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
70,2021-10-31 14:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
71,2021-10-31 14:40,diesel,澎湖尖山,['尖山'],129.8,0.0,0.0,1,online,,4
72,2021-10-31 14:40,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-10-31 14:40,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,6.0,20.98,1,online,,4
74,2021-10-31 14:40,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",40.8,0.0,0.0,1,online,,4
75,2021-10-31 14:40,hydro,德基#1,['大甲溪'],78.0,0.0,0.0,1,fix,歲修,
76,2021-10-31 14:40,hydro,德基#2,['大甲溪'],78.0,31.1,39.87,1,online,,
77,2021-10-31 14:40,hydro,德基#3,['大甲溪'],78.0,0.0,0.0,1,online,,
78,2021-10-31 14:40,hydro,青山#1,['大甲溪'],92.0,0.0,0.0,1,online,,
79,2021-10-31 14:40,hydro,青山#2,['大甲溪'],92.0,8.9,9.67,1,online,,
80,2021-10-31 14:40,hydro,青山#3,['大甲溪'],92.0,6.7,7.28,1,online,,
81,2021-10-31 14:40,hydro,青山#4,['大甲溪'],92.0,0.0,0.0,1,online,,
82,2021-10-31 14:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0.0,1,online,,
83,2021-10-31 14:40,hydro,谷關#2,['大甲溪'],54.4,28.0,51.47,1,online,,
84,2021-10-31 14:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0.0,1,online,,
85,2021-10-31 14:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0.0,1,online,,
