,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-25 11:00,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-12-25 11:00,nuclear,核二#2,['核二'],985.0,984.0,99.9,1,online,,
2,2021-12-25 11:00,nuclear,核三#1,['核三'],951.0,950.6,99.96,1,online,,
3,2021-12-25 11:00,nuclear,核三#2,['核三'],951.0,943.8,99.24,1,online,,
4,2021-12-25 11:00,coal,林口#1,['林口'],800.0,754.3,94.29,1,online,,
5,2021-12-25 11:00,coal,林口#2,['林口'],800.0,759.6,94.95,1,online,,
6,2021-12-25 11:00,coal,林口#3,['林口'],800.0,761.3,95.16,1,online,,
7,2021-12-25 11:00,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-12-25 11:00,coal,台中#2,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
9,2021-12-25 11:00,coal,台中#3,['台中'],550.0,337.5,61.36,1,online,自主降載減排,
10,2021-12-25 11:00,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
11,2021-12-25 11:00,coal,台中#5,['台中'],550.0,334.6,60.84,1,online,自主降載減排,
12,2021-12-25 11:00,coal,台中#6,['台中'],550.0,334.3,60.78,1,online,自主降載減排,
13,2021-12-25 11:00,coal,台中#7,['台中'],550.0,331.7,60.31,1,online,自主降載減排,
14,2021-12-25 11:00,coal,台中#8,['台中'],550.0,341.5,62.09,1,online,自主降載減排,
15,2021-12-25 11:00,coal,台中#9,['台中'],550.0,329.3,59.87,1,online,自主降載減排,
16,2021-12-25 11:00,coal,台中#10,['台中'],550.0,331.1,60.2,1,online,自主降載減排,
17,2021-12-25 11:00,coal,興達#1,['興達'],500.0,235.9,47.18,1,online,自主降載減排,12
18,2021-12-25 11:00,coal,興達#2,['興達'],500.0,0.0,0.0,1,break,環保停機,12
19,2021-12-25 11:00,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-12-25 11:00,coal,興達#4,['興達'],550.0,256.9,46.71,1,online,自主降載減排,12
21,2021-12-25 11:00,coal,大林#1,['大林'],800.0,0.0,0.0,1,fix,環保停機歲修,
22,2021-12-25 11:00,coal,大林#2,['大林'],800.0,763.4,95.43,1,online,,
23,2021-12-25 11:00,co-gen,汽電共生,['汽電共生'],618.0,543.6,87.96,1,online,,
24,2021-12-25 11:00,coal,和平#1,['和平'],648.6,593.7,91.54,False,online,運轉限制,
25,2021-12-25 11:00,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-12-25 11:00,coal,麥寮#1,['麥寮'],600.0,0.0,0.0,False,fix,檢修,
27,2021-12-25 11:00,coal,麥寮#2,['麥寮'],600.0,0.0,0.0,False,fix,環保停機歲修,
28,2021-12-25 11:00,coal,麥寮#3,['麥寮'],600.0,574.4,95.73,False,online,,
29,2021-12-25 11:00,lng,大潭CC#1,['大潭'],742.7,531.8,71.6,1,online,運轉限制,
30,2021-12-25 11:00,lng,大潭CC#2,['大潭'],742.7,165.8,22.32,1,online,部分故障,
31,2021-12-25 11:00,lng,大潭CC#3,['大潭'],724.7,336.8,46.47,1,online,部分檢修,
32,2021-12-25 11:00,lng,大潭CC#4,['大潭'],724.7,0.0,0.0,1,fix,歲修,
33,2021-12-25 11:00,lng,大潭CC#5,['大潭'],724.7,682.6,94.19,1,online,,
34,2021-12-25 11:00,lng,大潭CC#6,['大潭'],724.7,681.6,94.05,1,online,,
35,2021-12-25 11:00,lng,大潭CC#7,['大潭'],600.0,297.8,49.63,1,online,部分檢修,
36,2021-12-25 11:00,lng,通霄CC#1,['通霄'],892.6,921.6,103.25,1,online,,
37,2021-12-25 11:00,lng,通霄CC#2,['通霄'],892.6,927.1,103.87,1,online,,
38,2021-12-25 11:00,lng,通霄CC#3,['通霄'],892.6,930.6,104.26,1,online,,
39,2021-12-25 11:00,lng,通霄CC#4,['通霄'],386.0,370.2,95.91,1,online,,
40,2021-12-25 11:00,lng,通霄CC#5,['通霄'],386.0,342.9,88.83,1,online,,
41,2021-12-25 11:00,lng,通霄CC#6,['通霄'],321.2,318.0,99.0,1,online,,
42,2021-12-25 11:00,lng,興達CC#1,['興達'],445.2,362.6,81.45,1,online,,
43,2021-12-25 11:00,lng,興達CC#2,['興達'],445.2,298.0,66.94,1,online,部分故障,
44,2021-12-25 11:00,lng,興達CC#3,['興達'],445.2,335.2,75.29,1,online,,
45,2021-12-25 11:00,lng,興達CC#4,['興達'],445.2,394.9,88.7,1,online,,
46,2021-12-25 11:00,lng,興達CC#5,['興達'],445.2,402.7,90.45,1,online,,
47,2021-12-25 11:00,lng,南部CC#1,['南部'],288.8,270.2,93.56,1,online,,
48,2021-12-25 11:00,lng,南部CC#2,['南部'],288.8,225.3,78.01,1,online,,
49,2021-12-25 11:00,lng,南部CC#3,['南部'],288.8,215.8,74.72,1,online,運轉限制,
50,2021-12-25 11:00,lng,南部CC#4,['南部'],251.4,220.4,87.67,1,online,,
51,2021-12-25 11:00,lng,大林#5,['大林'],500.0,141.6,28.32,1,online,運轉限制,
52,2021-12-25 11:00,lng,大林#6,['大林'],550.0,231.0,42.0,1,online,運轉限制,
53,2021-12-25 11:00,lng,海湖#1,['海湖'],450.0,460.4,102.31,False,online,,
54,2021-12-25 11:00,lng,海湖#2,['海湖'],450.0,462.1,102.69,False,online,,
55,2021-12-25 11:00,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,fix,檢修,
56,2021-12-25 11:00,lng,國光#1,['國光'],480.0,391.6,81.58,False,online,,
57,2021-12-25 11:00,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,fix,檢修,
58,2021-12-25 11:00,lng,星元#1,['星元'],490.0,269.4,54.98,False,online,部分故障,
59,2021-12-25 11:00,lng,嘉惠#1,['嘉惠'],700.0,690.0,98.57,False,online,,
60,2021-12-25 11:00,lng,嘉惠#2,['嘉惠'],510.0,509.3,99.86,False,online,,
61,2021-12-25 11:00,lng,豐德#1,['豐德'],506.9,0.0,0.0,False,fix,檢修,
62,2021-12-25 11:00,lng,豐德#2,['豐德'],506.9,55.0,10.85,False,online,測試運轉,
