,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-05-20 10:40,nuclear,核二#1,['核二'],985.0,855.3,86.83,1,online,燃料限制,
1,2021-05-20 10:40,nuclear,核二#2,['核二'],985.0,967.9,98.26,1,online,,
2,2021-05-20 10:40,nuclear,核三#1,['核三'],951.0,0.0,0.0,1,fix,歲修,
3,2021-05-20 10:40,nuclear,核三#2,['核三'],951.0,927.9,97.57,1,online,,
4,2021-05-20 10:40,coal,林口#1,['林口'],800.0,758.2,94.78,1,online,,
5,2021-05-20 10:40,coal,林口#2,['林口'],800.0,762.6,95.33,1,online,,
6,2021-05-20 10:40,coal,林口#3,['林口'],800.0,62.0,7.75,1,online,測試運轉,
7,2021-05-20 10:40,coal,台中#1,['台中'],550.0,510.0,92.73,1,online,運轉限制,
8,2021-05-20 10:40,coal,台中#2,['台中'],550.0,520.4,94.62,1,online,,
9,2021-05-20 10:40,coal,台中#3,['台中'],550.0,523.2,95.13,1,online,運轉限制,
10,2021-05-20 10:40,coal,台中#4,['台中'],550.0,508.5,92.45,1,online,,
11,2021-05-20 10:40,coal,台中#5,['台中'],550.0,537.9,97.8,1,online,,
12,2021-05-20 10:40,coal,台中#6,['台中'],550.0,524.8,95.42,1,online,,
13,2021-05-20 10:40,coal,台中#7,['台中'],550.0,523.8,95.24,1,online,,
14,2021-05-20 10:40,coal,台中#8,['台中'],550.0,532.6,96.84,1,online,,
15,2021-05-20 10:40,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
16,2021-05-20 10:40,coal,台中#10,['台中'],550.0,527.6,95.93,1,online,,
17,2021-05-20 10:40,coal,興達#1,['興達'],500.0,482.2,96.44,1,online,,12
18,2021-05-20 10:40,coal,興達#2,['興達'],500.0,479.0,95.8,1,online,,12
19,2021-05-20 10:40,coal,興達#3,['興達'],550.0,520.6,94.65,1,online,,12
20,2021-05-20 10:40,coal,興達#4,['興達'],550.0,521.7,94.85,1,online,,12
