,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-09 09:20,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-10-09 09:20,nuclear,,[''],0,985.0,0,1,online,99.218%,
2,2021-10-09 09:20,nuclear,,[''],0,951.0,0,1,online,99.243%,
3,2021-10-09 09:20,nuclear,,[''],0,951.0,0,1,online,98.644%,
4,2021-10-09 09:20,nuclear,,[''],0,0.0,0,1,online,,
5,2021-10-09 09:20,coal,,[''],0,800.0,0,1,online,94.488%,
6,2021-10-09 09:20,coal,,[''],0,800.0,0,1,online,94.475%,
7,2021-10-09 09:20,coal,,[''],0,800.0,0,1,online,94.688%,
8,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,93.382%,
9,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,92.691%,
10,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,68.400%,
11,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,76.745%,
12,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,0.000%,
14,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,14.709%,
15,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,95.891%,
16,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,0.000%,
17,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,92.345%,
18,2021-10-09 09:20,coal,,[''],0,500.0,0,1,online,59.960%,
19,2021-10-09 09:20,coal,,[''],0,500.0,0,1,online,0.000%,
20,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-10-09 09:20,coal,,[''],0,550.0,0,1,online,58.745%,
22,2021-10-09 09:20,coal,,[''],0,800.0,0,1,online,94.738%,
23,2021-10-09 09:20,coal,,[''],0,800.0,0,1,online,94.850%,
24,2021-10-09 09:20,coal,,[''],0,0.0,0,1,online,,
25,2021-10-09 09:20,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-10-09 09:20,co-gen,,[''],0,0.0,0,1,online,,
27,2021-10-09 09:20,coal,,[''],0,648.6,0,False,online,93.316%,
28,2021-10-09 09:20,coal,,[''],0,648.6,0,False,online,92.483%,
29,2021-10-09 09:20,coal,,[''],0,600.0,0,False,online,94.733%,
30,2021-10-09 09:20,coal,,[''],0,600.0,0,False,online,86.000%,
31,2021-10-09 09:20,coal,,[''],0,600.0,0,False,online,95.583%,
32,2021-10-09 09:20,coal,,[''],0,0.0,0,False,online,,
33,2021-10-09 09:20,lng,,[''],0,742.7,0,1,online,84.529%,
34,2021-10-09 09:20,lng,,[''],0,742.7,0,1,online,26.256%,
35,2021-10-09 09:20,lng,,[''],0,724.7,0,1,online,89.706%,
36,2021-10-09 09:20,lng,,[''],0,724.7,0,1,online,92.245%,
37,2021-10-09 09:20,lng,,[''],0,724.7,0,1,online,92.273%,
38,2021-10-09 09:20,lng,,[''],0,724.7,0,1,online,90.976%,
39,2021-10-09 09:20,lng,,[''],0,600.0,0,1,online,66.033%,
40,2021-10-09 09:20,lng,,[''],0,892.6,0,1,online,96.404%,
41,2021-10-09 09:20,lng,,[''],0,892.6,0,1,online,45.642%,
42,2021-10-09 09:20,lng,,[''],0,892.6,0,1,online,44.824%,
43,2021-10-09 09:20,lng,,[''],0,386.0,0,1,online,89.870%,
44,2021-10-09 09:20,lng,,[''],0,386.0,0,1,online,82.772%,
45,2021-10-09 09:20,lng,,[''],0,321.2,0,1,online,103.736%,
46,2021-10-09 09:20,lng,,[''],0,445.2,0,1,online,75.608%,
47,2021-10-09 09:20,lng,,[''],0,445.2,0,1,online,74.552%,
48,2021-10-09 09:20,lng,,[''],0,445.2,0,1,online,0.000%,
49,2021-10-09 09:20,lng,,[''],0,445.2,0,1,online,81.134%,
50,2021-10-09 09:20,lng,,[''],0,445.2,0,1,online,83.223%,
51,2021-10-09 09:20,lng,,[''],0,288.8,0,1,online,99.550%,
52,2021-10-09 09:20,lng,,[''],0,288.8,0,1,online,72.784%,
53,2021-10-09 09:20,lng,,[''],0,288.8,0,1,online,78.324%,
54,2021-10-09 09:20,lng,,[''],0,251.4,0,1,online,93.914%,
55,2021-10-09 09:20,lng,,[''],0,500.0,0,1,online,49.220%,
56,2021-10-09 09:20,lng,,[''],0,550.0,0,1,online,52.927%,
57,2021-10-09 09:20,lng,,[''],0,0.0,0,1,online,,
58,2021-10-09 09:20,lng,,[''],0,450.0,0,False,online,92.089%,
59,2021-10-09 09:20,lng,,[''],0,450.0,0,False,online,90.622%,
60,2021-10-09 09:20,lng,,[''],0,600.0,0,False,online,100.567%,
61,2021-10-09 09:20,lng,,[''],0,480.0,0,False,online,90.563%,
62,2021-10-09 09:20,lng,,[''],0,506.9,0,False,online,89.434%,
63,2021-10-09 09:20,lng,,[''],0,490.0,0,False,online,51.959%,
64,2021-10-09 09:20,lng,,[''],0,700.0,0,False,online,79.771%,
65,2021-10-09 09:20,lng,,[''],0,510.0,0,False,online,98.745%,
66,2021-10-09 09:20,lng,,[''],0,506.9,0,False,online,89.454%,
67,2021-10-09 09:20,lng,,[''],0,506.9,0,False,online,88.684%,
68,2021-10-09 09:20,lng,,[''],0,0.0,0,False,online,,
69,2021-10-09 09:20,oil,,[''],0,500.0,0,1,online,28.240%,
70,2021-10-09 09:20,oil,,[''],0,500.0,0,1,online,47.100%,
71,2021-10-09 09:20,oil,,[''],0,0.0,0,1,online,,
72,2021-10-09 09:20,diesel,,[''],0,0.0,0,1,,0.000%,
73,2021-10-09 09:20,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-10-09 09:20,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-10-09 09:20,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-10-09 09:20,diesel,,[''],0,140.0,0,1,online,0.000%,
77,2021-10-09 09:20,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-10-09 09:20,diesel,,[''],0,129.8,0,1,online,N/A,
79,2021-10-09 09:20,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-10-09 09:20,diesel,,[''],0,28.6,0,1,online,30.726%,
81,2021-10-09 09:20,diesel,,[''],0,42.7,0,1,online,N/A,
82,2021-10-09 09:20,diesel,,[''],0,0.0,0,1,online,,
83,2021-10-09 09:20,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-10-09 09:20,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-10-09 09:20,hydro,,[''],0,78.0,0,1,online,0.000%,
86,2021-10-09 09:20,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-10-09 09:20,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-10-09 09:20,hydro,,[''],0,92.0,0,1,online,0.000%,
89,2021-10-09 09:20,hydro,,[''],0,92.0,0,1,online,0.000%,
90,2021-10-09 09:20,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-10-09 09:20,hydro,,[''],0,54.4,0,1,online,0.000%,
92,2021-10-09 09:20,hydro,,[''],0,54.4,0,1,online,18.916%,
93,2021-10-09 09:20,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-10-09 09:20,hydro,,[''],0,22.5,0,1,online,0.000%,
95,2021-10-09 09:20,hydro,,[''],0,22.5,0,1,online,33.333%,
96,2021-10-09 09:20,hydro,,[''],0,22.5,0,1,online,0.000%,
97,2021-10-09 09:20,hydro,,[''],0,22.5,0,1,online,31.556%,
98,2021-10-09 09:20,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-10-09 09:20,hydro,,[''],0,66.7,0,1,online,0.000%,
100,2021-10-09 09:20,hydro,,[''],0,66.7,0,1,online,10.788%,
101,2021-10-09 09:20,hydro,,[''],0,40.0,0,1,online,0.000%,
102,2021-10-09 09:20,hydro,,[''],0,40.0,0,1,online,0.000%,
103,2021-10-09 09:20,hydro,,[''],0,10.4,0,1,online,0.000%,
104,2021-10-09 09:20,hydro,,[''],0,10.4,0,1,online,0.000%,
105,2021-10-09 09:20,hydro,,[''],0,15.3,0,1,online,46.405%,
106,2021-10-09 09:20,hydro,,[''],0,19.7,0,1,online,0.000%,
107,2021-10-09 09:20,hydro,,[''],0,20.9,0,1,online,0.000%,
108,2021-10-09 09:20,hydro,,[''],0,22.0,0,1,online,23.182%,
109,2021-10-09 09:20,hydro,,[''],0,22.0,0,1,online,24.091%,
110,2021-10-09 09:20,hydro,,[''],0,22.0,0,1,online,20.000%,
111,2021-10-09 09:20,hydro,,[''],0,22.0,0,1,online,20.455%,
112,2021-10-09 09:20,hydro,,[''],0,22.0,0,1,online,0.000%,
113,2021-10-09 09:20,hydro,,[''],0,21.8,0,1,online,13.793%,
114,2021-10-09 09:20,hydro,,[''],0,21.8,0,1,online,14.713%,
115,2021-10-09 09:20,hydro,,[''],0,12.8,0,1,online,0.000%,
116,2021-10-09 09:20,hydro,,[''],0,32.0,0,1,online,31.250%,
117,2021-10-09 09:20,hydro,,[''],0,48.6,0,1,online,0.000%,
118,2021-10-09 09:20,hydro,,[''],0,48.6,0,1,online,3.272%,
119,2021-10-09 09:20,hydro,,[''],0,61.2,0,1,online,8.824%,
120,2021-10-09 09:20,hydro,,[''],0,40.5,0,1,online,29.877%,
121,2021-10-09 09:20,hydro,,[''],0,26.6,0,1,online,N/A,
122,2021-10-09 09:20,hydro,,[''],0,9.8,0,1,online,N/A,
123,2021-10-09 09:20,hydro,,[''],0,7.2,0,1,online,N/A,
124,2021-10-09 09:20,hydro,,[''],0,54.6,0,1,online,45.788%,
125,2021-10-09 09:20,hydro,,[''],0,70.0,0,1,online,0.000%,
126,2021-10-09 09:20,hydro,,[''],0,45.0,0,1,online,0.000%,
127,2021-10-09 09:20,hydro,,[''],0,45.0,0,1,online,0.000%,
128,2021-10-09 09:20,hydro,,[''],0,50.0,0,1,online,0.000%,
129,2021-10-09 09:20,hydro,,[''],0,40.0,0,1,online,49.500%,
130,2021-10-09 09:20,hydro,,[''],0,16.7,0,1,online,22.754%,
131,2021-10-09 09:20,hydro,,[''],0,22.5,0,1,online,0.000%,
132,2021-10-09 09:20,hydro,,[''],0,0.1,0,1,online,N/A,
133,2021-10-09 09:20,hydro,,[''],0,2.0,0,1,online,40.404%,
134,2021-10-09 09:20,hydro,,[''],0,1.0,0,1,online,0.000%,
135,2021-10-09 09:20,hydro,,[''],0,0.0,0,1,online,,
136,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,30.0,0,1,online,55.667%,13
137,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,36.0,0,1,online,0.000%,13
138,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,23.0,0,1,online,0.000%,13
139,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,71.2,0,1,online,0.140%,13
140,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,46.0,0,1,online,0.000%,13
141,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,28.0,0,1,online,0.000%,13
142,2021-10-09 09:20,wind,陸域風力台電自有,['陸域風力台電自有'],0,78.2,0,1,online,36.847%,13
143,2021-10-09 09:20,wind,陸域風力購電,['陸域風力購電'],0,42.0,0,1,online,0.000%,13
144,2021-10-09 09:20,wind,陸域風力購電,['陸域風力購電'],0,55.2,0,1,online,0.000%,13
145,2021-10-09 09:20,wind,陸域風力購電,['陸域風力購電'],0,48.3,0,1,online,79.503%,13
146,2021-10-09 09:20,wind,陸域風力購電,['陸域風力購電'],0,75.9,0,1,online,5.186%,13
147,2021-10-09 09:20,wind,陸域風力購電,['陸域風力購電'],0,207.2,0,1,online,5.598%,13
148,2021-10-09 09:20,wind,離岸風力台電自有,['離岸風力台電自有'],0,0.0,0,1,,0.000%,13
149,2021-10-09 09:20,wind,離岸風力購電,['離岸風力購電'],0,128.0,0,1,online,0.000%,13
150,2021-10-09 09:20,wind,,[''],0,0.0,0,1,online,,
151,2021-10-09 09:20,solar,太陽能台電自有,['太陽能台電自有'],0,100.0,0,1,online,48.440%,13
152,2021-10-09 09:20,solar,太陽能台電自有,['太陽能台電自有'],0,0.0,0,1,,55.510%,13
153,2021-10-09 09:20,solar,太陽能台電自有,['太陽能台電自有'],0,25.7,0,1,online,27.903%,13
154,2021-10-09 09:20,solar,太陽能購電,['太陽能購電'],0,181.0,0,1,online,35.580%,13
155,2021-10-09 09:20,solar,太陽能購電,['太陽能購電'],0,6130.9,0,1,online,41.085%,13
156,2021-10-09 09:20,solar,,[''],0,0.0,0,1,online,,
157,2021-10-09 09:20,pumping gen,,[''],0,250.0,0,1,online,0.000%,
158,2021-10-09 09:20,pumping gen,,[''],0,250.0,0,1,online,0.000%,
159,2021-10-09 09:20,pumping gen,,[''],0,250.0,0,1,online,0.000%,
160,2021-10-09 09:20,pumping gen,,[''],0,250.0,0,1,online,0.000%,
161,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
162,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
163,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
164,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
165,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
166,2021-10-09 09:20,pumping gen,,[''],0,267.0,0,1,online,0.000%,
167,2021-10-09 09:20,pumping gen,,[''],0,0.0,0,1,online,,
168,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
169,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
170,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
171,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
172,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
173,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
174,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
175,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
176,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
177,2021-10-09 09:20,pumping load,,[''],0,0.0,0,1,,-,
178,2021-10-09 09:20,geothermal,,[''],0,0.3,0,1,online,66.667%,
179,2021-10-09 09:20,geothermal,,[''],0,0.0,0,1,online,,
