,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-30 17:50,nuclear,核二#2,['核二'],985.0,984.0,99.9,1,online,,
1,2021-12-30 17:50,nuclear,核三#1,['核三'],951.0,947.2,99.6,1,online,,
2,2021-12-30 17:50,nuclear,核三#2,['核三'],951.0,943.8,99.24,1,online,,
3,2021-12-30 17:50,coal,林口#1,['林口'],800.0,758.9,94.86,1,online,,
4,2021-12-30 17:50,coal,林口#2,['林口'],800.0,761.0,95.13,1,online,,
5,2021-12-30 17:50,coal,林口#3,['林口'],800.0,761.8,95.23,1,online,,
6,2021-12-30 17:50,coal,台中#1,['台中'],550.0,522.4,94.98,1,online,友善降載減排,
7,2021-12-30 17:50,coal,台中#2,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
8,2021-12-30 17:50,coal,台中#3,['台中'],550.0,523.9,95.25,1,online,友善降載減排,
9,2021-12-30 17:50,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
10,2021-12-30 17:50,coal,台中#5,['台中'],550.0,536.2,97.49,1,online,友善降載減排,
11,2021-12-30 17:50,coal,台中#6,['台中'],550.0,531.8,96.69,1,online,友善降載減排,
12,2021-12-30 17:50,coal,台中#7,['台中'],550.0,524.1,95.29,1,online,友善降載減排,
13,2021-12-30 17:50,coal,台中#8,['台中'],550.0,529.6,96.29,1,online,友善降載減排,
14,2021-12-30 17:50,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
15,2021-12-30 17:50,coal,台中#10,['台中'],550.0,527.2,95.85,1,online,友善降載減排,
16,2021-12-30 17:50,coal,興達#1,['興達'],500.0,304.3,60.86,1,online,友善降載減排,12
17,2021-12-30 17:50,coal,興達#2,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-12-30 17:50,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
19,2021-12-30 17:50,coal,興達#4,['興達'],550.0,326.2,59.31,1,online,友善降載減排,12
20,2021-12-30 17:50,coal,大林#1,['大林'],800.0,0.0,0.0,1,fix,歲修,
21,2021-12-30 17:50,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
22,2021-12-30 17:50,co-gen,汽電共生,['汽電共生'],618.0,1008.7,163.22,1,online,,
23,2021-12-30 17:50,coal,和平#1,['和平'],648.6,601.8,92.78,False,online,,
24,2021-12-30 17:50,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
25,2021-12-30 17:50,coal,麥寮#1,['麥寮'],600.0,387.5,64.58,False,online,友善降載減排,
26,2021-12-30 17:50,coal,麥寮#2,['麥寮'],600.0,0.0,0.0,False,fix,環保停機歲修,
27,2021-12-30 17:50,coal,麥寮#3,['麥寮'],600.0,570.9,95.15,False,online,,
28,2021-12-30 17:50,lng,大潭CC#1,['大潭'],742.7,530.6,71.44,1,online,運轉限制,
29,2021-12-30 17:50,lng,大潭CC#2,['大潭'],742.7,165.8,22.32,1,online,部分故障,
30,2021-12-30 17:50,lng,大潭CC#3,['大潭'],724.7,661.9,91.33,1,online,,
31,2021-12-30 17:50,lng,大潭CC#4,['大潭'],724.7,0.0,0.0,1,fix,歲修,
32,2021-12-30 17:50,lng,大潭CC#5,['大潭'],724.7,656.9,90.64,1,online,,
33,2021-12-30 17:50,lng,大潭CC#6,['大潭'],724.7,668.6,92.26,1,online,,
34,2021-12-30 17:50,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,部分檢修,
35,2021-12-30 17:50,lng,通霄CC#1,['通霄'],892.6,936.7,104.94,1,online,,
36,2021-12-30 17:50,lng,通霄CC#2,['通霄'],892.6,911.9,102.16,1,online,,
37,2021-12-30 17:50,lng,通霄CC#3,['通霄'],892.6,945.0,105.87,1,online,,
38,2021-12-30 17:50,lng,通霄CC#4,['通霄'],386.0,363.6,94.2,1,online,,
39,2021-12-30 17:50,lng,通霄CC#5,['通霄'],386.0,324.4,84.04,1,online,,
40,2021-12-30 17:50,lng,通霄CC#6,['通霄'],321.2,333.8,103.92,1,online,,
41,2021-12-30 17:50,lng,興達CC#1,['興達'],445.2,329.7,74.06,1,online,,
42,2021-12-30 17:50,lng,興達CC#2,['興達'],445.2,296.0,66.49,1,online,部分故障,
43,2021-12-30 17:50,lng,興達CC#3,['興達'],445.2,330.5,74.24,1,online,,
44,2021-12-30 17:50,lng,興達CC#4,['興達'],445.2,392.4,88.14,1,online,部分檢修,
45,2021-12-30 17:50,lng,興達CC#5,['興達'],445.2,389.5,87.49,1,online,,
46,2021-12-30 17:50,lng,南部CC#1,['南部'],288.8,133.9,46.36,1,online,部分歲修,
47,2021-12-30 17:50,lng,南部CC#2,['南部'],288.8,201.3,69.7,1,online,,
48,2021-12-30 17:50,lng,南部CC#3,['南部'],288.8,219.1,75.87,1,online,,
49,2021-12-30 17:50,lng,南部CC#4,['南部'],251.4,234.0,93.08,1,online,,
50,2021-12-30 17:50,lng,大林#5,['大林'],500.0,140.9,28.18,1,online,,
51,2021-12-30 17:50,lng,大林#6,['大林'],550.0,219.4,39.89,1,online,,
52,2021-12-30 17:50,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
53,2021-12-30 17:50,lng,海湖#2,['海湖'],450.0,460.1,102.24,False,online,,
54,2021-12-30 17:50,lng,新桃#1,['新桃'],600.0,598.6,99.77,False,online,,
