,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-22 10:20,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-22 10:20,nuclear,,[''],0,985.0,0,1,online,94.589%,
2,2021-12-22 10:20,nuclear,,[''],0,951.0,0,1,online,99.958%,
3,2021-12-22 10:20,nuclear,,[''],0,951.0,0,1,online,99.359%,
4,2021-12-22 10:20,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-22 10:20,coal,,[''],0,800.0,0,1,online,94.050%,
6,2021-12-22 10:20,coal,,[''],0,800.0,0,1,online,94.113%,
7,2021-12-22 10:20,coal,,[''],0,800.0,0,1,online,94.488%,
8,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,0.000%,
10,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,69.673%,
11,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,79.127%,
13,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,61.109%,
14,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,69.273%,
15,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,70.145%,
16,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,68.964%,
17,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,68.764%,
18,2021-12-22 10:20,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-22 10:20,coal,,[''],0,500.0,0,1,online,48.200%,
20,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-22 10:20,coal,,[''],0,550.0,0,1,online,47.127%,
22,2021-12-22 10:20,coal,,[''],0,800.0,0,1,online,0.000%,
23,2021-12-22 10:20,coal,,[''],0,800.0,0,1,online,95.037%,
24,2021-12-22 10:20,coal,,[''],0,0.0,0,1,online,,
25,2021-12-22 10:20,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-22 10:20,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-22 10:20,coal,,[''],0,648.6,0,False,online,92.761%,
28,2021-12-22 10:20,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-22 10:20,coal,,[''],0,600.0,0,False,online,41.767%,
30,2021-12-22 10:20,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-22 10:20,coal,,[''],0,600.0,0,False,online,95.250%,
32,2021-12-22 10:20,coal,,[''],0,0.0,0,False,online,,
33,2021-12-22 10:20,lng,,[''],0,742.7,0,1,online,71.913%,
34,2021-12-22 10:20,lng,,[''],0,742.7,0,1,online,22.499%,
35,2021-12-22 10:20,lng,,[''],0,724.7,0,1,online,90.368%,
36,2021-12-22 10:20,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-22 10:20,lng,,[''],0,724.7,0,1,online,81.730%,
38,2021-12-22 10:20,lng,,[''],0,724.7,0,1,online,93.045%,
39,2021-12-22 10:20,lng,,[''],0,600.0,0,1,online,33.017%,
40,2021-12-22 10:20,lng,,[''],0,892.6,0,1,online,103.327%,
41,2021-12-22 10:20,lng,,[''],0,892.6,0,1,online,103.058%,
42,2021-12-22 10:20,lng,,[''],0,892.6,0,1,online,103.955%,
43,2021-12-22 10:20,lng,,[''],0,386.0,0,1,online,85.363%,
44,2021-12-22 10:20,lng,,[''],0,386.0,0,1,online,83.238%,
45,2021-12-22 10:20,lng,,[''],0,321.2,0,1,online,93.773%,
46,2021-12-22 10:20,lng,,[''],0,445.2,0,1,online,76.372%,
47,2021-12-22 10:20,lng,,[''],0,445.2,0,1,online,66.556%,
