,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-23 12:10,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-23 12:10,nuclear,,[''],0,985.0,0,1,online,99.898%,
2,2021-12-23 12:10,nuclear,,[''],0,951.0,0,1,online,99.958%,
3,2021-12-23 12:10,nuclear,,[''],0,951.0,0,1,online,99.485%,
4,2021-12-23 12:10,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-23 12:10,coal,,[''],0,800.0,0,1,online,94.412%,
6,2021-12-23 12:10,coal,,[''],0,800.0,0,1,online,94.838%,
7,2021-12-23 12:10,coal,,[''],0,800.0,0,1,online,95.400%,
8,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,0.000%,
10,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,79.945%,
11,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,79.855%,
13,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,78.964%,
14,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,78.364%,
15,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,78.764%,
16,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,77.655%,
17,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,77.764%,
18,2021-12-23 12:10,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-23 12:10,coal,,[''],0,500.0,0,1,online,48.580%,
20,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-23 12:10,coal,,[''],0,550.0,0,1,online,46.291%,
22,2021-12-23 12:10,coal,,[''],0,800.0,0,1,online,0.000%,
23,2021-12-23 12:10,coal,,[''],0,800.0,0,1,online,94.738%,
24,2021-12-23 12:10,coal,,[''],0,0.0,0,1,online,,
25,2021-12-23 12:10,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-23 12:10,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-23 12:10,coal,,[''],0,648.6,0,False,online,92.900%,
28,2021-12-23 12:10,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-23 12:10,coal,,[''],0,600.0,0,False,online,41.867%,
30,2021-12-23 12:10,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-23 12:10,coal,,[''],0,600.0,0,False,online,95.500%,
32,2021-12-23 12:10,coal,,[''],0,0.0,0,False,online,,
33,2021-12-23 12:10,lng,,[''],0,742.7,0,1,online,71.711%,
34,2021-12-23 12:10,lng,,[''],0,742.7,0,1,online,22.337%,
35,2021-12-23 12:10,lng,,[''],0,724.7,0,1,online,80.737%,
36,2021-12-23 12:10,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-23 12:10,lng,,[''],0,724.7,0,1,online,81.206%,
38,2021-12-23 12:10,lng,,[''],0,724.7,0,1,online,76.142%,
39,2021-12-23 12:10,lng,,[''],0,600.0,0,1,online,33.167%,
40,2021-12-23 12:10,lng,,[''],0,892.6,0,1,online,102.039%,
41,2021-12-23 12:10,lng,,[''],0,892.6,0,1,online,102.689%,
42,2021-12-23 12:10,lng,,[''],0,892.6,0,1,online,103.316%,
43,2021-12-23 12:10,lng,,[''],0,386.0,0,1,online,79.560%,
44,2021-12-23 12:10,lng,,[''],0,386.0,0,1,online,84.275%,
45,2021-12-23 12:10,lng,,[''],0,321.2,0,1,online,103.113%,
46,2021-12-23 12:10,lng,,[''],0,445.2,0,1,online,75.114%,
