,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-17 12:00,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-11-17 12:00,nuclear,核二#2,['核二'],985.0,982.6,99.76,1,online,,
2,2021-11-17 12:00,nuclear,核三#1,['核三'],951.0,950.6,99.96,1,online,,
3,2021-11-17 12:00,nuclear,核三#2,['核三'],951.0,0.0,0.0,1,fix,歲修,
4,2021-11-17 12:00,coal,林口#1,['林口'],800.0,757.6,94.7,1,online,,
5,2021-11-17 12:00,coal,林口#2,['林口'],800.0,760.5,95.06,1,online,,
6,2021-11-17 12:00,coal,林口#3,['林口'],800.0,760.9,95.11,1,online,,
7,2021-11-17 12:00,coal,台中#1,['台中'],550.0,0.0,0.0,1,break,環保停機,
8,2021-11-17 12:00,coal,台中#2,['台中'],550.0,367.2,66.76,1,online,友善降載減排,
9,2021-11-17 12:00,coal,台中#3,['台中'],550.0,374.3,68.05,1,online,友善降載減排,
10,2021-11-17 12:00,coal,台中#4,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
11,2021-11-17 12:00,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-11-17 12:00,coal,台中#6,['台中'],550.0,537.5,97.73,1,online,友善降載減排,
13,2021-11-17 12:00,coal,台中#7,['台中'],550.0,390.3,70.96,1,online,友善降載減排,
14,2021-11-17 12:00,coal,台中#8,['台中'],550.0,438.0,79.64,1,online,友善降載減排,
15,2021-11-17 12:00,coal,台中#9,['台中'],550.0,377.6,68.65,1,online,友善降載減排,
16,2021-11-17 12:00,coal,台中#10,['台中'],550.0,370.5,67.36,1,online,友善降載減排,
17,2021-11-17 12:00,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-11-17 12:00,coal,興達#2,['興達'],500.0,245.4,49.08,1,online,友善降載減排,12
19,2021-11-17 12:00,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-11-17 12:00,coal,興達#4,['興達'],550.0,257.6,46.84,1,online,友善降載減排,12
21,2021-11-17 12:00,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-11-17 12:00,coal,大林#2,['大林'],800.0,761.8,95.23,1,online,,
23,2021-11-17 12:00,co-gen,汽電共生,['汽電共生'],618.0,914.7,148.01,1,online,,
24,2021-11-17 12:00,coal,和平#1,['和平'],648.6,603.6,93.06,False,online,,
25,2021-11-17 12:00,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-11-17 12:00,coal,麥寮#1,['麥寮'],600.0,247.7,41.28,False,online,友善降載減排,
27,2021-11-17 12:00,coal,麥寮#2,['麥寮'],600.0,517.0,86.17,False,online,友善降載減排,
28,2021-11-17 12:00,coal,麥寮#3,['麥寮'],600.0,571.2,95.2,False,online,,
29,2021-11-17 12:00,lng,大潭CC#1,['大潭'],742.7,624.0,84.02,1,online,,
30,2021-11-17 12:00,lng,大潭CC#2,['大潭'],742.7,199.7,26.89,1,online,部分故障,
31,2021-11-17 12:00,lng,大潭CC#3,['大潭'],724.7,658.7,90.89,1,online,,
32,2021-11-17 12:00,lng,大潭CC#4,['大潭'],724.7,683.1,94.26,1,online,,
33,2021-11-17 12:00,lng,大潭CC#5,['大潭'],724.7,673.4,92.92,1,online,,
34,2021-11-17 12:00,lng,大潭CC#6,['大潭'],724.7,680.0,93.83,1,online,,
35,2021-11-17 12:00,lng,大潭CC#7,['大潭'],600.0,489.4,81.57,1,online,,
36,2021-11-17 12:00,lng,通霄CC#1,['通霄'],892.6,898.5,100.66,1,online,,
37,2021-11-17 12:00,lng,通霄CC#2,['通霄'],892.6,905.6,101.46,1,online,,
38,2021-11-17 12:00,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-11-17 12:00,lng,通霄CC#4,['通霄'],386.0,358.7,92.93,1,online,,
40,2021-11-17 12:00,lng,通霄CC#5,['通霄'],386.0,322.6,83.58,1,online,,
41,2021-11-17 12:00,lng,通霄CC#6,['通霄'],321.2,313.1,97.48,1,online,,
42,2021-11-17 12:00,lng,興達CC#1,['興達'],445.2,330.9,74.33,1,online,,
43,2021-11-17 12:00,lng,興達CC#2,['興達'],445.2,335.1,75.27,1,online,,
44,2021-11-17 12:00,lng,興達CC#3,['興達'],445.2,481.4,108.13,1,online,部分歲修,
45,2021-11-17 12:00,lng,興達CC#4,['興達'],445.2,337.2,75.74,1,online,運轉限制,
46,2021-11-17 12:00,lng,興達CC#5,['興達'],445.2,328.7,73.83,1,online,,
47,2021-11-17 12:00,lng,南部CC#1,['南部'],288.8,289.7,100.31,1,online,,
48,2021-11-17 12:00,lng,南部CC#2,['南部'],288.8,201.1,69.63,1,online,,
49,2021-11-17 12:00,lng,南部CC#3,['南部'],288.8,222.1,76.9,1,online,,
50,2021-11-17 12:00,lng,南部CC#4,['南部'],251.4,232.4,92.44,1,online,,
51,2021-11-17 12:00,lng,大林#5,['大林'],500.0,447.9,89.58,1,online,運轉限制,
52,2021-11-17 12:00,lng,大林#6,['大林'],550.0,538.4,97.89,1,online,,
53,2021-11-17 12:00,lng,海湖#1,['海湖'],450.0,404.7,89.93,False,online,,
54,2021-11-17 12:00,lng,海湖#2,['海湖'],450.0,407.3,90.51,False,online,,
55,2021-11-17 12:00,lng,新桃#1,['新桃'],600.0,603.9,100.65,False,online,,
56,2021-11-17 12:00,lng,國光#1,['國光'],480.0,0.0,0.0,False,fix,歲修,
57,2021-11-17 12:00,lng,星彰#1,['星彰'],506.9,0.0,0.0,False,fix,歲修,
58,2021-11-17 12:00,lng,星元#1,['星元'],490.0,262.6,53.59,False,online,部分故障,
59,2021-11-17 12:00,lng,嘉惠#1,['嘉惠'],700.0,688.1,98.3,False,online,,
60,2021-11-17 12:00,lng,嘉惠#2,['嘉惠'],510.0,507.3,99.47,False,online,,
61,2021-11-17 12:00,lng,豐德#1,['豐德'],506.9,424.0,83.65,False,online,,
62,2021-11-17 12:00,lng,豐德#2,['豐德'],506.9,423.2,83.49,False,online,,
63,2021-11-17 12:00,oil,協和#3,['協和'],500.0,136.7,27.34,1,online,環保限制,
64,2021-11-17 12:00,oil,協和#4,['協和'],500.0,151.9,30.38,1,online,環保限制,
65,2021-11-17 12:00,oil,澎湖尖山,['尖山'],129.8,20.9,16.1,1,online,,4
66,2021-11-17 12:00,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
67,2021-11-17 12:00,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
68,2021-11-17 12:00,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
69,2021-11-17 12:00,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
70,2021-11-17 12:00,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
71,2021-11-17 12:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
72,2021-11-17 12:00,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-11-17 12:00,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,6.9,24.13,1,online,,4
74,2021-11-17 12:00,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",40.8,0.0,0.0,1,online,,4
75,2021-11-17 12:00,hydro,德基#1,['大甲溪'],78.0,0.0,0.0,1,fix,歲修,
76,2021-11-17 12:00,hydro,德基#2,['大甲溪'],78.0,0.0,0.0,1,online,,
77,2021-11-17 12:00,hydro,德基#3,['大甲溪'],78.0,0.0,0.0,1,online,,
78,2021-11-17 12:00,hydro,青山#1,['大甲溪'],92.0,0.0,0.0,1,online,,
79,2021-11-17 12:00,hydro,青山#2,['大甲溪'],92.0,5.4,5.87,1,online,,
80,2021-11-17 12:00,hydro,青山#3,['大甲溪'],92.0,5.1,5.54,1,online,,
81,2021-11-17 12:00,hydro,青山#4,['大甲溪'],92.0,0.0,0.0,1,online,,
82,2021-11-17 12:00,hydro,谷關#1,['大甲溪'],54.4,0.0,0.0,1,online,,
83,2021-11-17 12:00,hydro,谷關#2,['大甲溪'],54.4,0.0,0.0,1,online,,
84,2021-11-17 12:00,hydro,谷關#3,['大甲溪'],54.4,0.0,0.0,1,online,,
85,2021-11-17 12:00,hydro,谷關#4,['大甲溪'],54.4,13.4,24.63,1,online,,
86,2021-11-17 12:00,hydro,天輪#1,['大甲溪'],22.5,9.3,41.33,1,online,,
87,2021-11-17 12:00,hydro,天輪#2,['大甲溪'],22.5,0.0,0.0,1,fix,檢修,
88,2021-11-17 12:00,hydro,天輪#3,['大甲溪'],22.5,9.8,43.56,1,online,,
89,2021-11-17 12:00,hydro,天輪#4,['大甲溪'],22.5,0.0,0.0,1,online,,
90,2021-11-17 12:00,hydro,天輪#5,['大甲溪'],105.0,0.0,0.0,1,online,,
91,2021-11-17 12:00,hydro,馬鞍#1,['大甲溪'],66.7,8.7,13.04,1,online,,
92,2021-11-17 12:00,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0.0,1,online,,
