,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-20 08:50,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-20 08:50,nuclear,核二#2,['核二'],985.0,979.9,99.48,1,online,,
2,2021-10-20 08:50,nuclear,核三#1,['核三'],951.0,943.8,99.24,1,online,,
3,2021-10-20 08:50,nuclear,核三#2,['核三'],951.0,940.4,98.89,1,online,,
4,2021-10-20 08:50,coal,林口#1,['林口'],800.0,757.9,94.74,1,online,,
5,2021-10-20 08:50,coal,林口#2,['林口'],800.0,760.2,95.03,1,online,,
6,2021-10-20 08:50,coal,林口#3,['林口'],800.0,756.8,94.6,1,online,,
7,2021-10-20 08:50,coal,台中#1,['台中'],550.0,328.2,59.67,1,online,環保限制,
8,2021-10-20 08:50,coal,台中#2,['台中'],550.0,328.0,59.64,1,online,環保檢測,
9,2021-10-20 08:50,coal,台中#3,['台中'],550.0,338.4,61.53,1,online,環保限制,
10,2021-10-20 08:50,coal,台中#4,['台中'],550.0,321.8,58.51,1,online,環保限制,
11,2021-10-20 08:50,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-20 08:50,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-20 08:50,coal,台中#7,['台中'],550.0,344.6,62.65,1,online,環保限制,
14,2021-10-20 08:50,coal,台中#8,['台中'],550.0,435.0,79.09,1,online,環保檢測,
15,2021-10-20 08:50,coal,台中#9,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
16,2021-10-20 08:50,coal,台中#10,['台中'],550.0,429.8,78.15,1,online,環保檢測,
17,2021-10-20 08:50,coal,興達#1,['興達'],500.0,232.7,46.54,1,online,環保限制,12
18,2021-10-20 08:50,coal,興達#2,['興達'],500.0,0.0,0.0,1,fix,環保停機檢修,12
19,2021-10-20 08:50,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-20 08:50,coal,興達#4,['興達'],550.0,264.6,48.11,1,online,環保限制,12
21,2021-10-20 08:50,coal,大林#1,['大林'],800.0,763.1,95.39,1,online,,
22,2021-10-20 08:50,coal,大林#2,['大林'],800.0,757.9,94.74,1,online,,
23,2021-10-20 08:50,co-gen,汽電共生,['汽電共生'],618.0,1236.8,200.13,1,online,,
24,2021-10-20 08:50,coal,和平#1,['和平'],648.6,603.4,93.03,False,online,,
25,2021-10-20 08:50,coal,和平#2,['和平'],648.6,601.8,92.78,False,online,,
26,2021-10-20 08:50,coal,麥寮#1,['麥寮'],600.0,571.7,95.28,False,online,,
27,2021-10-20 08:50,coal,麥寮#2,['麥寮'],600.0,517.6,86.27,False,online,運轉限制,
28,2021-10-20 08:50,coal,麥寮#3,['麥寮'],600.0,572.1,95.35,False,online,,
29,2021-10-20 08:50,lng,大潭CC#1,['大潭'],742.7,619.5,83.41,1,online,,
30,2021-10-20 08:50,lng,大潭CC#2,['大潭'],742.7,193.4,26.04,1,online,部分故障,
31,2021-10-20 08:50,lng,大潭CC#3,['大潭'],724.7,583.4,80.5,1,online,,
32,2021-10-20 08:50,lng,大潭CC#4,['大潭'],724.7,646.3,89.18,1,online,,
33,2021-10-20 08:50,lng,大潭CC#5,['大潭'],724.7,585.0,80.72,1,online,,
34,2021-10-20 08:50,lng,大潭CC#6,['大潭'],724.7,560.8,77.38,1,online,,
35,2021-10-20 08:50,lng,大潭CC#7,['大潭'],600.0,0.0,0.0,1,fix,檢修,
36,2021-10-20 08:50,lng,通霄CC#1,['通霄'],892.6,886.0,99.26,1,online,,
37,2021-10-20 08:50,lng,通霄CC#2,['通霄'],892.6,886.3,99.29,1,online,,
38,2021-10-20 08:50,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-20 08:50,lng,通霄CC#4,['通霄'],386.0,213.6,55.34,1,online,部分檢修,
40,2021-10-20 08:50,lng,通霄CC#5,['通霄'],386.0,316.0,81.87,1,online,,
41,2021-10-20 08:50,lng,通霄CC#6,['通霄'],321.2,353.6,110.09,1,online,,
42,2021-10-20 08:50,lng,興達CC#1,['興達'],445.2,461.0,103.55,1,online,,
43,2021-10-20 08:50,lng,興達CC#2,['興達'],445.2,332.9,74.78,1,online,,
44,2021-10-20 08:50,lng,興達CC#3,['興達'],445.2,0.0,0.0,1,fix,歲修,
45,2021-10-20 08:50,lng,興達CC#4,['興達'],445.2,219.2,49.24,1,online,部分檢修,
46,2021-10-20 08:50,lng,興達CC#5,['興達'],445.2,328.3,73.74,1,online,,
47,2021-10-20 08:50,lng,南部CC#1,['南部'],288.8,294.1,101.84,1,online,,
48,2021-10-20 08:50,lng,南部CC#2,['南部'],288.8,276.8,95.84,1,online,,
49,2021-10-20 08:50,lng,南部CC#3,['南部'],288.8,259.9,89.99,1,online,,
50,2021-10-20 08:50,lng,南部CC#4,['南部'],251.4,0.0,0.0,1,fix,檢修,
51,2021-10-20 08:50,lng,大林#5,['大林'],500.0,248.7,49.74,1,online,運轉限制,
52,2021-10-20 08:50,lng,大林#6,['大林'],550.0,301.1,54.75,1,online,,
53,2021-10-20 08:50,lng,海湖#1,['海湖'],450.0,458.9,101.98,False,online,,
54,2021-10-20 08:50,lng,海湖#2,['海湖'],450.0,462.1,102.69,False,online,,
55,2021-10-20 08:50,lng,新桃#1,['新桃'],600.0,431.4,71.9,False,online,,
56,2021-10-20 08:50,lng,國光#1,['國光'],480.0,447.5,93.23,False,online,,
57,2021-10-20 08:50,lng,星彰#1,['星彰'],506.9,506.2,99.86,False,online,,
58,2021-10-20 08:50,lng,星元#1,['星元'],490.0,262.7,53.61,False,online,部分故障,
59,2021-10-20 08:50,lng,嘉惠#1,['嘉惠'],700.0,689.0,98.43,False,online,,
60,2021-10-20 08:50,lng,嘉惠#2,['嘉惠'],510.0,505.2,99.06,False,online,,
61,2021-10-20 08:50,lng,豐德#1,['豐德'],506.9,501.1,98.86,False,online,,
