,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-17 14:20,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-17 14:20,nuclear,,[''],0,985.0,0,1,online,99.350%,
2,2021-12-17 14:20,nuclear,,[''],0,951.0,0,1,online,99.716%,
3,2021-12-17 14:20,nuclear,,[''],0,951.0,0,1,online,99.243%,
4,2021-12-17 14:20,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-17 14:20,coal,,[''],0,800.0,0,1,online,94.900%,
6,2021-12-17 14:20,coal,,[''],0,800.0,0,1,online,95.137%,
7,2021-12-17 14:20,coal,,[''],0,800.0,0,1,online,95.262%,
8,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,0.000%,
10,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,78.945%,
11,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,10.709%,
13,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,78.818%,
14,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,78.509%,
15,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,80.327%,
16,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,77.655%,
17,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,77.945%,
18,2021-12-17 14:20,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-17 14:20,coal,,[''],0,500.0,0,1,online,45.780%,
20,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-17 14:20,coal,,[''],0,550.0,0,1,online,46.418%,
22,2021-12-17 14:20,coal,,[''],0,800.0,0,1,online,95.125%,
23,2021-12-17 14:20,coal,,[''],0,800.0,0,1,online,95.225%,
24,2021-12-17 14:20,coal,,[''],0,0.0,0,1,online,,
25,2021-12-17 14:20,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-17 14:20,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-17 14:20,coal,,[''],0,648.6,0,False,online,92.067%,
28,2021-12-17 14:20,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-17 14:20,coal,,[''],0,600.0,0,False,online,70.517%,
30,2021-12-17 14:20,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-17 14:20,coal,,[''],0,600.0,0,False,online,95.550%,
32,2021-12-17 14:20,coal,,[''],0,0.0,0,False,online,,
33,2021-12-17 14:20,lng,,[''],0,742.7,0,1,online,78.861%,
34,2021-12-17 14:20,lng,,[''],0,742.7,0,1,online,26.323%,
35,2021-12-17 14:20,lng,,[''],0,724.7,0,1,online,93.597%,
36,2021-12-17 14:20,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-17 14:20,lng,,[''],0,724.7,0,1,online,84.297%,
38,2021-12-17 14:20,lng,,[''],0,724.7,0,1,online,91.224%,
