,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-12-15 16:00,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-12-15 16:00,nuclear,,[''],0,985.0,0,1,online,99.756%,
2,2021-12-15 16:00,nuclear,,[''],0,951.0,0,1,online,99.600%,
3,2021-12-15 16:00,nuclear,,[''],0,951.0,0,1,online,99.001%,
4,2021-12-15 16:00,nuclear,,[''],0,0.0,0,1,online,,
5,2021-12-15 16:00,coal,,[''],0,800.0,0,1,online,95.213%,
6,2021-12-15 16:00,coal,,[''],0,800.0,0,1,online,95.300%,
7,2021-12-15 16:00,coal,,[''],0,800.0,0,1,online,95.275%,
8,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,94.745%,
10,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,91.509%,
11,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,96.309%,
14,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,96.000%,
15,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,95.709%,
16,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,86.236%,
17,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,95.636%,
18,2021-12-15 16:00,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-12-15 16:00,coal,,[''],0,500.0,0,1,online,63.260%,
20,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-12-15 16:00,coal,,[''],0,550.0,0,1,online,61.400%,
22,2021-12-15 16:00,coal,,[''],0,800.0,0,1,online,95.125%,
23,2021-12-15 16:00,coal,,[''],0,800.0,0,1,online,95.037%,
24,2021-12-15 16:00,coal,,[''],0,0.0,0,1,online,,
25,2021-12-15 16:00,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-12-15 16:00,co-gen,,[''],0,0.0,0,1,online,,
27,2021-12-15 16:00,coal,,[''],0,648.6,0,False,online,93.300%,
28,2021-12-15 16:00,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-12-15 16:00,coal,,[''],0,600.0,0,False,online,54.967%,
30,2021-12-15 16:00,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-12-15 16:00,coal,,[''],0,600.0,0,False,online,95.683%,
32,2021-12-15 16:00,coal,,[''],0,0.0,0,False,online,,
33,2021-12-15 16:00,lng,,[''],0,742.7,0,1,online,55.568%,
34,2021-12-15 16:00,lng,,[''],0,742.7,0,1,online,26.471%,
35,2021-12-15 16:00,lng,,[''],0,724.7,0,1,online,88.478%,
36,2021-12-15 16:00,lng,,[''],0,724.7,0,1,online,0.000%,
37,2021-12-15 16:00,lng,,[''],0,724.7,0,1,online,88.740%,
38,2021-12-15 16:00,lng,,[''],0,724.7,0,1,online,93.846%,
39,2021-12-15 16:00,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-12-15 16:00,lng,,[''],0,892.6,0,1,online,101.255%,
41,2021-12-15 16:00,lng,,[''],0,892.6,0,1,online,101.882%,
42,2021-12-15 16:00,lng,,[''],0,892.6,0,1,online,102.162%,
43,2021-12-15 16:00,lng,,[''],0,386.0,0,1,online,94.326%,
44,2021-12-15 16:00,lng,,[''],0,386.0,0,1,online,32.409%,
45,2021-12-15 16:00,lng,,[''],0,321.2,0,1,online,102.771%,
46,2021-12-15 16:00,lng,,[''],0,445.2,0,1,online,84.032%,
47,2021-12-15 16:00,lng,,[''],0,445.2,0,1,online,67.028%,
