,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-26 15:00,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-26 15:00,nuclear,,[''],0,985.0,0,1,online,99.756%,
2,2021-11-26 15:00,nuclear,,[''],0,951.0,0,1,online,99.600%,
3,2021-11-26 15:00,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-26 15:00,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-26 15:00,coal,,[''],0,800.0,0,1,online,94.475%,
6,2021-11-26 15:00,coal,,[''],0,800.0,0,1,online,94.838%,
7,2021-11-26 15:00,coal,,[''],0,800.0,0,1,online,0.000%,
8,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,86.327%,
10,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,86.909%,
11,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,96.382%,
14,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,87.327%,
15,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,87.945%,
16,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,85.927%,
17,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,87.291%,
18,2021-11-26 15:00,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-26 15:00,coal,,[''],0,500.0,0,1,online,60.980%,
20,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-26 15:00,coal,,[''],0,550.0,0,1,online,60.836%,
22,2021-11-26 15:00,coal,,[''],0,800.0,0,1,online,95.125%,
23,2021-11-26 15:00,coal,,[''],0,800.0,0,1,online,95.225%,
24,2021-11-26 15:00,coal,,[''],0,0.0,0,1,online,,
25,2021-11-26 15:00,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-26 15:00,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-26 15:00,coal,,[''],0,648.6,0,False,online,92.607%,
28,2021-11-26 15:00,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-26 15:00,coal,,[''],0,600.0,0,False,online,55.483%,
30,2021-11-26 15:00,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-11-26 15:00,coal,,[''],0,600.0,0,False,online,95.300%,
32,2021-11-26 15:00,coal,,[''],0,0.0,0,False,online,,
33,2021-11-26 15:00,lng,,[''],0,742.7,0,1,online,83.196%,
34,2021-11-26 15:00,lng,,[''],0,742.7,0,1,online,26.444%,
35,2021-11-26 15:00,lng,,[''],0,724.7,0,1,online,87.471%,
36,2021-11-26 15:00,lng,,[''],0,724.7,0,1,online,93.735%,
37,2021-11-26 15:00,lng,,[''],0,724.7,0,1,online,82.006%,
38,2021-11-26 15:00,lng,,[''],0,724.7,0,1,online,88.809%,
39,2021-11-26 15:00,lng,,[''],0,600.0,0,1,online,49.633%,
40,2021-11-26 15:00,lng,,[''],0,892.6,0,1,online,101.938%,
41,2021-11-26 15:00,lng,,[''],0,892.6,0,1,online,102.274%,
42,2021-11-26 15:00,lng,,[''],0,892.6,0,1,online,9.870%,
43,2021-11-26 15:00,lng,,[''],0,386.0,0,1,online,96.839%,
44,2021-11-26 15:00,lng,,[''],0,386.0,0,1,online,97.098%,
45,2021-11-26 15:00,lng,,[''],0,321.2,0,1,online,102.895%,
46,2021-11-26 15:00,lng,,[''],0,445.2,0,1,online,73.721%,
47,2021-11-26 15:00,lng,,[''],0,445.2,0,1,online,66.870%,
48,2021-11-26 15:00,lng,,[''],0,445.2,0,1,online,74.036%,
49,2021-11-26 15:00,lng,,[''],0,445.2,0,1,online,76.686%,
50,2021-11-26 15:00,lng,,[''],0,445.2,0,1,online,73.362%,
51,2021-11-26 15:00,lng,,[''],0,288.8,0,1,online,91.967%,
52,2021-11-26 15:00,lng,,[''],0,288.8,0,1,online,96.018%,
