,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-10-23 09:10,nuclear,核二#1,['核二'],985.0,0.0,0.0,1,break,停機維護,
1,2021-10-23 09:10,nuclear,核二#2,['核二'],985.0,981.3,99.62,1,online,,
2,2021-10-23 09:10,nuclear,核三#1,['核三'],951.0,946.1,99.48,1,online,,
3,2021-10-23 09:10,nuclear,核三#2,['核三'],951.0,916.5,96.37,1,online,,
4,2021-10-23 09:10,coal,林口#1,['林口'],800.0,757.1,94.64,1,online,,
5,2021-10-23 09:10,coal,林口#2,['林口'],800.0,759.5,94.94,1,online,,
6,2021-10-23 09:10,coal,林口#3,['林口'],800.0,762.0,95.25,1,online,,
7,2021-10-23 09:10,coal,台中#1,['台中'],550.0,278.3,50.6,1,online,環保限制,
8,2021-10-23 09:10,coal,台中#2,['台中'],550.0,283.5,51.55,1,online,環保限制,
9,2021-10-23 09:10,coal,台中#3,['台中'],550.0,289.2,52.58,1,online,環保檢測,
10,2021-10-23 09:10,coal,台中#4,['台中'],550.0,278.2,50.58,1,online,環保限制,
11,2021-10-23 09:10,coal,台中#5,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
12,2021-10-23 09:10,coal,台中#6,['台中'],550.0,0.0,0.0,1,fix,環保停機歲修,
13,2021-10-23 09:10,coal,台中#7,['台中'],550.0,269.2,48.95,1,online,環保限制,
14,2021-10-23 09:10,coal,台中#8,['台中'],550.0,0.0,0.0,1,fix,環保停機檢修,
15,2021-10-23 09:10,coal,台中#9,['台中'],550.0,83.9,15.25,1,online,環保限制,
16,2021-10-23 09:10,coal,台中#10,['台中'],550.0,282.7,51.4,1,online,環保限制,
17,2021-10-23 09:10,coal,興達#1,['興達'],500.0,0.0,0.0,1,break,環保停機,12
18,2021-10-23 09:10,coal,興達#2,['興達'],500.0,222.6,44.52,1,online,環保限制,12
19,2021-10-23 09:10,coal,興達#3,['興達'],550.0,0.0,0.0,1,fix,環保停機歲修,12
20,2021-10-23 09:10,coal,興達#4,['興達'],550.0,257.6,46.84,1,online,環保限制,12
21,2021-10-23 09:10,coal,大林#1,['大林'],800.0,760.1,95.01,1,online,,
22,2021-10-23 09:10,coal,大林#2,['大林'],800.0,761.0,95.13,1,online,,
23,2021-10-23 09:10,co-gen,汽電共生,['汽電共生'],618.0,694.1,112.31,1,online,,
24,2021-10-23 09:10,coal,和平#1,['和平'],648.6,573.9,88.48,False,online,,
25,2021-10-23 09:10,coal,和平#2,['和平'],648.6,0.0,0.0,False,fix,歲修,
26,2021-10-23 09:10,coal,麥寮#1,['麥寮'],600.0,569.3,94.88,False,online,,
27,2021-10-23 09:10,coal,麥寮#2,['麥寮'],600.0,516.4,86.07,False,online,運轉限制,
28,2021-10-23 09:10,coal,麥寮#3,['麥寮'],600.0,575.4,95.9,False,online,,
29,2021-10-23 09:10,lng,大潭CC#1,['大潭'],742.7,617.9,83.2,1,online,,
30,2021-10-23 09:10,lng,大潭CC#2,['大潭'],742.7,193.3,26.03,1,online,部分故障,
31,2021-10-23 09:10,lng,大潭CC#3,['大潭'],724.7,703.8,97.12,1,online,,
32,2021-10-23 09:10,lng,大潭CC#4,['大潭'],724.7,673.5,92.94,1,online,,
33,2021-10-23 09:10,lng,大潭CC#5,['大潭'],724.7,407.1,56.17,1,online,,
34,2021-10-23 09:10,lng,大潭CC#6,['大潭'],724.7,678.9,93.68,1,online,,
35,2021-10-23 09:10,lng,大潭CC#7,['大潭'],600.0,298.7,49.78,1,online,部分檢修,
36,2021-10-23 09:10,lng,通霄CC#1,['通霄'],892.6,903.3,101.2,1,online,,
37,2021-10-23 09:10,lng,通霄CC#2,['通霄'],892.6,905.6,101.46,1,online,,
38,2021-10-23 09:10,lng,通霄CC#3,['通霄'],892.6,0.0,0.0,1,fix,歲修,
39,2021-10-23 09:10,lng,通霄CC#4,['通霄'],386.0,246.1,63.76,1,online,部分檢修,
40,2021-10-23 09:10,lng,通霄CC#5,['通霄'],386.0,319.5,82.77,1,online,,
41,2021-10-23 09:10,lng,通霄CC#6,['通霄'],321.2,336.2,104.67,1,online,,
42,2021-10-23 09:10,lng,興達CC#1,['興達'],445.2,333.4,74.89,1,online,,
43,2021-10-23 09:10,lng,興達CC#2,['興達'],445.2,332.2,74.62,1,online,,
44,2021-10-23 09:10,lng,興達CC#3,['興達'],445.2,0.0,0.0,1,fix,歲修,
45,2021-10-23 09:10,lng,興達CC#4,['興達'],445.2,257.1,57.75,1,online,部分檢修,
46,2021-10-23 09:10,lng,興達CC#5,['興達'],445.2,375.6,84.37,1,online,,
47,2021-10-23 09:10,lng,南部CC#1,['南部'],288.8,284.4,98.48,1,online,,
48,2021-10-23 09:10,lng,南部CC#2,['南部'],288.8,199.5,69.08,1,online,,
49,2021-10-23 09:10,lng,南部CC#3,['南部'],288.8,227.4,78.74,1,online,,
50,2021-10-23 09:10,lng,南部CC#4,['南部'],251.4,0.0,0.0,1,fix,檢修,
51,2021-10-23 09:10,lng,大林#5,['大林'],500.0,193.8,38.76,1,online,運轉限制,
52,2021-10-23 09:10,lng,大林#6,['大林'],550.0,222.5,40.45,1,online,,
53,2021-10-23 09:10,lng,海湖#1,['海湖'],450.0,0.0,0.0,False,fix,檢修,
54,2021-10-23 09:10,lng,海湖#2,['海湖'],450.0,434.5,96.56,False,online,,
55,2021-10-23 09:10,lng,新桃#1,['新桃'],600.0,0.0,0.0,False,limit,合約限制,
56,2021-10-23 09:10,lng,國光#1,['國光'],480.0,0.0,0.0,False,limit,配合綠電先行,
57,2021-10-23 09:10,lng,星彰#1,['星彰'],506.9,444.4,87.67,False,online,,
58,2021-10-23 09:10,lng,星元#1,['星元'],490.0,265.8,54.24,False,online,部分故障,
59,2021-10-23 09:10,lng,嘉惠#1,['嘉惠'],700.0,32.1,4.59,False,online,,
60,2021-10-23 09:10,lng,嘉惠#2,['嘉惠'],510.0,503.8,98.78,False,online,,
61,2021-10-23 09:10,lng,豐德#1,['豐德'],506.9,484.6,95.6,False,online,,
62,2021-10-23 09:10,lng,豐德#2,['豐德'],506.9,484.3,95.54,False,online,,
63,2021-10-23 09:10,oil,協和#3,['協和'],500.0,0.0,0.0,1,fix,檢修,
64,2021-10-23 09:10,oil,協和#4,['協和'],500.0,144.2,28.84,1,online,運轉限制,
65,2021-10-23 09:10,diesel,核二Gas1,['核二'],0.0,0.0,0.0,1,online,,
66,2021-10-23 09:10,diesel,核二Gas2,['核二'],0.0,0.0,0.0,1,online,,
67,2021-10-23 09:10,diesel,核三Gas1,['核三'],0.0,0.0,0.0,1,online,,
68,2021-10-23 09:10,diesel,核三Gas2,['核三'],0.0,0.0,0.0,1,online,,
69,2021-10-23 09:10,diesel,台中Gas1&2,['台中'],140.0,0.0,0.0,1,online,,
70,2021-10-23 09:10,diesel,台中Gas3&4,['台中'],140.0,0.0,0.0,1,online,,
71,2021-10-23 09:10,diesel,澎湖尖山,['尖山'],129.8,0.0,0.0,1,online,,4
72,2021-10-23 09:10,diesel,金門塔山,['塔山'],113.3,0.0,0.0,1,online,,4
73,2021-10-23 09:10,diesel,馬祖珠山,"['珠山', '南竿', '北竿']",28.6,6.4,22.38,1,online,,4
74,2021-10-23 09:10,diesel,離島其他,"['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']",42.7,0.0,0.0,1,online,,4
75,2021-10-23 09:10,hydro,德基#1,['大甲溪'],78.0,0.0,0.0,1,fix,歲修,
76,2021-10-23 09:10,hydro,德基#2,['大甲溪'],78.0,0.0,0.0,1,online,,
77,2021-10-23 09:10,hydro,德基#3,['大甲溪'],78.0,47.3,60.64,1,online,,
78,2021-10-23 09:10,hydro,青山#1,['大甲溪'],92.0,20.4,22.17,1,online,,
79,2021-10-23 09:10,hydro,青山#2,['大甲溪'],92.0,19.9,21.63,1,online,,
80,2021-10-23 09:10,hydro,青山#3,['大甲溪'],92.0,19.4,21.09,1,online,,
81,2021-10-23 09:10,hydro,青山#4,['大甲溪'],92.0,20.6,22.39,1,online,,
82,2021-10-23 09:10,hydro,谷關#1,['大甲溪'],54.4,0.0,0.0,1,online,,
83,2021-10-23 09:10,hydro,谷關#2,['大甲溪'],54.4,53.3,97.98,1,online,,
84,2021-10-23 09:10,hydro,谷關#3,['大甲溪'],54.4,0.0,0.0,1,online,,
85,2021-10-23 09:10,hydro,谷關#4,['大甲溪'],54.4,0.0,0.0,1,online,,
86,2021-10-23 09:10,hydro,天輪#1,['大甲溪'],22.5,0.0,0.0,1,online,,
87,2021-10-23 09:10,hydro,天輪#2,['大甲溪'],22.5,8.7,38.67,1,online,,
88,2021-10-23 09:10,hydro,天輪#3,['大甲溪'],22.5,0.0,0.0,1,online,,
89,2021-10-23 09:10,hydro,天輪#4,['大甲溪'],22.5,8.8,39.11,1,online,,
90,2021-10-23 09:10,hydro,天輪#5,['大甲溪'],105.0,31.7,30.19,1,online,,
91,2021-10-23 09:10,hydro,馬鞍#1,['大甲溪'],66.7,39.9,59.82,1,online,,
92,2021-10-23 09:10,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0.0,1,online,,
93,2021-10-23 09:10,hydro,卓蘭#1,['卓蘭'],40.0,18.2,45.5,1,online,,
