,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-11-24 11:40,nuclear,,[''],0,985.0,0,1,online,0.000%,
1,2021-11-24 11:40,nuclear,,[''],0,985.0,0,1,online,99.898%,
2,2021-11-24 11:40,nuclear,,[''],0,951.0,0,1,online,99.842%,
3,2021-11-24 11:40,nuclear,,[''],0,951.0,0,1,online,0.000%,
4,2021-11-24 11:40,nuclear,,[''],0,0.0,0,1,online,,
5,2021-11-24 11:40,coal,,[''],0,800.0,0,1,online,93.850%,
6,2021-11-24 11:40,coal,,[''],0,800.0,0,1,online,94.188%,
7,2021-11-24 11:40,coal,,[''],0,800.0,0,1,online,94.213%,
8,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,0.000%,
9,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,59.345%,
10,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,33.964%,
11,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,0.000%,
12,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,0.000%,
13,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,96.455%,
14,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,55.927%,
15,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,62.236%,
16,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,77.127%,
17,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,60.145%,
18,2021-11-24 11:40,coal,,[''],0,500.0,0,1,online,0.000%,
19,2021-11-24 11:40,coal,,[''],0,500.0,0,1,online,48.960%,
20,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,0.000%,
21,2021-11-24 11:40,coal,,[''],0,550.0,0,1,online,47.127%,
22,2021-11-24 11:40,coal,,[''],0,800.0,0,1,online,94.738%,
23,2021-11-24 11:40,coal,,[''],0,800.0,0,1,online,94.662%,
24,2021-11-24 11:40,coal,,[''],0,0.0,0,1,online,,
25,2021-11-24 11:40,co-gen,,[''],0,618.0,0,1,online,-,
26,2021-11-24 11:40,co-gen,,[''],0,0.0,0,1,online,,
27,2021-11-24 11:40,coal,,[''],0,648.6,0,False,online,93.532%,
28,2021-11-24 11:40,coal,,[''],0,648.6,0,False,online,0.000%,
29,2021-11-24 11:40,coal,,[''],0,600.0,0,False,online,41.667%,
30,2021-11-24 11:40,coal,,[''],0,600.0,0,False,online,0.000%,
31,2021-11-24 11:40,coal,,[''],0,600.0,0,False,online,95.250%,
32,2021-11-24 11:40,coal,,[''],0,0.0,0,False,online,,
33,2021-11-24 11:40,lng,,[''],0,742.7,0,1,online,82.294%,
34,2021-11-24 11:40,lng,,[''],0,742.7,0,1,online,26.444%,
35,2021-11-24 11:40,lng,,[''],0,724.7,0,1,online,89.016%,
36,2021-11-24 11:40,lng,,[''],0,724.7,0,1,online,95.281%,
37,2021-11-24 11:40,lng,,[''],0,724.7,0,1,online,94.108%,
38,2021-11-24 11:40,lng,,[''],0,724.7,0,1,online,91.721%,
39,2021-11-24 11:40,lng,,[''],0,600.0,0,1,online,0.000%,
40,2021-11-24 11:40,lng,,[''],0,892.6,0,1,online,101.591%,
41,2021-11-24 11:40,lng,,[''],0,892.6,0,1,online,101.938%,
42,2021-11-24 11:40,lng,,[''],0,892.6,0,1,online,0.000%,
43,2021-11-24 11:40,lng,,[''],0,386.0,0,1,online,89.119%,
44,2021-11-24 11:40,lng,,[''],0,386.0,0,1,online,82.927%,
45,2021-11-24 11:40,lng,,[''],0,321.2,0,1,online,103.207%,
46,2021-11-24 11:40,lng,,[''],0,445.2,0,1,online,75.047%,
47,2021-11-24 11:40,lng,,[''],0,445.2,0,1,online,66.107%,
48,2021-11-24 11:40,lng,,[''],0,445.2,0,1,online,89.872%,
49,2021-11-24 11:40,lng,,[''],0,445.2,0,1,online,89.827%,
50,2021-11-24 11:40,lng,,[''],0,445.2,0,1,online,74.575%,
51,2021-11-24 11:40,lng,,[''],0,288.8,0,1,online,94.598%,
52,2021-11-24 11:40,lng,,[''],0,288.8,0,1,online,95.499%,
53,2021-11-24 11:40,lng,,[''],0,288.8,0,1,online,74.723%,
54,2021-11-24 11:40,lng,,[''],0,251.4,0,1,online,94.232%,
55,2021-11-24 11:40,lng,,[''],0,500.0,0,1,online,28.320%,
56,2021-11-24 11:40,lng,,[''],0,550.0,0,1,online,40.036%,
57,2021-11-24 11:40,lng,,[''],0,0.0,0,1,online,,
58,2021-11-24 11:40,lng,,[''],0,450.0,0,False,online,95.356%,
59,2021-11-24 11:40,lng,,[''],0,450.0,0,False,online,94.067%,
60,2021-11-24 11:40,lng,,[''],0,600.0,0,False,online,100.300%,
61,2021-11-24 11:40,lng,,[''],0,480.0,0,False,online,0.000%,
62,2021-11-24 11:40,lng,,[''],0,506.9,0,False,online,96.339%,
63,2021-11-24 11:40,lng,,[''],0,490.0,0,False,online,54.367%,
64,2021-11-24 11:40,lng,,[''],0,700.0,0,False,online,98.429%,
65,2021-11-24 11:40,lng,,[''],0,510.0,0,False,online,99.451%,
66,2021-11-24 11:40,lng,,[''],0,506.9,0,False,online,95.333%,
67,2021-11-24 11:40,lng,,[''],0,506.9,0,False,online,93.873%,
68,2021-11-24 11:40,lng,,[''],0,0.0,0,False,online,,
69,2021-11-24 11:40,oil,,[''],0,500.0,0,1,online,27.600%,
70,2021-11-24 11:40,oil,,[''],0,500.0,0,1,online,29.600%,
71,2021-11-24 11:40,oil,,[''],0,129.8,0,1,online,14.484%,
72,2021-11-24 11:40,oil,,[''],0,0.0,0,1,online,,
73,2021-11-24 11:40,diesel,,[''],0,0.0,0,1,,0.000%,
74,2021-11-24 11:40,diesel,,[''],0,0.0,0,1,,0.000%,
75,2021-11-24 11:40,diesel,,[''],0,0.0,0,1,,0.000%,
76,2021-11-24 11:40,diesel,,[''],0,0.0,0,1,,0.000%,
77,2021-11-24 11:40,diesel,,[''],0,140.0,0,1,online,0.000%,
78,2021-11-24 11:40,diesel,,[''],0,140.0,0,1,online,0.000%,
79,2021-11-24 11:40,diesel,,[''],0,113.3,0,1,online,N/A,
80,2021-11-24 11:40,diesel,,[''],0,28.6,0,1,online,23.743%,
81,2021-11-24 11:40,diesel,,[''],0,40.8,0,1,online,N/A,
82,2021-11-24 11:40,diesel,,[''],0,0.0,0,1,online,,
83,2021-11-24 11:40,hydro,,[''],0,78.0,0,1,online,0.000%,
84,2021-11-24 11:40,hydro,,[''],0,78.0,0,1,online,0.000%,
85,2021-11-24 11:40,hydro,,[''],0,78.0,0,1,online,0.000%,
86,2021-11-24 11:40,hydro,,[''],0,92.0,0,1,online,0.000%,
87,2021-11-24 11:40,hydro,,[''],0,92.0,0,1,online,0.000%,
88,2021-11-24 11:40,hydro,,[''],0,92.0,0,1,online,5.000%,
89,2021-11-24 11:40,hydro,,[''],0,92.0,0,1,online,5.109%,
90,2021-11-24 11:40,hydro,,[''],0,54.4,0,1,online,0.000%,
91,2021-11-24 11:40,hydro,,[''],0,54.4,0,1,online,0.000%,
92,2021-11-24 11:40,hydro,,[''],0,54.4,0,1,online,33.425%,
93,2021-11-24 11:40,hydro,,[''],0,54.4,0,1,online,0.000%,
94,2021-11-24 11:40,hydro,,[''],0,22.5,0,1,online,50.222%,
95,2021-11-24 11:40,hydro,,[''],0,22.5,0,1,online,0.000%,
96,2021-11-24 11:40,hydro,,[''],0,22.5,0,1,online,57.778%,
97,2021-11-24 11:40,hydro,,[''],0,22.5,0,1,online,0.000%,
98,2021-11-24 11:40,hydro,,[''],0,105.0,0,1,online,0.000%,
99,2021-11-24 11:40,hydro,,[''],0,66.7,0,1,online,18.729%,
100,2021-11-24 11:40,hydro,,[''],0,66.7,0,1,online,0.000%,
101,2021-11-24 11:40,hydro,,[''],0,40.0,0,1,online,0.000%,
102,2021-11-24 11:40,hydro,,[''],0,40.0,0,1,online,0.000%,
103,2021-11-24 11:40,hydro,,[''],0,10.4,0,1,online,0.000%,
104,2021-11-24 11:40,hydro,,[''],0,10.4,0,1,online,0.000%,
105,2021-11-24 11:40,hydro,,[''],0,15.3,0,1,online,0.000%,
106,2021-11-24 11:40,hydro,,[''],0,19.7,0,1,online,0.000%,
107,2021-11-24 11:40,hydro,,[''],0,20.9,0,1,online,0.000%,
108,2021-11-24 11:40,hydro,,[''],0,22.0,0,1,online,15.000%,
109,2021-11-24 11:40,hydro,,[''],0,22.0,0,1,online,15.000%,
110,2021-11-24 11:40,hydro,,[''],0,22.0,0,1,online,0.000%,
111,2021-11-24 11:40,hydro,,[''],0,22.0,0,1,online,15.455%,
112,2021-11-24 11:40,hydro,,[''],0,22.0,0,1,online,0.000%,
113,2021-11-24 11:40,hydro,,[''],0,21.8,0,1,online,12.874%,
114,2021-11-24 11:40,hydro,,[''],0,21.8,0,1,online,12.414%,
115,2021-11-24 11:40,hydro,,[''],0,12.8,0,1,online,0.002%,
116,2021-11-24 11:40,hydro,,[''],0,32.0,0,1,online,68.750%,
117,2021-11-24 11:40,hydro,,[''],0,48.6,0,1,online,25.926%,
118,2021-11-24 11:40,hydro,,[''],0,48.6,0,1,online,0.000%,
119,2021-11-24 11:40,hydro,,[''],0,61.2,0,1,online,41.667%,
120,2021-11-24 11:40,hydro,,[''],0,40.5,0,1,online,69.136%,
121,2021-11-24 11:40,hydro,,[''],0,26.6,0,1,online,N/A,
122,2021-11-24 11:40,hydro,,[''],0,9.8,0,1,online,N/A,
123,2021-11-24 11:40,hydro,,[''],0,7.2,0,1,online,N/A,
124,2021-11-24 11:40,hydro,,[''],0,54.6,0,1,online,82.418%,
125,2021-11-24 11:40,hydro,,[''],0,70.0,0,1,online,0.000%,
126,2021-11-24 11:40,hydro,,[''],0,45.0,0,1,online,0.000%,
127,2021-11-24 11:40,hydro,,[''],0,45.0,0,1,online,0.000%,
128,2021-11-24 11:40,hydro,,[''],0,50.0,0,1,online,0.000%,
129,2021-11-24 11:40,hydro,,[''],0,40.0,0,1,online,46.000%,
130,2021-11-24 11:40,hydro,,[''],0,16.7,0,1,online,0.000%,
131,2021-11-24 11:40,hydro,,[''],0,22.5,0,1,online,10.238%,
132,2021-11-24 11:40,hydro,,[''],0,0.1,0,1,online,N/A,
133,2021-11-24 11:40,hydro,,[''],0,2.0,0,1,online,45.455%,
134,2021-11-24 11:40,hydro,,[''],0,1.0,0,1,online,0.000%,
135,2021-11-24 11:40,hydro,,[''],0,0.0,0,1,online,,
136,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,30.0,0,1,online,85.667%,13
137,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,36.0,0,1,online,40.278%,13
138,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,23.0,0,1,online,73.478%,13
139,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,71.2,0,1,online,59.551%,13
140,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,46.0,0,1,online,65.435%,13
141,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,28.0,0,1,online,35.000%,13
142,2021-11-24 11:40,wind,陸域風力台電自有,['陸域風力台電自有'],0,78.2,0,1,online,50.409%,13
143,2021-11-24 11:40,wind,陸域風力購電,['陸域風力購電'],0,42.0,0,1,online,18.333%,13
144,2021-11-24 11:40,wind,陸域風力購電,['陸域風力購電'],0,55.2,0,1,online,30.435%,13
145,2021-11-24 11:40,wind,陸域風力購電,['陸域風力購電'],0,48.3,0,1,online,45.549%,13
146,2021-11-24 11:40,wind,陸域風力購電,['陸域風力購電'],0,75.9,0,1,online,38.208%,13
147,2021-11-24 11:40,wind,陸域風力購電,['陸域風力購電'],0,207.2,0,1,online,17.181%,13
148,2021-11-24 11:40,wind,離岸風力台電自有,['離岸風力台電自有'],0,109.2,0,1,online,54.579%,13
149,2021-11-24 11:40,wind,離岸風力購電,['離岸風力購電'],0,128.0,0,1,online,54.297%,13
150,2021-11-24 11:40,wind,離岸風力購電,['離岸風力購電'],0,0.0,0,1,,4.031%,13
151,2021-11-24 11:40,wind,,[''],0,0.0,0,1,online,,
152,2021-11-24 11:40,solar,太陽能台電自有,['太陽能台電自有'],0,100.0,0,1,online,63.981%,13
153,2021-11-24 11:40,solar,太陽能台電自有,['太陽能台電自有'],0,0.0,0,1,,70.350%,13
154,2021-11-24 11:40,solar,太陽能台電自有,['太陽能台電自有'],0,23.6,0,1,online,49.589%,13
155,2021-11-24 11:40,solar,太陽能購電,['太陽能購電'],0,181.0,0,1,online,47.956%,13
156,2021-11-24 11:40,solar,太陽能購電,['太陽能購電'],0,6434.3,0,1,online,47.938%,13
157,2021-11-24 11:40,solar,,[''],0,0.0,0,1,online,,
158,2021-11-24 11:40,pumping gen,,[''],0,250.0,0,1,online,0.000%,
159,2021-11-24 11:40,pumping gen,,[''],0,250.0,0,1,online,0.000%,
160,2021-11-24 11:40,pumping gen,,[''],0,250.0,0,1,online,54.720%,
161,2021-11-24 11:40,pumping gen,,[''],0,250.0,0,1,online,0.000%,
162,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,0.000%,
163,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,0.000%,
164,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,0.000%,
165,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,55.056%,
166,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,0.000%,
167,2021-11-24 11:40,pumping gen,,[''],0,267.0,0,1,online,0.000%,
168,2021-11-24 11:40,pumping gen,,[''],0,0.0,0,1,online,,
169,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
170,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
171,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
172,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
173,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
174,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
175,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
176,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
177,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
178,2021-11-24 11:40,pumping load,,[''],0,0.0,0,1,,-,
179,2021-11-24 11:40,geothermal,,[''],0,0.3,0,1,online,66.667%,
180,2021-11-24 11:40,geothermal,,[''],0,0.0,0,1,online,,
