,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-04-26 13:20,nuclear,核二#1,['核二'],985.0,900.9,91.46,1,limit,燃料限制,
1,2021-04-26 13:20,nuclear,核二#2,['核二'],985.0,981.3,99.62,1,online,,
2,2021-04-26 13:20,nuclear,核三#1,['核三'],951.0,0.0,0.0,1,online,歲修,
3,2021-04-26 13:20,nuclear,核三#2,['核三'],951.0,940.4,98.89,1,online,,
4,2021-04-26 13:20,coal,林口#1,['林口'],800.0,758.5,94.81,1,online,,
5,2021-04-26 13:20,coal,林口#2,['林口'],800.0,761.2,95.15,1,online,,
6,2021-04-26 13:20,coal,林口#3,['林口'],800.0,0.0,0.0,1,online,歲修,
7,2021-04-26 13:20,coal,台中#1,['台中'],550.0,0.0,0.0,1,online,環保停機,
8,2021-04-26 13:20,coal,台中#2,['台中'],550.0,473.1,86.02,1,limit,友善降載減排,
9,2021-04-26 13:20,coal,台中#3,['台中'],550.0,469.9,85.44,1,limit,友善降載減排,
10,2021-04-26 13:20,coal,台中#4,['台中'],550.0,459.7,83.58,1,limit,友善降載減排,
11,2021-04-26 13:20,coal,台中#5,['台中'],550.0,485.6,88.29,1,limit,友善降載減排,
12,2021-04-26 13:20,coal,台中#6,['台中'],550.0,480.2,87.31,1,limit,友善降載減排,
13,2021-04-26 13:20,coal,台中#7,['台中'],550.0,471.1,85.65,1,limit,友善降載減排,
14,2021-04-26 13:20,coal,台中#8,['台中'],550.0,485.0,88.18,1,limit,友善降載減排,
15,2021-04-26 13:20,coal,台中#9,['台中'],550.0,0.0,0.0,1,online,環保停機歲修,
16,2021-04-26 13:20,coal,台中#10,['台中'],550.0,476.4,86.62,1,limit,友善降載減排,
17,2021-04-26 13:20,coal,興達#1,['興達'],500.0,385.9,77.18,1,limit,友善降載減排,12
18,2021-04-26 13:20,coal,興達#2,['興達'],500.0,389.7,77.94,1,limit,友善降載減排,12
19,2021-04-26 13:20,coal,興達#3,['興達'],550.0,520.6,94.65,1,online,,12
20,2021-04-26 13:20,coal,興達#4,['興達'],550.0,519.4,94.44,1,online,,12
21,2021-04-26 13:20,coal,大林#1,['大林'],800.0,756.2,94.53,1,online,,
22,2021-04-26 13:20,coal,大林#2,['大林'],800.0,759.4,94.93,1,online,,
23,2021-04-26 13:20,co-gen,汽電共生,['汽電共生'],618.0,913.6,147.83,1,online,,
24,2021-04-26 13:20,coal,和平#1,['和平'],648.6,607.8,93.71,False,online,,
25,2021-04-26 13:20,coal,和平#2,['和平'],648.6,600.8,92.63,False,online,,
26,2021-04-26 13:20,coal,麥寮#1,['麥寮'],600.0,279.6,46.6,False,limit,友善降載減排,
27,2021-04-26 13:20,coal,麥寮#2,['麥寮'],600.0,521.0,86.83,False,limit,友善降載減排,
28,2021-04-26 13:20,coal,麥寮#3,['麥寮'],600.0,0.0,0.0,False,online,環保停機歲修,
29,2021-04-26 13:20,lng,大潭CC#1,['大潭'],742.7,679.1,91.44,1,online,,
30,2021-04-26 13:20,lng,大潭CC#2,['大潭'],742.7,667.9,89.93,1,online,,
31,2021-04-26 13:20,lng,大潭CC#3,['大潭'],724.7,573.1,79.08,1,online,,
